request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0365444,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.63072,0.950476,0,1,0.5,1,0
1,0.0788177,ga_tcheby_proxy,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.121849,ga_tcheby_proxy,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.137377,ga_tcheby_proxy,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.172908,ga_tcheby_proxy,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.270129,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.28544,0.928455,0,2,0.5,2,4
6,0.417328,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-1-2]",4,114,6.46582,0.963,0,4,0.5,3,4
7,0.652177,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0,2,0.5,4,4
8,0.661303,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,4,5
9,0.690048,ga_tcheby_proxy,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.5,4,6
10,0.693586,ga_tcheby_proxy,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.5,4,7
11,0.704147,ga_tcheby_proxy,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.5,4,8
12,0.706903,ga_tcheby_proxy,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.5,4,9
13,0.720973,ga_tcheby_proxy,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.5,4,10
14,0.724009,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,4,11
15,0.738826,ga_tcheby_proxy,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.5,4,12
16,0.748048,ga_tcheby_proxy,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.5,4,13
17,0.785417,ga_tcheby_proxy,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.5,4,14
18,0.851545,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.67789,0.92605,0,1,0.5,5,14
19,0.906631,ga_tcheby_proxy,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.5,5,15
20,0.98494,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.69947,0.916119,0.00775194,1,0.5,6,15
21,0.993769,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,6,16
22,1.00966,ga_tcheby_proxy,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.5,6,17
23,1.0205,ga_tcheby_proxy,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.5,6,18
24,1.02725,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,6,19
25,1.04005,ga_tcheby_proxy,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.5,6,20
26,1.08388,ga_tcheby_proxy,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.5,6,21
27,1.09682,ga_tcheby_proxy,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.5,6,22
28,1.11182,ga_tcheby_proxy,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.5,6,23
29,1.16581,ga_tcheby_proxy,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.5,6,24
30,1.18085,ga_tcheby_proxy,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.5,6,25
31,1.18164,ga_tcheby_proxy,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.5,6,26
32,1.21144,ga_tcheby_proxy,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.5,6,27
33,1.30858,ga_tcheby_proxy,irregular12,10,6,0,"[10-9-5-6]",3,82,4.90025,0.941932,0.0153846,3,0.5,7,27
34,1.33343,ga_tcheby_proxy,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.5,7,28
35,1.33469,ga_tcheby_proxy,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.5,7,29
36,1.33857,ga_tcheby_proxy,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.5,7,30
37,1.37491,ga_tcheby_proxy,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.5,7,31
38,1.44866,ga_tcheby_proxy,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.5,7,32
39,1.45822,ga_tcheby_proxy,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.5,7,33
40,1.46591,ga_tcheby_proxy,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.5,7,34
41,1.47226,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,7,35
