request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.1016,ga_tcheby_proxy,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0,1,0.5,1,0
1,0.400957,ga_tcheby_proxy,mesh16,15,10,0,"[15-14-10]",2,47,3.19317,0.972,0,2,0.5,2,0
2,0.654286,ga_tcheby_proxy,mesh16,5,3,0,"[5-6-2-3]",3,72,4.80048,0.972,0,3,0.5,3,0
3,0.740781,ga_tcheby_proxy,mesh16,10,4,0,"[10-9-5-4]",3,72,4.80048,0.972,0,3,0.5,4,0
4,0.787999,ga_tcheby_proxy,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.5,4,1
5,0.854201,ga_tcheby_proxy,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.61262,0.912069,0.00775194,4,0.5,5,1
6,0.889715,ga_tcheby_proxy,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.5,5,2
7,0.947241,ga_tcheby_proxy,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.5,5,3
8,1.06713,ga_tcheby_proxy,mesh16,14,7,0,"[14-15-11-7]",3,69,4.77904,0.972,0,3,0.5,6,3
9,1.17085,ga_tcheby_proxy,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0.00775194,2,0.5,7,3
10,1.24773,ga_tcheby_proxy,mesh16,3,12,0,"[3-7-6-10-14-13-12]",6,141,9.83074,0.916035,0,6,0.5,8,3
11,1.27683,ga_tcheby_proxy,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.5,8,4
12,1.3054,ga_tcheby_proxy,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.5,8,5
13,1.428,ga_tcheby_proxy,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0,1,0.5,9,5
14,1.51112,ga_tcheby_proxy,mesh16,14,7,0,"[14-10-11-7]",3,69,4.89499,0.909257,0.00775194,3,0.5,10,5
15,1.5535,ga_tcheby_proxy,mesh16,2,7,1,"[]",0,0,0,0,0,0,0.5,10,6
16,1.56158,ga_tcheby_proxy,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.5,10,7
17,1.71574,ga_tcheby_proxy,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0,1,0.5,11,7
18,1.7355,ga_tcheby_proxy,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.5,11,8
19,1.82006,ga_tcheby_proxy,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0.00775194,2,0.5,12,8
20,2.02696,ga_tcheby_proxy,mesh16,4,9,0,"[4-5-9]",2,47,3.19318,0.972,0,2,0.5,13,8
21,2.0821,ga_tcheby_proxy,mesh16,11,4,1,"[]",0,0,0,0,0,0,0.5,13,9
22,2.11838,ga_tcheby_proxy,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.5,13,10
23,2.1764,ga_tcheby_proxy,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.5,13,11
24,2.20358,ga_tcheby_proxy,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.5,13,12
25,2.21851,ga_tcheby_proxy,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.5,13,13
26,2.22007,ga_tcheby_proxy,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.5,13,14
27,2.43072,ga_tcheby_proxy,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0,1,0.5,14,14
28,2.59024,ga_tcheby_proxy,mesh16,3,13,0,"[3-7-6-10-9-13]",5,116,7.9722,0.972,0.00775194,5,0.5,15,14
29,2.69792,ga_tcheby_proxy,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0.00775194,3,0.5,16,14
30,2.77387,ga_tcheby_proxy,mesh16,9,8,0,"[9-5-4-8]",3,69,4.90614,0.917654,0.0153846,3,0.5,17,14
31,3.2066,ga_tcheby_proxy,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.00775194,2,0.5,18,14
32,3.39535,ga_tcheby_proxy,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.00775194,1,0.5,19,14
33,3.42459,ga_tcheby_proxy,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.5,19,15
34,3.45749,ga_tcheby_proxy,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.5,19,16
35,3.50954,ga_tcheby_proxy,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.5,19,17
36,3.52438,ga_tcheby_proxy,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.5,19,18
