request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.307934,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.05,1,0
1,0.436543,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.05,2,0
2,0.956816,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0,2,0.05,3,0
3,1.00241,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,3,1
4,1.01897,keyaware,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.05,3,2
5,1.40509,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0,2,0.05,4,2
6,1.47132,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.49154,0.938169,0,4,0.05,5,2
7,1.52268,keyaware,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.05,5,3
8,1.64584,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.05,6,3
9,1.73076,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.00775194,3,0.05,7,3
10,1.784,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.65858,0.937206,0,1,0.05,8,3
11,1.81524,keyaware,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.05,8,4
12,1.91987,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0153846,2,0.05,9,4
13,2.03666,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.05,10,4
14,2.51911,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.05,11,4
15,2.61591,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.00775194,2,0.05,12,4
16,2.7685,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.00775194,1,0.05,13,4
17,2.82716,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,13,5
18,3.74514,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.05,14,5
19,4.10716,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.05,15,5
20,4.24513,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.00775194,1,0.05,16,5
21,4.38973,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.05,17,5
