request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.292834,random,irregular12,6,11,0,"[6-7-8-9-10-11]",5,121,8.01194,0.963,0,5,0.01,1,0
1,0.295407,random,irregular12,4,8,0,"[4-0-1-5-9-8]",5,122,8.38182,0.901421,0,5,0.01,2,0
2,0.404617,random,irregular12,5,10,0,"[5-6-7-8-9-10]",5,124,8.12976,0.900994,0.0111111,5,0.01,3,0
3,0.4118,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,3,1
4,0.442665,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,3,2
5,0.450609,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,3,3
6,0.454492,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.521026,random,irregular12,1,10,0,"[1-5-9-10]",3,84,4.97076,0.944443,0.030303,3,0.01,4,4
8,0.580335,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,4,5
9,0.588786,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,4,6
10,0.654752,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,4,7
11,0.750244,random,irregular12,4,3,0,"[4-0-1-5-6-7-3]",6,149,9.7126,0.91331,0.0153846,6,0.01,5,7
12,0.83429,random,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0153846,1,0.01,6,7
13,0.85612,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,6,8
14,0.863264,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,6,9
15,0.877964,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,6,10
16,0.889875,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,6,11
17,0.892846,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,6,12
18,0.940034,random,irregular12,9,10,0,"[9-10]",1,33,1.71023,0.92942,0.0612245,1,0.01,7,12
19,0.974211,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,7,13
20,1.00551,random,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.01,7,14
21,1.01739,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,7,15
22,1.02877,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,7,16
23,1.03506,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,7,17
24,1.09616,random,irregular12,4,8,0,"[4-8]",1,31,1.75286,0.901469,0,1,0.01,8,17
25,1.22143,random,irregular12,2,4,0,"[2-3-7-8-4]",4,100,6.42978,0.965,0.0153846,4,0.01,9,17
26,1.31595,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,9,18
27,1.37152,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,9,19
28,1.43399,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,9,20
29,1.46391,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,9,21
30,1.49375,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,9,22
31,1.53693,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,9,23
32,1.5557,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,9,24
33,1.57697,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,9,25
34,1.62621,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,9,26
35,1.63107,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,9,27
36,1.75206,random,irregular12,5,3,0,"[5-4-8-7-3]",4,92,6.41826,0.940971,0.00892857,4,0.01,10,27
37,1.95091,random,irregular12,6,0,0,"[6-7-3-2-1-0]",5,122,8.02274,0.965,0.0229008,5,0.01,11,27
38,2.04043,random,irregular12,4,3,0,"[4-5-9-8-7-3]",5,104,7.92902,0.973,0.0229008,5,0.01,12,27
39,2.10154,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,12,28
40,2.24889,random,irregular12,6,2,0,"[6-5-4-0-1-2]",5,127,8.04245,0.95554,0.0175439,5,0.01,13,28
