request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.387535,random,mesh16,10,1,0,"[10-11-7-6-2-1]",5,119,7.99365,0.972,0,5,0.01,1,0
1,0.634409,random,mesh16,6,5,0,"[6-7-11-10-9-8-4-5]",7,169,11.2084,0.972,0,7,0.01,2,0
2,0.674801,random,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.705431,random,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.884258,random,mesh16,11,3,0,"[11-10-6-7-3]",4,94,6.38636,0.972,0.00775194,4,0.01,3,2
5,1.12149,random,mesh16,15,2,0,"[15-11-7-3-2]",4,91,6.36485,0.972,0.00775194,4,0.01,4,2
6,1.26108,random,mesh16,9,15,0,"[9-5-1-2-6-10-11-15]",7,160,11.1439,0.972,0.00775194,7,0.01,5,2
7,1.39947,random,mesh16,5,2,0,"[5-9-13-14-10-6-2]",6,135,9.5365,0.972,0.00775194,6,0.01,6,2
8,1.60167,random,mesh16,1,10,0,"[1-5-6-10]",3,69,4.77903,0.972,0.00775194,3,0.01,7,2
9,1.75517,random,mesh16,6,4,0,"[6-10-14-13-12-8-4]",6,138,9.55802,0.972,0.0153846,6,0.01,8,2
10,2.42206,random,mesh16,8,12,0,"[8-9-5-6-10-14-13-12]",7,166,11.1868,0.972,0.0229008,7,0.01,9,2
11,2.4828,random,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.01,9,3
12,2.63743,random,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0.030303,3,0.01,10,3
13,2.78129,random,mesh16,15,6,0,"[15-14-13-9-8-4-5-6]",7,169,11.2084,0.972,0.0153846,7,0.01,11,3
14,3.07926,random,mesh16,1,6,0,"[1-5-9-13-14-10-6]",6,135,9.5365,0.972,0.0153846,6,0.01,12,3
15,3.59622,random,mesh16,9,8,0,"[9-10-11-15-14-13-12-8]",7,169,11.2084,0.972,0.0229008,7,0.01,13,3
16,4.2301,random,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.0153846,2,0.01,14,3
17,4.42411,random,mesh16,3,14,0,"[3-2-6-5-9-10-14]",6,141,9.57954,0.972,0.0153846,6,0.01,15,3
18,4.69439,random,mesh16,15,5,0,"[15-14-13-9-5]",4,94,6.38635,0.972,0.030303,4,0.01,16,3
19,4.8128,random,mesh16,1,13,0,"[1-5-9-13]",3,66,4.75753,0.978,0.0229008,3,0.01,17,3
20,4.83559,random,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.01,17,4
21,4.84829,random,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.01,17,5
22,4.88715,random,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.01,17,6
23,5.08698,random,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.030303,3,0.01,18,6
24,5.14478,random,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.01,18,7
25,5.19517,random,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.01,18,8
26,5.24572,random,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.01,18,9
27,5.55752,random,mesh16,7,5,0,"[7-6-10-9-8-4-5]",6,144,9.60103,0.972,0.037594,6,0.01,19,9
28,5.69673,random,mesh16,14,2,0,"[14-13-12-8-9-5-6-2]",7,166,11.1869,0.972,0.037594,7,0.01,20,9
29,5.74017,random,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.01,20,10
30,5.77375,random,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.01,20,11
31,5.87339,random,mesh16,14,3,0,"[14-10-6-5-1-2-3]",6,141,9.57953,0.972,0.0229008,6,0.01,21,11
32,5.95111,random,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0,1,0.01,22,11
33,6.25032,random,mesh16,4,11,0,"[4-5-6-10-14-15-11]",6,141,9.57953,0.972,0.0447761,6,0.01,23,11
34,6.44957,random,mesh16,14,7,0,"[14-15-11-10-6-7]",5,119,7.99373,0.972,0.030303,5,0.01,24,11
35,6.70947,random,mesh16,8,5,0,"[8-9-10-6-5]",4,97,6.40786,0.972,0.037594,4,0.01,25,11
36,6.87252,random,mesh16,11,0,0,"[11-15-14-13-9-5-4-0]",7,163,11.1654,0.972,0.0447761,7,0.01,26,11
37,7.01332,random,mesh16,14,11,0,"[14-13-12-8-9-10-11]",6,147,9.62254,0.972,0.0518519,6,0.01,27,11
