request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0766062,distance,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0,1,0.02,1,0
1,0.166542,distance,mesh16,5,2,0,"[5-6-2]",2,47,3.19317,0.972,0,2,0.02,2,0
2,0.257421,distance,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,8.04824,0.938797,0,5,0.02,3,0
3,0.565867,distance,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.00775194,3,0.02,4,0
4,0.844767,distance,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0,3,0.02,5,0
5,1.22755,distance,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.00775194,2,0.02,6,0
6,1.24567,distance,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.02,6,1
7,1.52072,distance,mesh16,2,15,0,"[2-6-10-14-15]",4,91,6.36485,0.972,0.00775194,4,0.02,7,1
8,1.73249,distance,mesh16,14,4,0,"[14-10-6-5-4]",4,94,6.38635,0.972,0.00775194,4,0.02,8,1
9,1.86831,distance,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.0153846,2,0.02,9,1
10,1.88902,distance,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.02,9,2
11,2.35411,distance,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0.00775194,1,0.02,10,2
12,2.48455,distance,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.00775194,4,0.02,11,2
13,2.73504,distance,mesh16,2,13,0,"[2-6-10-14-13]",4,91,6.36485,0.972,0.0229008,4,0.02,12,2
14,2.94134,distance,mesh16,11,10,0,"[11-10]",1,25,1.60737,0.972,0,1,0.02,13,2
15,2.95023,distance,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.02,13,3
16,3.28472,distance,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.0153846,2,0.02,14,3
17,3.30232,distance,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.02,14,4
18,3.58374,distance,mesh16,9,2,0,"[9-5-1-2]",3,69,4.77904,0.972,0,3,0.02,15,4
19,3.67178,distance,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.00775194,3,0.02,16,4
20,3.75345,distance,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.02,17,4
21,4.09976,distance,mesh16,13,0,0,"[13-9-5-1-0]",4,91,6.36485,0.972,0.00775194,4,0.02,18,4
22,4.14079,distance,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.02,18,5
23,4.15641,distance,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.02,18,6
24,4.24001,distance,mesh16,4,14,0,"[4-8-12-13-14]",4,94,6.4884,0.934948,0.0153846,4,0.02,19,6
25,4.73449,distance,mesh16,14,7,0,"[14-10-6-7]",3,69,4.77904,0.972,0.0229008,3,0.02,20,6
26,4.77731,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,20,7
27,4.96282,distance,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.030303,2,0.02,21,7
28,5.02591,distance,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.02,21,8
29,5.09364,distance,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.02,21,9
30,5.25162,distance,mesh16,12,7,0,"[12-8-4-5-6-7]",5,119,7.99372,0.972,0.00775194,5,0.02,22,9
31,5.5624,distance,mesh16,0,7,0,"[0-4-5-6-7]",4,97,6.40786,0.972,0.0153846,4,0.02,23,9
32,5.59621,distance,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.02,23,10
33,5.7229,distance,mesh16,5,10,0,"[5-9-10]",2,47,3.19318,0.972,0.0153846,2,0.02,24,10
34,5.76075,distance,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.02,24,11
35,5.99905,distance,mesh16,10,7,0,"[10-6-7]",2,47,3.19318,0.972,0.030303,2,0.02,25,11
36,6.30307,distance,mesh16,14,7,0,"[14-10-6-7]",3,69,4.77904,0.972,0.037594,3,0.02,26,11
37,6.69058,distance,mesh16,11,10,0,"[11-10]",1,25,1.60737,0.972,0.00775194,1,0.02,27,11
38,6.85723,distance,mesh16,4,13,0,"[4-8-12-13]",3,69,4.77904,0.972,0.0153846,3,0.02,28,11
39,7.25812,distance,mesh16,11,1,0,"[11-7-3-2-1]",4,94,6.38635,0.972,0,4,0.02,29,11
40,7.36009,distance,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.037594,3,0.02,30,11
41,7.66034,distance,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0.00775194,1,0.02,31,11
42,8.03889,distance,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.0229008,1,0.02,32,11
43,8.43333,distance,mesh16,1,10,0,"[1-5-9-10]",3,69,4.77904,0.972,0.030303,3,0.02,33,11
44,8.60762,distance,mesh16,4,14,0,"[4-8-12-13-14]",4,94,6.38635,0.972,0.0229008,4,0.02,34,11
45,8.97503,distance,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.02,35,11
46,9.03786,distance,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.02,35,12
47,9.14782,distance,mesh16,5,10,0,"[5-9-10]",2,47,3.19318,0.972,0.037594,2,0.02,36,12
48,9.45142,distance,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.00775194,1,0.02,37,12
49,9.77955,distance,mesh16,10,7,0,"[10-6-7]",2,47,3.19318,0.972,0.0447761,2,0.02,38,12
50,10.0206,distance,mesh16,4,11,0,"[4-8-9-10-11]",4,97,6.40785,0.972,0.030303,4,0.02,39,12
51,10.3208,distance,mesh16,2,12,0,"[2-6-10-14-13-12]",5,116,7.97215,0.972,0.0447761,5,0.02,40,12
52,10.3589,distance,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.02,40,13
53,10.6799,distance,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0.030303,2,0.02,41,13
54,11.1419,distance,mesh16,1,13,0,"[1-5-9-13]",3,66,4.75753,0.978,0.0447761,3,0.02,42,13
55,11.1692,distance,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.02,42,14
56,11.1868,distance,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.02,42,15
57,11.2443,distance,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.02,42,16
58,11.4426,distance,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.0518519,3,0.02,43,16
59,11.7131,distance,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0.0153846,1,0.02,44,16
60,11.7582,distance,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.02,44,17
61,12.0957,distance,mesh16,3,10,0,"[3-7-11-10]",3,69,4.77904,0.972,0.0153846,3,0.02,45,17
62,12.359,distance,mesh16,15,2,0,"[15-11-7-3-2]",4,91,6.36485,0.972,0.00775194,4,0.02,46,17
63,12.5935,distance,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0.0229008,1,0.02,47,17
64,13.1409,distance,mesh16,15,10,0,"[15-11-10]",2,47,3.19318,0.972,0.0229008,2,0.02,48,17
65,13.621,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0.037594,3,0.02,49,17
66,14.0075,distance,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.00775194,1,0.02,50,17
67,14.0957,distance,mesh16,1,2,0,"[1-2]",1,25,1.69494,0.919805,0.00775194,1,0.02,51,17
68,14.1655,distance,mesh16,6,15,0,"[6-10-11-15]",3,69,4.9038,0.904426,0.0518519,3,0.02,52,17
69,14.3543,distance,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,7.99372,0.972,0.030303,5,0.02,53,17
70,14.9779,distance,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0.037594,2,0.02,54,17
71,15.7298,distance,mesh16,14,5,0,"[14-10-6-5]",3,69,4.77904,0.972,0.0518519,3,0.02,55,17
72,15.805,distance,mesh16,14,5,0,"[14-10-9-5]",3,69,4.89771,0.912512,0.030303,3,0.02,56,17
73,16.2474,distance,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0.0153846,2,0.02,57,17
74,16.6344,distance,mesh16,4,3,0,"[4-0-1-2-3]",4,97,6.40785,0.972,0.0229008,4,0.02,58,17
75,16.8365,distance,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.0229008,3,0.02,59,17
76,17.1297,distance,mesh16,5,2,0,"[5-1-2]",2,47,3.19318,0.972,0.030303,2,0.02,60,17
77,17.1307,distance,mesh16,8,11,0,"[8-9-10-11]",3,75,4.92998,0.949745,0.0458015,3,0.02,61,17
78,17.4496,distance,mesh16,5,11,0,"[5-9-10-11]",3,72,4.80049,0.972,0.0588235,3,0.02,62,17
79,17.661,distance,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0.0153846,2,0.02,63,17
80,18.0879,distance,mesh16,2,9,0,"[2-6-10-9]",3,69,4.77898,0.972,0.0588235,3,0.02,64,17
81,18.7193,distance,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0.030303,1,0.02,65,17
82,19.1305,distance,mesh16,7,12,0,"[7-11-15-14-13-12]",5,119,7.99366,0.972,0.030303,5,0.02,66,17
83,19.4716,distance,mesh16,14,5,0,"[14-10-6-5]",3,69,4.77904,0.972,0.0588235,3,0.02,67,17
84,19.8184,distance,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0.0588235,1,0.02,68,17
85,19.8632,distance,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.02,68,18
86,19.9556,distance,mesh16,15,5,0,"[15-11-10-9-5]",4,94,6.38635,0.972,0.037594,4,0.02,69,18
87,20.6801,distance,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.0656934,2,0.02,70,18
