request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.558997,ga_tcheby_proxy,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0,4,0.5,1,0
1,0.564177,ga_tcheby_proxy,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.676737,ga_tcheby_proxy,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0,2,0.5,2,1
3,1.52139,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0,2,0.5,3,1
4,1.7239,ga_tcheby_proxy,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.00775194,3,0.5,4,1
5,2.05174,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.00775194,3,0.5,5,1
6,2.12822,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,5,2
7,2.60536,ga_tcheby_proxy,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0,1,0.5,6,2
8,2.77514,ga_tcheby_proxy,irregular12,2,3,0,"[2-3]",1,28,1.63266,0.965,0.0153846,1,0.5,7,2
9,3.53152,ga_tcheby_proxy,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.00775194,2,0.5,8,2
10,3.79242,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.00775194,1,0.5,9,2
11,3.98873,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0,1,0.5,10,2
12,4.11261,ga_tcheby_proxy,irregular12,2,5,0,"[2-6-5]",2,56,3.22572,0.966,0.00775194,2,0.5,11,2
13,4.12022,ga_tcheby_proxy,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.5,11,3
14,4.53634,ga_tcheby_proxy,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0,1,0.5,12,3
15,4.6102,ga_tcheby_proxy,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.5,12,4
16,6.02848,ga_tcheby_proxy,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0,2,0.5,13,4
17,6.53306,ga_tcheby_proxy,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.00775194,2,0.5,14,4
