request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0477452,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.94167,0.944416,0,3,0.02,1,0
1,0.220127,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0,2,0.02,2,0
2,0.271759,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.354099,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.02,3,1
4,0.466141,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.02,4,1
5,0.487296,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,4,2
6,0.493517,distance,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.02,4,3
7,0.496073,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,4,4
8,0.496489,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,4,5
9,0.693687,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0,2,0.02,5,5
10,0.735401,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,5,6
11,0.812252,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.00775194,4,0.02,6,6
12,0.998381,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.00775194,3,0.02,7,6
13,1.01744,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,7,7
14,1.11776,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.02,8,7
15,1.1403,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,8,8
16,1.14835,distance,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.02,8,9
17,1.24378,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0153846,2,0.02,9,9
18,1.24395,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.82233,0.966896,0.0153846,3,0.02,10,9
19,1.31155,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.02,11,9
20,1.34808,distance,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.02,11,10
21,1.49731,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.0153846,1,0.02,12,10
22,1.61049,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.02,13,10
23,1.89969,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0229008,3,0.02,14,10
24,2.23648,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.00775194,1,0.02,15,10
25,2.43401,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.030303,2,0.02,16,10
26,2.46295,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,16,11
27,2.48911,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,16,12
28,2.60169,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0,3,0.02,17,12
29,2.62897,distance,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.02,17,13
30,2.70497,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0229008,3,0.02,18,13
31,3.11158,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0153846,3,0.02,19,13
32,3.18863,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.037594,2,0.02,20,13
33,3.24812,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,20,14
34,3.44843,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.02,21,14
35,3.45664,distance,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.02,21,15
36,3.52321,distance,mesh9,7,0,0,"[7-4-3-0]",3,62,4.94705,0.918828,0.030303,3,0.02,22,15
37,3.64782,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.030303,2,0.02,23,15
38,3.65949,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,23,16
39,3.70733,distance,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.02,23,17
40,4.03074,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.00775194,2,0.02,24,17
41,4.04778,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,24,18
42,4.05712,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,24,19
43,4.08709,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,24,20
