request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.081818,ga_tcheby_proxy,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0,3,0.5,1,0
1,0.10583,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.309538,ga_tcheby_proxy,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0,2,0.5,2,1
3,0.424588,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0,2,0.5,3,1
4,0.424866,ga_tcheby_proxy,irregular12,8,3,0,"[8-7-3]",2,41,3.18099,0.971381,0,2,0.5,4,1
5,0.45872,ga_tcheby_proxy,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.5,4,2
6,0.493,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,4,3
7,0.505365,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,4,4
8,0.524677,ga_tcheby_proxy,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.5,4,5
9,0.681852,ga_tcheby_proxy,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.00775194,3,0.5,5,5
10,0.69837,ga_tcheby_proxy,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.5,5,6
11,0.752156,ga_tcheby_proxy,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.5,5,7
12,0.753365,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,5,8
13,0.85625,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0,1,0.5,6,8
14,0.878306,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,6,9
