request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0730889,distance,mesh16,12,1,0,"[12-8-4-0-1]",4,91,6.42369,0.956699,0,4,0.02,1,0
1,0.419876,distance,mesh16,12,1,0,"[12-8-4-0-1]",4,91,6.36484,0.972,0.00775194,4,0.02,2,0
2,0.635029,distance,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.0153846,2,0.02,3,0
3,0.73529,distance,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0,1,0.02,4,0
4,0.784644,distance,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.02,4,1
5,0.813247,distance,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.02,4,2
6,0.851641,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,4,3
7,0.98663,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0,2,0.02,5,3
8,0.98673,distance,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.39822,0.969859,0,4,0.02,6,3
9,0.99505,distance,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.02,6,4
10,1.05557,distance,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.02,6,5
11,1.09201,distance,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.02,6,6
12,1.12378,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,6,7
13,1.21291,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0,2,0.02,7,7
14,1.50244,distance,mesh16,15,2,0,"[15-11-7-3-2]",4,91,6.36485,0.972,0,4,0.02,8,7
15,1.73761,distance,mesh16,15,0,0,"[15-11-7-3-2-1-0]",6,141,9.57953,0.972,0.00775194,6,0.02,9,7
16,1.85931,distance,mesh16,11,2,0,"[11-7-3-2]",3,69,4.77904,0.972,0.0153846,3,0.02,10,7
17,1.91843,distance,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.02,10,8
18,1.94911,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,10,9
19,2.13625,distance,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.0229008,3,0.02,11,9
20,2.14216,distance,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.02,11,10
21,2.23406,distance,mesh16,10,12,0,"[10-14-13-12]",3,72,4.87902,0.924934,0.00775194,3,0.02,12,10
22,2.2638,distance,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.02,12,11
23,2.29988,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,12,12
24,2.33844,distance,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.02,12,13
25,2.35475,distance,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.02,12,14
26,2.8169,distance,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0,1,0.02,13,14
27,3.00441,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.00775194,2,0.02,14,14
28,3.05119,distance,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.02,14,15
29,3.12092,distance,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0,1,0.02,15,15
30,3.19252,distance,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.02,15,16
31,3.26726,distance,mesh16,6,0,0,"[6-2-1-5-4-0]",5,116,7.98078,0.972,0.0153846,5,0.02,16,16
32,3.39258,distance,mesh16,5,13,0,"[5-9-13]",2,44,3.17167,0.978,0.00775194,2,0.02,17,16
33,3.55129,distance,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.0229008,1,0.02,18,16
34,3.60303,distance,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.02,18,17
35,3.86647,distance,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.00775194,1,0.02,19,17
36,3.953,distance,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.00775194,1,0.02,20,17
37,4.05036,distance,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0,1,0.02,21,17
38,4.19289,distance,mesh16,10,4,0,"[10-6-5-4]",3,72,4.80049,0.972,0.0153846,3,0.02,22,17
39,4.31408,distance,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0,1,0.02,23,17
40,4.41471,distance,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.00775194,2,0.02,24,17
41,4.62967,distance,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.0229008,2,0.02,25,17
42,4.66746,distance,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.02,25,18
43,4.72442,distance,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.02,25,19
44,4.83336,distance,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.030303,3,0.02,26,19
45,4.91241,distance,mesh16,2,1,0,"[2-1]",1,25,1.69146,0.921738,0.0153846,1,0.02,27,19
46,4.95125,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,27,20
47,5.0938,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.00775194,3,0.02,28,20
48,5.14918,distance,mesh16,12,14,1,"[]",0,0,0,0,0,0,0.02,28,21
49,5.15404,distance,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.02,28,22
50,5.1997,distance,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.02,28,23
51,5.28057,distance,mesh16,2,10,0,"[2-6-10]",2,44,3.2524,0.929092,0.0153846,2,0.02,29,23
52,5.33964,distance,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.02,29,24
53,5.89084,distance,mesh16,7,13,0,"[7-11-15-14-13]",4,94,6.38635,0.972,0.0153846,4,0.02,30,24
54,6.0338,distance,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.00775194,2,0.02,31,24
55,6.32248,distance,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.0229008,2,0.02,32,24
56,6.50157,distance,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0.0229008,2,0.02,33,24
57,6.63489,distance,mesh16,8,5,0,"[8-4-5]",2,47,3.19318,0.972,0.0229008,2,0.02,34,24
58,6.74653,distance,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.0153846,2,0.02,35,24
59,6.99429,distance,mesh16,11,2,0,"[11-7-3-2]",3,69,4.77904,0.972,0.030303,3,0.02,36,24
60,7.18421,distance,mesh16,4,2,0,"[4-0-1-2]",3,72,4.80054,0.972,0.0229008,3,0.02,37,24
61,7.32318,distance,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.030303,2,0.02,38,24
62,7.40828,distance,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.030303,3,0.02,39,24
63,7.42055,distance,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.02,39,25
64,7.44863,distance,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.02,39,26
65,7.50364,distance,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.02,39,27
66,7.51328,distance,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.02,39,28
67,7.52493,distance,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.02,39,29
68,7.52563,distance,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.02,39,30
69,7.85696,distance,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.037594,3,0.02,40,30
70,7.91693,distance,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.02,40,31
71,8.21882,distance,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0.0447761,3,0.02,41,31
72,8.4177,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.0229008,2,0.02,42,31
73,8.51527,distance,mesh16,3,11,0,"[3-7-11]",2,44,3.17167,0.978,0.0153846,2,0.02,43,31
74,8.6704,distance,mesh16,13,11,0,"[13-9-10-11]",3,72,4.80049,0.972,0.00775194,3,0.02,44,31
75,8.68403,distance,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.02,44,32
76,8.92606,distance,mesh16,15,8,0,"[15-11-10-9-8]",4,97,6.40786,0.972,0.030303,4,0.02,45,32
77,8.9917,distance,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.02,45,33
78,9.16785,distance,mesh16,13,11,0,"[13-9-10-11]",3,72,4.80049,0.972,0.0153846,3,0.02,46,33
79,9.21412,distance,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.02,46,34
80,9.26956,distance,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.02,46,35
81,9.2986,distance,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.02,46,36
82,9.37482,distance,mesh16,0,5,0,"[0-4-5]",2,47,3.30278,0.90791,0.00840336,2,0.02,47,36
83,9.47216,distance,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0.030303,2,0.02,48,36
84,9.73008,distance,mesh16,12,11,0,"[12-8-9-10-11]",4,97,6.40785,0.972,0.030303,4,0.02,49,36
85,9.77187,distance,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.02,49,37
86,9.84864,distance,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.48301,0.918768,0.0229008,4,0.02,50,37
87,9.87985,distance,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.02,50,38
88,9.98427,distance,mesh16,9,15,0,"[9-13-14-15]",3,72,4.80054,0.972,0.0153846,3,0.02,51,38
89,10.093,distance,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0,1,0.02,52,38
90,10.1603,distance,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.02,52,39
91,10.2018,distance,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.02,52,40
92,10.2463,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,52,41
93,10.3509,distance,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.037594,3,0.02,53,41
94,10.3785,distance,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.02,53,42
95,10.4504,distance,mesh16,10,13,0,"[10-14-13]",2,47,3.3167,0.900365,0.025,2,0.02,54,42
96,10.4806,distance,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.02,54,43
97,10.5043,distance,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.02,54,44
98,10.5498,distance,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.02,54,45
