request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.183901,ga_tcheby_proxy,mesh16,14,4,0,"[14-10-9-5-4]",4,94,6.38634,0.972,0,4,0.5,1,0
1,0.188276,ga_tcheby_proxy,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.579412,ga_tcheby_proxy,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0,2,0.5,2,1
3,0.787668,ga_tcheby_proxy,mesh16,1,8,0,"[1-5-9-8]",3,69,4.77904,0.972,0,3,0.5,3,1
4,0.944201,ga_tcheby_proxy,mesh16,0,14,0,"[0-4-5-6-10-14]",5,116,7.97215,0.972,0,5,0.5,4,1
5,1.24246,ga_tcheby_proxy,mesh16,0,6,0,"[0-1-2-6]",3,72,4.80049,0.972,0,3,0.5,5,1
6,1.70433,ga_tcheby_proxy,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0,3,0.5,6,1
7,2.09314,ga_tcheby_proxy,mesh16,14,8,0,"[14-13-12-8]",3,72,4.80054,0.972,0,3,0.5,7,1
8,2.12617,ga_tcheby_proxy,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.5,7,2
9,2.31505,ga_tcheby_proxy,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.38634,0.972,0.00775194,4,0.5,8,2
10,2.39306,ga_tcheby_proxy,mesh16,1,9,0,"[1-5-9]",2,44,3.21653,0.950205,0.0153846,2,0.5,9,2
11,2.42423,ga_tcheby_proxy,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.5,9,3
12,2.475,ga_tcheby_proxy,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.5,9,4
13,2.49206,ga_tcheby_proxy,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.5,9,5
14,2.5203,ga_tcheby_proxy,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.5,9,6
15,2.58268,ga_tcheby_proxy,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.5,9,7
16,2.63588,ga_tcheby_proxy,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.5,9,8
17,2.64988,ga_tcheby_proxy,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.5,9,9
18,2.89807,ga_tcheby_proxy,mesh16,11,1,0,"[11-7-6-5-1]",4,94,6.38635,0.972,0,4,0.5,10,9
19,3.10476,ga_tcheby_proxy,mesh16,7,0,0,"[7-6-5-1-0]",4,97,6.40786,0.972,0.00775194,4,0.5,11,9
20,3.38757,ga_tcheby_proxy,mesh16,1,11,0,"[1-2-6-10-11]",4,94,6.38635,0.972,0.00775194,4,0.5,12,9
21,3.38972,ga_tcheby_proxy,mesh16,7,12,0,"[7-11-10-9-13-12]",5,119,8.31594,0.927897,0.0078125,5,0.5,13,9
22,3.40055,ga_tcheby_proxy,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.5,13,10
23,3.41199,ga_tcheby_proxy,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.5,13,11
24,3.45211,ga_tcheby_proxy,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.5,13,12
