request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.597139,keyaware,mesh16,15,4,0,"[15-14-10-9-5-4]",5,119,7.99365,0.972,0,5,0.05,1,0
1,2.68152,keyaware,mesh16,5,15,0,"[5-6-10-11-15]",4,94,6.38634,0.972,0,4,0.05,2,0
2,2.75274,keyaware,mesh16,15,9,0,"[15-11-7-6-10-9]",5,116,8.07902,0.91429,0.00775194,5,0.05,3,0
3,4.14322,keyaware,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0,1,0.05,4,0
4,4.51226,keyaware,mesh16,13,5,0,"[13-9-5]",2,44,3.17167,0.978,0.00775194,2,0.05,5,0
5,4.65783,keyaware,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0,2,0.05,6,0
6,4.68174,keyaware,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.05,6,1
7,5.75707,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.00775194,2,0.05,7,1
8,6.86146,keyaware,mesh16,4,10,0,"[4-8-9-10]",3,72,4.80054,0.972,0,3,0.05,8,1
9,7.14039,keyaware,mesh16,7,12,0,"[7-6-10-9-13-12]",5,119,7.99365,0.972,0.0153846,5,0.05,9,1
10,9.04672,keyaware,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.38634,0.972,0.0229008,4,0.05,10,1
11,9.27137,keyaware,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.00775194,1,0.05,11,1
12,9.50163,keyaware,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0.00775194,2,0.05,12,1
13,9.85672,keyaware,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.0153846,2,0.05,13,1
14,10.8597,keyaware,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.0153846,1,0.05,14,1
15,11.0338,keyaware,mesh16,8,7,0,"[8-9-10-11-7]",4,97,6.40785,0.972,0.0229008,4,0.05,15,1
16,11.6704,keyaware,mesh16,8,15,0,"[8-9-10-11-15]",4,97,6.40785,0.972,0.030303,4,0.05,16,1
17,12.0285,keyaware,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.037594,2,0.05,17,1
18,12.574,keyaware,mesh16,4,15,0,"[4-8-9-13-14-15]",5,119,7.99372,0.972,0.0229008,5,0.05,18,1
19,12.9902,keyaware,mesh16,15,4,0,"[15-14-10-9-5-4]",5,119,7.99365,0.972,0.0229008,5,0.05,19,1
20,13.2829,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.0229008,2,0.05,20,1
21,15.2227,keyaware,mesh16,11,12,0,"[11-15-14-13-12]",4,97,6.40785,0.972,0.030303,4,0.05,21,1
22,15.2902,keyaware,mesh16,6,9,0,"[6-10-9]",2,47,3.29828,0.931547,0.030303,2,0.05,22,1
23,15.4597,keyaware,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0.0229008,3,0.05,23,1
24,16.3095,keyaware,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.0153846,3,0.05,24,1
25,16.4317,keyaware,mesh16,13,11,0,"[13-14-10-11]",3,72,4.80048,0.972,0.0447761,3,0.05,25,1
26,16.5865,keyaware,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0.0229008,4,0.05,26,1
27,16.6952,keyaware,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.030303,3,0.05,27,1
28,16.94,keyaware,mesh16,15,10,0,"[15-14-10]",2,47,3.19317,0.972,0.037594,2,0.05,28,1
29,17.0681,keyaware,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.030303,3,0.05,29,1
30,17.4725,keyaware,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.0153846,2,0.05,30,1
31,17.8473,keyaware,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.037594,3,0.05,31,1
32,20.4179,keyaware,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0.030303,2,0.05,32,1
33,20.6982,keyaware,mesh16,5,7,0,"[5-6-7]",2,50,3.21468,0.972,0.0229008,2,0.05,33,1
34,20.8982,keyaware,mesh16,14,0,0,"[14-10-9-5-4-0]",5,116,7.9722,0.972,0.037594,5,0.05,34,1
