request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.233929,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0,2,0.02,1,0
1,0.339608,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0,2,0.02,2,0
2,0.385858,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.40328,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.572352,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0,1,0.02,3,2
5,0.589751,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,3,3
6,0.630836,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,3,4
7,0.678786,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,3,5
8,0.688332,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,3,6
9,0.927137,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0,4,0.02,4,6
10,1.01564,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.00775194,2,0.02,5,6
11,1.1994,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0,2,0.02,6,6
12,1.23668,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,6,7
13,1.24912,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,6,8
14,1.31083,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0,1,0.02,7,8
15,1.33384,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,7,9
16,1.3697,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,7,10
17,1.56933,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.00775194,3,0.02,8,10
18,1.62989,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,8,11
19,1.652,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,8,12
20,1.69905,distance,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.02,8,13
21,1.74009,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,8,14
22,1.76913,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,8,15
23,1.85076,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.00775194,1,0.02,9,15
24,1.88446,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,9,16
25,1.89683,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,9,17
26,2.10017,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0153846,4,0.02,10,17
27,2.14765,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,10,18
28,2.39068,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.00775194,3,0.02,11,18
29,2.39157,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.90026,0.954538,0,3,0.02,12,18
30,2.92676,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.02,13,18
31,3.00563,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0153846,2,0.02,14,18
32,3.06246,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.41001,0.901397,0.00775194,2,0.02,15,18
33,3.16664,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.00775194,1,0.02,16,18
34,3.32934,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.02,17,18
35,3.34407,distance,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.02,17,19
36,3.61973,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0153846,1,0.02,18,19
37,3.66899,distance,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.02,18,20
38,3.76375,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.0229008,3,0.02,19,20
39,3.79539,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,19,21
40,3.82975,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,19,22
41,3.92018,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0,2,0.02,20,22
42,4.10693,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.030303,4,0.02,21,22
43,4.17268,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.33569,0.911252,0.0229008,2,0.02,22,22
44,4.42796,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.00775194,4,0.02,23,22
45,4.45761,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,23,23
46,4.67062,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0153846,3,0.02,24,23
47,4.67287,distance,mesh9,4,5,0,"[4-5]",1,22,1.67868,0.931488,0.015873,1,0.02,25,23
48,4.72305,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,25,24
49,4.82072,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.037594,1,0.02,26,24
50,4.97899,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0229008,2,0.02,27,24
51,5.09133,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.030303,3,0.02,28,24
52,5.15329,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,28,25
53,5.69992,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.02,29,25
54,5.98836,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0229008,2,0.02,30,25
55,6.194,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.030303,4,0.02,31,25
56,6.40799,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.030303,3,0.02,32,25
57,6.41471,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,32,26
58,6.45341,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,32,27
59,6.45946,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,32,28
60,6.51727,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,32,29
