request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.146178,keyaware,irregular12,9,2,0,"[9-5-1-2]",3,81,4.82579,0.968,0,3,0.05,1,0
1,0.410333,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0,2,0.05,2,0
2,0.4977,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.24922,0.93728,0,2,0.05,3,0
3,0.782135,keyaware,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.00775194,3,0.05,4,0
4,0.860417,keyaware,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0,2,0.05,5,0
5,1.07331,keyaware,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.00775194,2,0.05,6,0
6,1.18308,keyaware,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0,3,0.05,7,0
7,1.80062,keyaware,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0153846,2,0.05,8,0
8,2.25432,keyaware,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0153846,3,0.05,9,0
9,2.59983,keyaware,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.00775194,4,0.05,10,0
10,2.64116,keyaware,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.05,10,1
11,2.88796,keyaware,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.00775194,2,0.05,11,1
12,3.02161,keyaware,irregular12,0,11,0,"[0-4-8-11]",3,95,4.95036,0.925821,0.00775194,3,0.05,12,1
13,3.03106,keyaware,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.05,12,2
14,3.1534,keyaware,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.0229008,3,0.05,13,2
15,3.44174,keyaware,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.0153846,4,0.05,14,2
16,3.90379,keyaware,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0,2,0.05,15,2
17,4.52384,keyaware,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.030303,1,0.05,16,2
18,4.53947,keyaware,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.05,16,3
19,4.65804,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0229008,2,0.05,17,3
20,4.68488,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,17,4
21,4.81767,keyaware,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0,1,0.05,18,4
22,5.04784,keyaware,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.00775194,2,0.05,19,4
23,5.04941,keyaware,irregular12,6,2,0,"[6-2]",1,32,1.68802,0.930864,0,1,0.05,20,4
24,5.06014,keyaware,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.05,20,5
25,5.10505,keyaware,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.05,20,6
26,5.90931,keyaware,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.037594,4,0.05,21,6
27,5.98982,keyaware,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.05,21,7
28,6.44877,keyaware,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0229008,3,0.05,22,7
29,6.47788,keyaware,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.05,22,8
30,6.84639,keyaware,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0.00775194,1,0.05,23,8
31,6.98238,keyaware,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.030303,4,0.05,24,8
32,7.10182,keyaware,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.0153846,4,0.05,25,8
33,7.2911,keyaware,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.037594,1,0.05,26,8
