request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0383031,random,irregular12,7,3,0,"[7-8-4-5-6-2-3]",6,157,10.1165,0.910944,0,6,0.01,1,0
1,0.117874,random,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0,2,0.01,2,0
2,0.368245,random,irregular12,1,9,0,"[1-0-4-8-11-10-9]",6,167,9.69536,0.963,0,6,0.01,3,0
3,0.392434,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,3,1
4,0.54734,random,irregular12,0,7,0,"[0-4-5-9-10-11-8-7]",7,185,11.2727,0.956117,0.00819672,7,0.01,4,1
5,0.590628,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,4,2
6,1.04833,random,irregular12,7,9,0,"[7-8-4-5-9]",4,98,6.40445,0.966,0.0153846,4,0.01,5,2
7,1.20642,random,irregular12,8,11,0,"[8-7-6-5-9-10-11]",6,152,9.63364,0.963,0.0153846,6,0.01,6,2
8,1.31231,random,irregular12,5,11,0,"[5-6-7-8-9-10-11]",6,145,9.71756,0.901009,0.0190476,6,0.01,7,2
9,1.33537,random,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.01,7,3
10,1.33694,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,7,4
11,1.49829,random,irregular12,10,7,0,"[10-9-5-6-2-3-7]",6,161,9.67722,0.963,0.0153846,6,0.01,8,4
12,1.55376,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,8,5
13,1.57312,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,8,6
14,1.74243,random,irregular12,0,1,0,"[0-4-8-7-3-2-1]",6,165,9.6883,0.964,0.015748,6,0.01,9,6
15,1.81447,random,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.00775194,1,0.01,10,6
16,1.93036,random,irregular12,2,7,0,"[2-6-5-4-8-7]",5,129,8.16133,0.921671,0.0229008,5,0.01,11,6
17,2.0074,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,11,7
18,2.05125,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,11,8
19,2.11666,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,11,9
20,2.39785,random,irregular12,8,7,0,"[8-9-5-6-2-3-7]",6,146,9.61581,0.965,0.0229008,6,0.01,12,9
21,2.49356,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,12,10
22,2.56054,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,12,11
23,2.95281,random,irregular12,1,7,0,"[1-2-6-7]",3,89,4.862,0.966,0.00775194,3,0.01,13,11
24,2.99527,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,13,12
25,3.2264,random,irregular12,7,1,0,"[7-8-11-10-9-5-1]",6,156,9.6445,0.963,0.0229008,6,0.01,14,12
26,3.29245,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,14,13
27,3.43199,random,irregular12,4,11,0,"[4-5-6-2-3-7-8-11]",7,174,11.2233,0.965,0.030303,7,0.01,15,13
28,3.48617,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,15,14
29,3.62188,random,irregular12,8,11,0,"[8-4-0-1-5-9-10-11]",7,189,11.341,0.949783,0.0267857,7,0.01,16,14
30,3.69359,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,16,15
31,3.85945,random,irregular12,2,11,0,"[2-6-5-1-0-4-8-11]",7,195,11.3067,0.955557,0.0258621,7,0.01,17,15
32,4.1294,random,irregular12,6,5,0,"[6-7-8-4-5]",4,100,6.41168,0.966,0.037594,4,0.01,18,15
33,4.23997,random,irregular12,4,9,0,"[4-5-6-7-8-11-10-9]",7,176,11.3895,0.903107,0.0447761,7,0.01,19,15
34,4.26903,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,19,16
35,4.40116,random,irregular12,2,10,0,"[2-6-5-9-10]",4,114,6.48571,0.954062,0.0363636,4,0.01,20,16
36,4.41779,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,20,17
37,4.47563,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,20,18
38,4.51468,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,20,19
39,4.53341,random,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.01,20,20
40,4.79587,random,irregular12,5,3,0,"[5-1-2-6-7-3]",5,134,8.03724,0.966,0.030303,5,0.01,21,20
41,5.03222,random,irregular12,9,0,0,"[9-5-4-0]",3,80,4.81887,0.964,0.030303,3,0.01,22,20
42,5.06492,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,22,21
43,5.06738,random,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.01,22,22
44,5.23398,random,irregular12,1,0,0,"[1-2-6-5-9-8-4-0]",7,195,11.2955,0.964,0.037594,7,0.01,23,22
45,5.26341,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,23,23
46,5.37021,random,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.0153846,1,0.01,24,23
47,5.39391,random,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.01,24,24
48,5.41768,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,24,25
49,5.49368,random,irregular12,2,8,0,"[2-1-0-4-5-9-8]",6,146,9.82296,0.915277,0.056338,6,0.01,25,25
50,5.52849,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,25,26
51,5.54638,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,25,27
52,5.55114,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,25,28
53,5.80441,random,irregular12,3,9,0,"[3-7-6-5-9]",4,95,6.38636,0.971,0.0518519,4,0.01,26,28
