request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.365444,ga_tcheby_proxy,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0,2,0.5,1,0
1,0.467848,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0,2,0.5,2,0
2,0.800913,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0,1,0.5,3,0
3,0.815033,ga_tcheby_proxy,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.5,3,1
4,0.979744,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.00775194,2,0.5,4,1
5,1.7306,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0,1,0.5,5,1
6,1.86182,ga_tcheby_proxy,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0,2,0.5,6,1
7,2.35346,ga_tcheby_proxy,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.00775194,2,0.5,7,1
8,2.84365,ga_tcheby_proxy,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.00775194,3,0.5,8,1
9,2.98934,ga_tcheby_proxy,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.0153846,4,0.5,9,1
10,3.8621,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.00775194,3,0.5,10,1
11,3.88866,ga_tcheby_proxy,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.5,10,2
12,4.20579,ga_tcheby_proxy,irregular12,8,0,0,"[8-4-0]",2,66,3.26558,0.964,0,2,0.5,11,2
13,5.15955,ga_tcheby_proxy,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0.0153846,3,0.5,12,2
14,6.33763,ga_tcheby_proxy,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.00775194,2,0.5,13,2
15,6.60285,ga_tcheby_proxy,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0,3,0.5,14,2
16,6.64249,ga_tcheby_proxy,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.5,14,3
17,6.65189,ga_tcheby_proxy,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.5,14,4
18,7.40661,ga_tcheby_proxy,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.0153846,3,0.5,15,4
19,7.48497,ga_tcheby_proxy,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.5,15,5
20,8.41253,ga_tcheby_proxy,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.00775194,2,0.5,16,5
21,9.36831,ga_tcheby_proxy,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.0229008,3,0.5,17,5
22,9.44345,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,17,6
23,9.98229,ga_tcheby_proxy,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.0153846,2,0.5,18,6
24,11.0303,ga_tcheby_proxy,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.00775194,2,0.5,19,6
25,12.0139,ga_tcheby_proxy,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.030303,3,0.5,20,6
26,12.0903,ga_tcheby_proxy,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.5,20,7
27,12.1143,ga_tcheby_proxy,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.5,20,8
28,12.2818,ga_tcheby_proxy,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.0153846,2,0.5,21,8
29,12.8912,ga_tcheby_proxy,irregular12,7,1,0,"[7-6-5-1]",3,77,4.80772,0.971,0.0229008,3,0.5,22,8
30,13.4072,ga_tcheby_proxy,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0229008,1,0.5,23,8
31,14.2646,ga_tcheby_proxy,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0229008,3,0.5,24,8
32,14.2733,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,24,9
33,14.5157,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.037594,1,0.5,25,9
34,14.604,ga_tcheby_proxy,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.5,25,10
35,14.7199,ga_tcheby_proxy,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.47204,0.93643,0.00775194,4,0.5,26,10
36,15.0342,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.030303,2,0.5,27,10
37,15.4836,ga_tcheby_proxy,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0.030303,3,0.5,28,10
38,15.9215,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.0153846,2,0.5,29,10
39,17.9376,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0229008,3,0.5,30,10
40,19.5218,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.0229008,1,0.5,31,10
41,20.2866,ga_tcheby_proxy,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.030303,2,0.5,32,10
42,21.3114,ga_tcheby_proxy,irregular12,6,10,0,"[6-5-9-10]",3,82,4.84035,0.963,0.030303,3,0.5,33,10
43,22.1843,ga_tcheby_proxy,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.0153846,1,0.5,34,10
44,22.1861,ga_tcheby_proxy,irregular12,4,11,0,"[4-8-11]",2,60,3.37141,0.926176,0.0238095,2,0.5,35,10
45,22.2918,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.030303,3,0.5,36,10
46,22.3911,ga_tcheby_proxy,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.5,36,11
47,22.816,ga_tcheby_proxy,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0.00775194,1,0.5,37,11
48,23.4867,ga_tcheby_proxy,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0447761,2,0.5,38,11
49,24.3212,ga_tcheby_proxy,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0518519,2,0.5,39,11
50,24.7015,ga_tcheby_proxy,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.037594,1,0.5,40,11
51,24.8349,ga_tcheby_proxy,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0.0229008,1,0.5,41,11
52,25.8468,ga_tcheby_proxy,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.0447761,1,0.5,42,11
53,26.1519,ga_tcheby_proxy,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0518519,2,0.5,43,11
54,26.7583,ga_tcheby_proxy,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.030303,3,0.5,44,11
55,27.3095,ga_tcheby_proxy,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0447761,1,0.5,45,11
56,27.8451,ga_tcheby_proxy,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.037594,3,0.5,46,11
57,27.8677,ga_tcheby_proxy,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.5,46,12
58,30.2587,ga_tcheby_proxy,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.037594,2,0.5,47,12
59,31.9005,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.0153846,1,0.5,48,12
60,32.6073,ga_tcheby_proxy,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.0447761,2,0.5,49,12
61,33.39,ga_tcheby_proxy,irregular12,6,11,0,"[6-7-8-11]",3,78,4.82216,0.969,0.037594,3,0.5,50,12
62,33.3996,ga_tcheby_proxy,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.5,50,13
63,34.5341,ga_tcheby_proxy,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.0447761,2,0.5,51,13
64,34.8535,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.030303,1,0.5,52,13
65,35.253,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.00775194,1,0.5,53,13
66,35.3658,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.2335,0.958935,0.0153846,2,0.5,54,13
67,35.5447,ga_tcheby_proxy,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.5,55,13
68,36.2357,ga_tcheby_proxy,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.0229008,1,0.5,56,13
69,36.4225,ga_tcheby_proxy,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0.0153846,1,0.5,57,13
70,37.7447,ga_tcheby_proxy,irregular12,0,4,0,"[0-4]",1,35,1.63647,0.964,0.00775194,1,0.5,58,13
71,38.1026,ga_tcheby_proxy,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0.0588235,2,0.5,59,13
72,38.1863,ga_tcheby_proxy,irregular12,0,4,0,"[0-1-5-4]",3,64,4.76099,0.974,0.037594,3,0.5,60,13
73,38.3612,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.0588235,4,0.5,61,13
74,39.7774,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0447761,2,0.5,62,13
75,40.2681,ga_tcheby_proxy,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0656934,2,0.5,63,13
76,40.5387,ga_tcheby_proxy,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.0518519,3,0.5,64,13
77,40.9095,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0588235,1,0.5,65,13
78,41.1437,ga_tcheby_proxy,irregular12,0,4,0,"[0-4]",1,35,1.63647,0.964,0.0153846,1,0.5,66,13
