request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0869245,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0,2,0.02,1,0
1,0.115224,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.120861,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.132914,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.252772,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.02,2,3
5,0.549941,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.00775194,3,0.02,3,3
6,0.903253,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.02,4,3
7,0.913435,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,4,4
8,0.914385,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,4,5
9,0.954495,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,4,6
10,1.06125,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0,3,0.02,5,6
11,1.08721,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,5,7
12,1.21496,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.00775194,1,0.02,6,7
13,1.33127,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0153846,2,0.02,7,7
14,1.38183,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,7,8
15,1.5197,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.02,8,8
16,1.57972,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,8,9
17,1.69496,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.02,9,9
