request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.264023,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0,2,0.05,1,0
1,0.471507,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.00775194,2,0.05,2,0
2,0.585657,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.05,3,0
3,0.787666,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.00775194,3,0.05,4,0
4,0.886364,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.05,5,0
5,0.937203,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,5,1
6,0.980393,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,5,2
7,1.16015,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.00775194,2,0.05,6,2
8,1.24675,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.00775194,3,0.05,7,2
9,1.45317,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0,4,0.05,8,2
10,1.49731,keyaware,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.05,8,3
11,1.52202,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,8,4
12,2.18526,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0,1,0.05,9,4
13,2.24604,keyaware,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.05,9,5
14,2.36399,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.05,10,5
15,2.37147,keyaware,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.05,10,6
16,2.84151,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.00775194,1,0.05,11,6
17,2.92223,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.25064,0.939831,0.0153846,2,0.05,12,6
18,2.92347,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.64963,0.948521,0.00787402,1,0.05,13,6
19,3.00152,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.00775194,3,0.05,14,6
20,3.38989,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0153846,2,0.05,15,6
21,3.46539,keyaware,mesh9,2,3,0,"[2-1-4-3]",3,64,4.82552,0.97,0.0153846,3,0.05,16,6
