request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.111504,distance,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0,1,0.02,1,0
1,0.139943,distance,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.246982,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0,3,0.02,2,1
3,0.313296,distance,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.54445,distance,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0,1,0.02,3,2
5,0.602738,distance,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.02,3,3
6,0.667492,distance,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0,1,0.02,4,3
7,0.802264,distance,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0,3,0.02,5,3
8,0.855729,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,5,4
9,0.862403,distance,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.02,5,5
10,0.868661,distance,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.02,5,6
11,1.0106,distance,mesh16,15,8,0,"[15-11-10-9-8]",4,97,6.40786,0.972,0,4,0.02,6,6
12,1.11078,distance,mesh16,5,11,0,"[5-9-10-11]",3,72,4.80049,0.972,0,3,0.02,7,6
13,1.30133,distance,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0.00775194,3,0.02,8,6
14,1.36803,distance,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.02,8,7
15,1.7808,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0,2,0.02,9,7
16,1.89465,distance,mesh16,15,12,0,"[15-14-13-12]",3,75,4.82199,0.972,0.00775194,3,0.02,10,7
17,1.93634,distance,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.02,10,8
18,1.95363,distance,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.02,10,9
19,1.99011,distance,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.02,10,10
20,2.16593,distance,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0,2,0.02,11,10
21,2.23158,distance,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.02,11,11
22,2.2383,distance,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.02,11,12
23,2.48293,distance,mesh16,5,10,0,"[5-9-10]",2,47,3.19318,0.972,0.00775194,2,0.02,12,12
24,2.50143,distance,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.02,12,13
25,2.50261,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,12,14
26,2.50897,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,12,15
27,2.58315,distance,mesh16,2,5,0,"[2-6-5]",2,47,3.23956,0.945322,0,2,0.02,13,15
28,2.63422,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,13,16
29,2.82621,distance,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.0153846,3,0.02,14,16
30,2.96651,distance,mesh16,10,0,0,"[10-6-2-1-0]",4,94,6.38635,0.972,0.00775194,4,0.02,15,16
31,3.00227,distance,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.02,15,17
32,3.07987,distance,mesh16,9,3,0,"[9-5-6-2-3]",4,94,6.47567,0.935282,0.0153846,4,0.02,16,17
33,3.08157,distance,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.5904,0.936104,0.008,4,0.02,17,17
34,3.16491,distance,mesh16,2,15,0,"[2-6-10-11-15]",4,91,6.36484,0.972,0.00775194,4,0.02,18,17
35,3.42098,distance,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.0153846,3,0.02,19,17
36,3.53269,distance,mesh16,10,7,0,"[10-6-7]",2,47,3.19318,0.972,0.00775194,2,0.02,20,17
37,3.62999,distance,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.00775194,1,0.02,21,17
38,3.70129,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,21,18
39,3.70285,distance,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.02,21,19
40,3.74312,distance,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.02,21,20
41,3.88805,distance,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0.00775194,1,0.02,22,20
42,3.8957,distance,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.02,22,21
43,3.95785,distance,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.02,22,22
44,3.96096,distance,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.02,22,23
45,4.06811,distance,mesh16,1,10,0,"[1-5-9-10]",3,69,4.77904,0.972,0.0153846,3,0.02,23,23
46,4.18202,distance,mesh16,10,5,0,"[10-6-5]",2,47,3.19318,0.972,0.0153846,2,0.02,24,23
47,4.24341,distance,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.02,24,24
48,4.27009,distance,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.02,24,25
49,4.35704,distance,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.00775194,1,0.02,25,25
50,4.39098,distance,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.02,25,26
51,4.48996,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.00775194,1,0.02,26,26
52,4.50126,distance,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.02,26,27
53,4.54613,distance,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.02,26,28
54,4.72068,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0153846,3,0.02,27,28
55,4.76455,distance,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.02,27,29
56,4.88388,distance,mesh16,15,8,0,"[15-11-10-9-8]",4,97,6.40786,0.972,0.0229008,4,0.02,28,29
57,5.1084,distance,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0.030303,4,0.02,29,29
58,5.14389,distance,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.02,29,30
59,5.23014,distance,mesh16,10,1,0,"[10-6-2-1]",3,69,4.9075,0.902384,0.0229008,3,0.02,30,30
60,5.25243,distance,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.02,30,31
61,5.27731,distance,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.02,30,32
62,5.45834,distance,mesh16,15,9,0,"[15-11-10-9]",3,72,4.80049,0.972,0.037594,3,0.02,31,32
63,5.69717,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.0229008,2,0.02,32,32
64,5.74526,distance,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.02,32,33
65,5.98267,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.0153846,1,0.02,33,33
66,6.01768,distance,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.02,33,34
67,6.01792,distance,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.02,33,35
68,6.05678,distance,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.02,33,36
69,6.11361,distance,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.02,33,37
70,6.11885,distance,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.02,33,38
71,6.16217,distance,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.02,33,39
72,6.19816,distance,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.02,33,40
