request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.238726,ga_tcheby_proxy,irregular12,0,4,0,"[0-4]",1,35,1.63647,0.964,0,1,0.5,1,0
1,1.61102,ga_tcheby_proxy,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0,2,0.5,2,0
2,1.96127,ga_tcheby_proxy,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0,3,0.5,3,0
3,2.34617,ga_tcheby_proxy,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.00775194,3,0.5,4,0
4,3.65598,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0153846,3,0.5,5,0
5,4.03627,ga_tcheby_proxy,irregular12,10,3,0,"[10-9-8-7-3]",4,92,6.38666,0.963,0.0229008,4,0.5,6,0
6,4.20129,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0,1,0.5,7,0
7,4.2896,ga_tcheby_proxy,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0,3,0.5,8,0
8,4.29987,ga_tcheby_proxy,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.5,8,1
9,4.69397,ga_tcheby_proxy,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.42613,0.963,0,4,0.5,9,1
10,5.1965,ga_tcheby_proxy,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0.00775194,2,0.5,10,1
11,5.37532,ga_tcheby_proxy,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.0229008,2,0.5,11,1
12,6.45319,ga_tcheby_proxy,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.030303,2,0.5,12,1
13,6.70233,ga_tcheby_proxy,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.030303,2,0.5,13,1
14,6.73616,ga_tcheby_proxy,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.5,13,2
15,7.01805,ga_tcheby_proxy,irregular12,1,10,0,"[1-5-9-10]",3,84,4.84396,0.963,0.00775194,3,0.5,14,2
16,8.37816,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0153846,3,0.5,15,2
17,9.29106,ga_tcheby_proxy,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.00775194,2,0.5,16,2
18,9.72586,ga_tcheby_proxy,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.0153846,2,0.5,17,2
19,10.1931,ga_tcheby_proxy,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0.0229008,2,0.5,18,2
20,10.9505,ga_tcheby_proxy,irregular12,2,3,0,"[2-3]",1,28,1.63266,0.965,0,1,0.5,19,2
21,11.5159,ga_tcheby_proxy,irregular12,3,4,0,"[3-7-8-4]",3,72,4.79712,0.966,0.00775194,3,0.5,20,2
22,11.5181,ga_tcheby_proxy,irregular12,6,11,0,"[6-7-8-11]",3,78,5.01995,0.92573,0.00793651,3,0.5,21,2
23,12.7151,ga_tcheby_proxy,irregular12,9,2,0,"[9-5-6-2]",3,81,4.82947,0.966,0.00775194,3,0.5,22,2
24,12.8616,ga_tcheby_proxy,irregular12,11,0,0,"[11-8-4-0]",3,95,4.92681,0.938725,0.030303,3,0.5,23,2
25,13.4214,ga_tcheby_proxy,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0,1,0.5,24,2
26,13.5662,ga_tcheby_proxy,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.00775194,1,0.5,25,2
27,13.6797,ga_tcheby_proxy,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.0153846,4,0.5,26,2
28,13.7725,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0153846,1,0.5,27,2
29,13.8607,ga_tcheby_proxy,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.5,27,3
30,14.4269,ga_tcheby_proxy,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0153846,2,0.5,28,3
31,14.6395,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0,1,0.5,29,3
32,17.3588,ga_tcheby_proxy,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.037594,4,0.5,30,3
33,18.2394,ga_tcheby_proxy,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.0153846,1,0.5,31,3
34,18.2705,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,31,4
35,18.3918,ga_tcheby_proxy,irregular12,2,4,0,"[2-6-5-4]",3,76,4.8355,0.948086,0.00775194,3,0.5,32,4
36,18.3971,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,32,5
37,18.4605,ga_tcheby_proxy,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.5,32,6
38,19.1303,ga_tcheby_proxy,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0.0447761,2,0.5,33,6
39,19.5371,ga_tcheby_proxy,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.0229008,3,0.5,34,6
40,19.6508,ga_tcheby_proxy,irregular12,6,11,0,"[6-7-8-11]",3,78,4.82216,0.969,0.030303,3,0.5,35,6
41,19.9573,ga_tcheby_proxy,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.0229008,2,0.5,36,6
42,20.5259,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.030303,3,0.5,37,6
43,21.7079,ga_tcheby_proxy,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.0153846,3,0.5,38,6
44,22.0331,ga_tcheby_proxy,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.0518519,2,0.5,39,6
45,22.0564,ga_tcheby_proxy,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.5,39,7
46,22.4529,ga_tcheby_proxy,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.037594,4,0.5,40,7
47,22.6127,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.0153846,1,0.5,41,7
48,23.1914,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.00775194,1,0.5,42,7
49,23.3849,ga_tcheby_proxy,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0.00775194,1,0.5,43,7
50,23.6058,ga_tcheby_proxy,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.0518519,3,0.5,44,7
51,23.8967,ga_tcheby_proxy,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.0588235,4,0.5,45,7
52,23.9982,ga_tcheby_proxy,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.5,45,8
53,25.0042,ga_tcheby_proxy,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.037594,1,0.5,46,8
54,26.5548,ga_tcheby_proxy,irregular12,4,11,0,"[4-8-11]",2,60,3.24733,0.966,0.0447761,2,0.5,47,8
55,27.4604,ga_tcheby_proxy,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0229008,2,0.5,48,8
56,28.0178,ga_tcheby_proxy,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0229008,2,0.5,49,8
57,28.0299,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,49,9
58,28.9493,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0447761,2,0.5,50,9
59,29.5561,ga_tcheby_proxy,irregular12,9,10,0,"[9-10]",1,33,1.64003,0.963,0.0153846,1,0.5,51,9
60,29.6715,ga_tcheby_proxy,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0518519,2,0.5,52,9
61,30.001,ga_tcheby_proxy,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.037594,2,0.5,53,9
62,30.4115,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.030303,1,0.5,54,9
63,30.9314,ga_tcheby_proxy,irregular12,10,7,0,"[10-9-8-7]",3,73,4.8116,0.963,0.0656934,3,0.5,55,9
64,31.4389,ga_tcheby_proxy,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.0518519,1,0.5,56,9
65,31.9685,ga_tcheby_proxy,irregular12,0,11,0,"[0-4-8-11]",3,95,4.8838,0.964,0.0588235,3,0.5,57,9
66,32.1137,ga_tcheby_proxy,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0,1,0.5,58,9
67,33.0661,ga_tcheby_proxy,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.0656934,4,0.5,59,9
68,33.4278,ga_tcheby_proxy,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.46582,0.963,0.037594,4,0.5,60,9
69,34.0782,ga_tcheby_proxy,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.0724638,3,0.5,61,9
70,34.5445,ga_tcheby_proxy,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.0656934,2,0.5,62,9
71,34.8135,ga_tcheby_proxy,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0.0153846,1,0.5,63,9
72,36.3386,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0791367,3,0.5,64,9
73,36.7172,ga_tcheby_proxy,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.037594,1,0.5,65,9
74,37.4012,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0447761,3,0.5,66,9
75,37.6262,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.0447761,4,0.5,67,9
76,39.0943,ga_tcheby_proxy,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.0857143,3,0.5,68,9
77,40.4066,ga_tcheby_proxy,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.0447761,2,0.5,69,9
78,40.4091,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.31687,0.931188,0.0534351,2,0.5,70,9
79,40.9449,ga_tcheby_proxy,irregular12,9,2,0,"[9-5-6-2]",3,81,4.82947,0.966,0.0588235,3,0.5,71,9
80,41.3118,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.030303,3,0.5,72,9
81,41.5217,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0724638,3,0.5,73,9
82,41.5813,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,73,10
83,41.5814,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,73,11
