request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.010941,keyaware,irregular12,3,7,0,"[3-7]",1,19,1.64234,0.950271,0,1,0.05,1,0
1,0.0444723,keyaware,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.211318,keyaware,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0,1,0.05,2,1
3,0.330542,keyaware,irregular12,10,6,0,"[10-9-5-6]",3,82,4.91148,0.921576,0,3,0.05,3,1
4,0.346983,keyaware,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.05,3,2
5,0.406506,keyaware,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.05,3,3
6,0.55067,keyaware,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0,2,0.05,4,3
7,0.553653,keyaware,irregular12,10,8,0,"[10-11-8]",2,50,3.38463,0.911579,0,2,0.05,5,3
8,0.667442,keyaware,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.00775194,4,0.05,6,3
9,0.942474,keyaware,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.00775194,3,0.05,7,3
10,0.98292,keyaware,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.05,7,4
11,1.10543,keyaware,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0,1,0.05,8,4
12,1.12928,keyaware,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.05,8,5
13,1.16883,keyaware,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.05,8,6
14,1.26333,keyaware,irregular12,2,1,0,"[2-1]",1,30,1.72779,0.90659,0,1,0.05,9,6
15,1.28287,keyaware,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.05,9,7
16,1.34221,keyaware,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.05,9,8
17,1.45743,keyaware,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.48844,0.934055,0.00775194,4,0.05,10,8
18,1.47748,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,10,9
19,1.54227,keyaware,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.05,10,10
20,1.67392,keyaware,irregular12,0,8,0,"[0-4-8]",2,66,3.28206,0.95499,0,2,0.05,11,10
21,1.68664,keyaware,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.05,11,11
22,1.71672,keyaware,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.05,11,12
23,1.76104,keyaware,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.05,11,13
24,2.00727,keyaware,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0,1,0.05,12,13
25,2.27055,keyaware,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0.00775194,1,0.05,13,13
26,2.29087,keyaware,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.05,13,14
27,2.47354,keyaware,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.00775194,3,0.05,14,14
28,2.58448,keyaware,irregular12,1,3,0,"[1-2-3]",2,58,3.46328,0.905672,0,2,0.05,15,14
29,2.6859,keyaware,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.00775194,1,0.05,16,14
30,2.77135,keyaware,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.05,16,15
31,2.94542,keyaware,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.00775194,2,0.05,17,15
32,3.07543,keyaware,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.0153846,2,0.05,18,15
33,3.08492,keyaware,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.05,18,16
34,3.16198,keyaware,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.05,18,17
35,3.2756,keyaware,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.61673,0.91479,0.0116279,4,0.05,19,17
36,3.31452,keyaware,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.05,19,18
37,3.32027,keyaware,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.05,19,19
38,3.35048,keyaware,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.05,19,20
39,3.39379,keyaware,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.05,19,21
40,3.53926,keyaware,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.0229008,4,0.05,20,21
41,3.62044,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,20,22
42,3.67065,keyaware,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.05,20,23
43,3.68648,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,20,24
44,3.69906,keyaware,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.05,20,25
45,3.70276,keyaware,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.05,20,26
46,3.71594,keyaware,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.05,20,27
47,3.90075,keyaware,irregular12,4,2,0,"[4-5-1-2]",3,76,4.80068,0.968,0.00775194,3,0.05,21,27
48,3.98336,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,21,28
