request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.040909,random,irregular12,2,0,0,"[2-3-7-6-5-4-0]",6,153,10.0729,0.90045,0,6,0.01,1,0
1,0.0980058,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.130666,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.131632,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.155143,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.160409,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.16089,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.180877,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.210523,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.361011,random,irregular12,10,1,0,"[10-9-8-7-3-2-1]",6,150,9.64118,0.963,0,6,0.01,2,8
10,0.404777,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.424568,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.492794,random,irregular12,6,0,0,"[6-7-3-2-1-0]",5,122,8.34887,0.901236,0.0147059,5,0.01,3,10
13,0.523845,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.558922,random,irregular12,9,8,0,"[9-8]",1,18,1.70594,0.904739,0.00775194,1,0.01,4,11
15,0.565988,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,4,12
16,0.600816,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,4,13
17,0.603731,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,4,14
18,0.650696,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,4,15
19,0.696405,random,irregular12,7,3,0,"[7-3]",1,19,1.69375,0.91034,0.0153846,1,0.01,5,15
20,0.718014,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,5,16
21,0.730642,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,5,17
22,0.751752,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,5,18
23,0.832868,random,irregular12,9,5,0,"[9-8-7-3-2-6-5]",6,143,9.75698,0.916113,0.0229008,6,0.01,6,18
24,0.876165,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,6,19
25,0.884223,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,6,20
26,0.88852,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,6,21
27,0.946068,random,irregular12,11,0,0,"[11-8-9-5-4-0]",5,127,8.23289,0.927319,0.0217391,5,0.01,7,21
28,1.08024,random,irregular12,0,3,0,"[0-4-8-9-5-1-2-3]",7,193,11.3535,0.943493,0.00775194,7,0.01,8,21
29,1.11664,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,8,22
30,1.12355,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,8,23
31,1.18256,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,8,24
32,1.20262,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,8,25
33,1.21288,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,8,26
34,1.26896,random,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.01,8,27
35,1.27698,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,8,28
36,1.41202,random,irregular12,3,5,0,"[3-2-6-7-8-9-5]",6,152,9.64811,0.965,0.0229008,6,0.01,9,28
37,1.48373,random,irregular12,8,6,0,"[8-9-5-6]",3,67,4.81174,0.954642,0.0229008,3,0.01,10,28
38,1.52279,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,10,29
39,1.54198,random,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.01,10,30
40,1.57061,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,10,31
41,1.57746,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,10,32
42,1.60173,random,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.01,10,33
43,1.77213,random,irregular12,11,8,0,"[11-10-9-5-6-7-8]",6,152,9.63364,0.963,0.030303,6,0.01,11,33
44,1.83527,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,11,34
45,1.85,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,11,35
46,1.89402,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,11,36
47,1.95162,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,11,37
48,1.95943,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,11,38
49,1.97429,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,11,39
50,1.98815,random,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.01,11,40
51,1.99501,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,11,41
52,1.99601,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,11,42
53,2.09404,random,irregular12,5,3,0,"[5-4-8-7-3]",4,92,6.39208,0.957169,0.030303,4,0.01,12,42
54,2.09819,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,12,43
55,2.11541,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,12,44
56,2.11713,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,12,45
57,2.2238,random,irregular12,1,7,0,"[1-5-9-8-7]",4,91,6.3755,0.973,0.0229008,4,0.01,13,45
58,2.31282,random,irregular12,7,5,0,"[7-8-9-5]",3,65,4.79531,0.960541,0.037594,3,0.01,14,45
59,2.34396,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,14,46
60,2.36234,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,14,47
61,2.39408,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,14,48
62,2.45191,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,14,49
63,2.46864,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,14,50
64,2.50387,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,14,51
65,2.53623,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,14,52
66,2.54551,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,14,53
67,2.55339,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,14,54
68,2.56494,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,14,55
69,2.62233,random,irregular12,4,9,0,"[4-8-9]",2,49,3.31628,0.905603,0.037594,2,0.01,15,55
70,2.6271,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,15,56
71,2.63877,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,15,57
72,2.64511,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,15,58
73,2.68829,random,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.01,15,59
74,2.83525,random,irregular12,8,1,0,"[8-11-10-9-5-4-0-1]",7,181,11.2629,0.955777,0.0447761,7,0.01,16,59
75,2.90542,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,16,60
76,2.93518,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,16,61
77,2.93929,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,16,62
78,2.94105,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,16,63
79,3.02568,random,irregular12,7,3,0,"[7-6-2-3]",3,87,4.94876,0.950517,0.0192308,3,0.01,17,63
80,3.06676,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,17,64
81,3.08202,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,17,65
82,3.20399,random,irregular12,9,10,0,"[9-10]",1,33,1.6571,0.953765,0,1,0.01,18,65
83,3.28757,random,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.030303,1,0.01,19,65
84,3.31367,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,19,66
85,3.37562,random,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.01,19,67
86,3.62792,random,irregular12,5,9,0,"[5-1-2-3-7-8-9]",6,143,9.60133,0.965,0.0447761,6,0.01,20,67
87,3.64152,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,20,68
88,3.6889,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,20,69
89,3.70079,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,20,70
90,3.71743,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,20,71
91,3.78534,random,irregular12,8,0,0,"[8-9-5-4-0]",4,98,6.58743,0.914374,0.0542636,4,0.01,21,71
92,3.80659,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,21,72
93,3.83291,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,21,73
94,3.83577,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,21,74
95,3.85275,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,21,75
96,3.8896,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,21,76
97,3.91351,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,21,77
98,3.95916,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,21,78
99,3.96238,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,21,79
100,3.97298,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,21,80
101,4.01124,random,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.01,21,81
