request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0439691,keyaware,mesh16,3,10,0,"[3-2-6-10]",3,69,4.95332,0.936862,0,3,0.05,1,0
1,0.110402,keyaware,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.133212,keyaware,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.222952,keyaware,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.00775194,2,0.05,2,2
4,0.269865,keyaware,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.32401,keyaware,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.341571,keyaware,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.05,2,5
7,0.347211,keyaware,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.05,2,6
8,0.362066,keyaware,mesh16,0,1,1,"[]",0,0,0,0,0,0,0.05,2,7
9,0.426554,keyaware,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.05,2,8
10,0.443267,keyaware,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.05,2,9
11,0.519081,keyaware,mesh16,4,1,0,"[4-5-1]",2,47,3.30169,0.908467,0,2,0.05,3,9
12,0.530495,keyaware,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.05,3,10
13,0.579811,keyaware,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.05,3,11
14,0.620706,keyaware,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.05,3,12
15,0.633058,keyaware,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.05,3,13
16,0.64083,keyaware,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.05,3,14
17,0.707112,keyaware,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0,2,0.05,4,14
18,0.751374,keyaware,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.05,4,15
19,0.776292,keyaware,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.05,4,16
20,0.79453,keyaware,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.05,4,17
21,0.85779,keyaware,mesh16,0,3,0,"[0-1-2-3]",3,75,5.14727,0.900456,0,3,0.05,5,17
22,0.875126,keyaware,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.05,5,18
23,0.882578,keyaware,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.05,5,19
24,0.913274,keyaware,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.05,5,20
25,0.932504,keyaware,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.05,5,21
26,0.979382,keyaware,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.05,5,22
27,1.02421,keyaware,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.05,5,23
28,1.02904,keyaware,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.05,5,24
29,1.05164,keyaware,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.05,5,25
30,1.08912,keyaware,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.05,5,26
31,1.20973,keyaware,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0,1,0.05,6,26
32,1.21611,keyaware,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.05,6,27
33,1.2733,keyaware,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.05,6,28
34,1.31656,keyaware,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.05,6,29
35,1.47088,keyaware,mesh16,9,3,0,"[9-5-6-2-3]",4,94,6.38634,0.972,0.00775194,4,0.05,7,29
36,1.47141,keyaware,mesh16,11,2,0,"[11-7-3-2]",3,69,4.82417,0.960848,0.00775194,3,0.05,8,29
37,1.56124,keyaware,mesh16,14,7,0,"[14-10-11-7]",3,69,4.77903,0.972,0.00775194,3,0.05,9,29
38,1.62558,keyaware,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.05,9,30
39,1.70413,keyaware,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.05,10,30
40,1.7816,keyaware,mesh16,6,15,0,"[6-10-11-15]",3,69,4.82374,0.950299,0.0153846,3,0.05,11,30
41,1.79348,keyaware,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.05,11,31
42,1.79419,keyaware,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.05,11,32
43,1.90396,keyaware,mesh16,5,8,0,"[5-4-8]",2,47,3.19317,0.972,0,2,0.05,12,32
44,1.96659,keyaware,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.05,12,33
45,1.97194,keyaware,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.05,12,34
46,1.97324,keyaware,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.05,12,35
47,2.04122,keyaware,mesh16,4,5,0,"[4-5]",1,25,1.66347,0.938133,0.00813008,1,0.05,13,35
48,2.09215,keyaware,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.05,13,36
49,2.10421,keyaware,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.05,13,37
50,2.15452,keyaware,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.05,13,38
51,2.16514,keyaware,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.05,13,39
52,2.21265,keyaware,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.05,13,40
53,2.23901,keyaware,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.05,13,41
54,2.24981,keyaware,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.05,13,42
55,2.26033,keyaware,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.05,13,43
56,2.35394,keyaware,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0.00775194,2,0.05,14,43
57,2.36484,keyaware,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.05,14,44
58,2.42844,keyaware,mesh16,10,15,1,"[]",0,0,0,0,0,0,0.05,14,45
59,2.56343,keyaware,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0.0229008,3,0.05,15,45
60,2.58946,keyaware,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.05,15,46
61,2.61384,keyaware,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.05,15,47
62,2.65299,keyaware,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.05,15,48
63,2.7182,keyaware,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.05,15,49
64,2.77296,keyaware,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.05,15,50
65,2.81886,keyaware,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.05,15,51
66,2.83407,keyaware,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.05,15,52
67,2.83564,keyaware,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.05,15,53
68,2.89501,keyaware,mesh16,2,8,0,"[2-6-5-9-8]",4,94,6.71674,0.91834,0.0108696,4,0.05,16,53
69,2.93921,keyaware,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.05,16,54
70,2.99034,keyaware,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.05,16,55
71,3.03744,keyaware,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.05,16,56
72,3.09641,keyaware,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.05,16,57
73,3.14456,keyaware,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.05,16,58
74,3.22254,keyaware,mesh16,1,7,0,"[1-2-6-7]",3,72,4.96701,0.906204,0.0153846,3,0.05,17,58
75,3.26721,keyaware,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.05,17,59
76,3.27036,keyaware,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.05,17,60
77,3.32945,keyaware,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.05,17,61
78,3.33286,keyaware,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.05,17,62
79,3.35263,keyaware,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.05,17,63
80,3.41727,keyaware,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.05,17,64
81,3.44751,keyaware,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.05,17,65
82,3.48285,keyaware,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.05,17,66
83,3.55491,keyaware,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.05,17,67
84,3.59352,keyaware,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.05,17,68
85,3.65576,keyaware,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.05,17,69
86,4.14678,keyaware,mesh16,14,7,0,"[14-10-11-7]",3,69,4.77903,0.972,0.0153846,3,0.05,18,69
87,4.27494,keyaware,mesh16,0,5,0,"[0-1-5]",2,47,3.19317,0.972,0.00775194,2,0.05,19,69
88,4.4713,keyaware,mesh16,3,12,0,"[3-7-6-10-9-13-12]",6,141,9.57951,0.972,0.030303,6,0.05,20,69
89,4.47599,keyaware,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.05,20,70
90,4.49321,keyaware,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.05,20,71
91,4.57372,keyaware,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0,1,0.05,21,71
92,4.57914,keyaware,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.05,21,72
93,4.60452,keyaware,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.05,21,73
94,4.61275,keyaware,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.05,21,74
95,4.61818,keyaware,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.05,21,75
96,4.62027,keyaware,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.05,21,76
97,4.64476,keyaware,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.05,21,77
98,4.64764,keyaware,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.05,21,78
99,4.67358,keyaware,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.05,21,79
100,4.74414,keyaware,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.05,21,80
101,4.7704,keyaware,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.05,21,81
102,4.82006,keyaware,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.05,21,82
103,4.85398,keyaware,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.05,21,83
104,4.85753,keyaware,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.05,21,84
105,4.92922,keyaware,mesh16,15,6,0,"[15-14-10-6]",3,69,4.88888,0.912604,0.0153846,3,0.05,22,84
106,4.93121,keyaware,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.05,22,85
107,4.94666,keyaware,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.05,22,86
108,5.00749,keyaware,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.05,22,87
109,5.07193,keyaware,mesh16,2,3,0,"[2-3]",1,25,1.70781,0.912567,0.0153846,1,0.05,23,87
110,5.12363,keyaware,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.05,23,88
111,5.13717,keyaware,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.05,23,89
112,5.28422,keyaware,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0.0229008,2,0.05,24,89
113,5.30722,keyaware,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.05,24,90
114,5.33275,keyaware,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.05,24,91
115,5.38853,keyaware,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.05,24,92
116,5.40347,keyaware,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.05,24,93
117,5.46113,keyaware,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.05,24,94
118,5.5492,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.0153846,2,0.05,25,94
119,5.61984,keyaware,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.05,25,95
120,5.64076,keyaware,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.05,25,96
121,5.66739,keyaware,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.05,25,97
122,5.80682,keyaware,mesh16,0,3,0,"[0-1-2-3]",3,75,4.82199,0.972,0.0229008,3,0.05,26,97
123,5.81612,keyaware,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.05,26,98
124,5.85886,keyaware,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.05,26,99
125,6.048,keyaware,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0.0153846,2,0.05,27,99
126,6.0687,keyaware,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.05,27,100
127,6.08253,keyaware,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.05,27,101
128,6.0962,keyaware,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.05,27,102
129,6.09672,keyaware,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.05,27,103
