request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.748201,distance,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0,1,0.02,1,0
1,1.1963,distance,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0,3,0.02,2,0
2,2.28533,distance,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0,3,0.02,3,0
3,2.64029,distance,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.00775194,2,0.02,4,0
4,2.71959,distance,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.02,4,1
5,3.1708,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0,2,0.02,5,1
6,4.84118,distance,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0,1,0.02,6,1
7,5.18765,distance,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.00775194,2,0.02,7,1
8,5.52028,distance,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0,1,0.02,8,1
9,7.66297,distance,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0,1,0.02,9,1
10,8.10359,distance,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.00775194,2,0.02,10,1
11,8.76416,distance,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.00775194,1,0.02,11,1
12,9.94531,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.00775194,1,0.02,12,1
13,10.3658,distance,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.00775194,1,0.02,13,1
14,11.3167,distance,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0,1,0.02,14,1
15,11.3337,distance,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.02,14,2
16,11.6231,distance,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0,1,0.02,15,2
17,11.664,distance,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.02,15,3
18,11.7122,distance,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.02,15,4
19,11.8225,distance,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.0153846,3,0.02,16,4
20,11.8923,distance,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.02,16,5
21,12.6016,distance,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0,1,0.02,17,5
22,13.5232,distance,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0153846,2,0.02,18,5
23,13.9463,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.00775194,2,0.02,19,5
24,14.1108,distance,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.46582,0.963,0.0229008,4,0.02,20,5
25,14.2015,distance,irregular12,7,6,0,"[7-8-9-5-6]",4,89,6.37188,0.973,0.0153846,4,0.02,21,5
26,14.3255,distance,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.00775194,2,0.02,22,5
27,14.4678,distance,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.46582,0.963,0.030303,4,0.02,23,5
28,14.5018,distance,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.02,23,6
29,15.0204,distance,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0,2,0.02,24,6
30,15.5584,distance,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.00775194,3,0.02,25,6
31,16.8357,distance,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.037594,3,0.02,26,6
32,16.847,distance,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.02,26,7
33,16.9628,distance,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.0153846,2,0.02,27,7
34,18.5917,distance,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.0153846,2,0.02,28,7
35,19.5841,distance,irregular12,10,1,0,"[10-9-5-1]",3,84,4.84396,0.963,0.0229008,3,0.02,29,7
36,19.8573,distance,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.42613,0.963,0.0447761,4,0.02,30,7
37,20.3185,distance,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.00775194,1,0.02,31,7
38,21,distance,irregular12,9,2,0,"[9-5-6-2]",3,81,4.82947,0.966,0.030303,3,0.02,32,7
39,21.0742,distance,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0229008,3,0.02,33,7
40,21.135,distance,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.02,33,8
41,21.2463,distance,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.0518519,2,0.02,34,8
42,21.8815,distance,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.0588235,3,0.02,35,8
43,22.8,distance,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.00775194,3,0.02,36,8
44,23.6017,distance,irregular12,8,0,0,"[8-4-0]",2,66,3.26558,0.964,0.0153846,2,0.02,37,8
45,23.6096,distance,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.02,37,9
46,23.6751,distance,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.02,37,10
47,24.157,distance,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.00775194,1,0.02,38,10
48,25.2016,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.037594,2,0.02,39,10
49,26.3815,distance,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.0656934,3,0.02,40,10
50,27.6817,distance,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0447761,2,0.02,41,10
51,28.3388,distance,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.0724638,2,0.02,42,10
52,29.6277,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0153846,1,0.02,43,10
53,29.8601,distance,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.0229008,4,0.02,44,10
54,30.0585,distance,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0.0518519,3,0.02,45,10
55,30.1049,distance,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.02,45,11
56,30.2911,distance,irregular12,2,3,0,"[2-3]",1,28,1.63266,0.965,0,1,0.02,46,11
57,30.3351,distance,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.02,46,12
58,30.501,distance,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.030303,3,0.02,47,12
59,30.7122,distance,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.037594,3,0.02,48,12
60,30.7246,distance,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.02,48,13
61,31.067,distance,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.0229008,2,0.02,49,13
62,31.6203,distance,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0447761,1,0.02,50,13
63,31.6445,distance,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.02,50,14
64,32.0638,distance,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.0518519,3,0.02,51,14
65,32.4918,distance,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.037594,2,0.02,52,14
66,33.2198,distance,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.0229008,2,0.02,53,14
67,33.5115,distance,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0.0518519,3,0.02,54,14
68,33.9831,distance,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.0447761,2,0.02,55,14
69,34.102,distance,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.0588235,3,0.02,56,14
70,35.099,distance,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0.0153846,1,0.02,57,14
71,35.2245,distance,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.0518519,2,0.02,58,14
72,35.8119,distance,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.0656934,4,0.02,59,14
73,36.2493,distance,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0447761,3,0.02,60,14
74,36.5278,distance,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0724638,2,0.02,61,14
75,36.8205,distance,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0.0588235,3,0.02,62,14
76,37.0747,distance,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.037594,2,0.02,63,14
77,37.7126,distance,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0.0518519,2,0.02,64,14
78,38.3239,distance,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.0791367,4,0.02,65,14
79,39.1513,distance,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.00775194,2,0.02,66,14
80,39.395,distance,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.0588235,2,0.02,67,14
81,39.8465,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0518519,1,0.02,68,14
82,40.5274,distance,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.030303,3,0.02,69,14
83,40.7832,distance,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.0791367,3,0.02,70,14
84,40.827,distance,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.02,70,15
85,40.8967,distance,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.02,70,16
86,41.5046,distance,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0.0588235,2,0.02,71,16
87,42.0372,distance,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0588235,3,0.02,72,16
88,42.2056,distance,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0,1,0.02,73,16
89,42.467,distance,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0.0857143,3,0.02,74,16
90,43.5232,distance,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.0656934,3,0.02,75,16
91,44.0446,distance,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.0921986,1,0.02,76,16
92,44.6059,distance,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.037594,1,0.02,77,16
93,45.2968,distance,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.00775194,1,0.02,78,16
94,45.7368,distance,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.030303,2,0.02,79,16
95,45.9538,distance,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.0724638,1,0.02,80,16
96,46.0637,distance,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.0518519,2,0.02,81,16
