request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0090589,distance,irregular12,10,7,0,"[10-11-8-7]",3,72,5.20618,0.908398,0,3,0.02,1,0
1,0.0560611,distance,irregular12,7,10,0,"[7-8-11-10]",3,72,5.1199,0.911668,0,3,0.02,2,0
2,0.0804226,distance,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.157909,distance,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.163297,distance,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.17157,distance,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.02,2,4
6,0.236823,distance,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.286525,distance,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.293095,distance,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.316617,distance,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.02,2,8
10,0.324357,distance,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.02,2,9
11,0.346693,distance,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.02,2,10
12,0.521192,distance,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.00775194,4,0.02,3,10
13,0.525627,distance,irregular12,8,7,0,"[8-7]",1,22,1.70383,0.910328,0.0153846,1,0.02,4,10
14,0.627528,distance,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0,1,0.02,5,10
15,0.789585,distance,irregular12,10,5,0,"[10-9-5]",2,58,3.24378,0.963,0,2,0.02,6,10
16,0.811115,distance,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.02,6,11
17,0.838984,distance,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.02,6,12
18,0.930309,distance,irregular12,9,11,0,"[9-8-11]",2,47,3.25284,0.935164,0.00775194,2,0.02,7,12
19,0.933757,distance,irregular12,1,7,0,"[1-5-6-7]",3,77,5.11295,0.902086,0,3,0.02,8,12
20,0.938671,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,8,13
21,0.990013,distance,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.02,8,14
22,1.02129,distance,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.02,8,15
23,1.0389,distance,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.02,8,16
24,1.03976,distance,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.02,8,17
25,1.07953,distance,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.02,8,18
26,1.19656,distance,irregular12,3,4,0,"[3-7-8-4]",3,72,4.83777,0.941924,0.00775194,3,0.02,9,18
27,1.35614,distance,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0.00775194,1,0.02,10,18
28,1.41907,distance,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.02,10,19
29,1.43251,distance,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.02,10,20
30,1.5271,distance,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.00775194,3,0.02,11,20
31,1.54842,distance,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.02,11,21
32,1.69293,distance,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.00775194,3,0.02,12,21
33,1.71162,distance,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.02,12,22
34,1.74031,distance,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.02,12,23
35,1.79757,distance,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.02,12,24
36,1.83548,distance,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.02,12,25
37,1.89359,distance,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.02,12,26
38,1.97049,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,12,27
39,1.9865,distance,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.02,12,28
