request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0167982,ga_tcheby_proxy,mesh16,3,5,0,"[3-7-6-5]",3,72,5.18484,0.909656,0,3,0.5,1,0
1,0.0304476,ga_tcheby_proxy,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0936247,ga_tcheby_proxy,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.121385,ga_tcheby_proxy,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.191512,ga_tcheby_proxy,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.20955,ga_tcheby_proxy,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.5,1,5
6,0.269517,ga_tcheby_proxy,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.5,1,6
7,0.277863,ga_tcheby_proxy,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.5,1,7
8,0.283639,ga_tcheby_proxy,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.5,1,8
9,0.287311,ga_tcheby_proxy,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.5,1,9
10,0.372138,ga_tcheby_proxy,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0,1,0.5,2,9
11,0.384259,ga_tcheby_proxy,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.5,2,10
12,0.446764,ga_tcheby_proxy,mesh16,8,4,0,"[8-4]",1,22,1.64702,0.940464,0,1,0.5,3,10
13,0.478448,ga_tcheby_proxy,mesh16,2,7,1,"[]",0,0,0,0,0,0,0.5,3,11
14,0.553221,ga_tcheby_proxy,mesh16,12,6,0,"[12-8-9-5-6]",4,94,6.45175,0.932476,0,4,0.5,4,11
15,0.66114,ga_tcheby_proxy,mesh16,9,12,0,"[9-13-12]",2,47,3.19317,0.972,0,2,0.5,5,11
16,0.667212,ga_tcheby_proxy,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.5,5,12
17,0.753104,ga_tcheby_proxy,mesh16,13,4,0,"[13-9-8-4]",3,69,4.77898,0.972,0.00775194,3,0.5,6,12
18,0.822008,ga_tcheby_proxy,mesh16,3,6,0,"[3-7-6]",2,47,3.34681,0.915391,0.00775194,2,0.5,7,12
19,0.865744,ga_tcheby_proxy,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.5,7,13
20,0.925111,ga_tcheby_proxy,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.5,7,14
21,0.959294,ga_tcheby_proxy,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.5,7,15
22,1.01305,ga_tcheby_proxy,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.5,7,16
23,1.01584,ga_tcheby_proxy,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.5,7,17
24,1.03339,ga_tcheby_proxy,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.5,7,18
25,1.07413,ga_tcheby_proxy,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.5,7,19
26,1.1072,ga_tcheby_proxy,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.5,7,20
27,1.14419,ga_tcheby_proxy,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.5,7,21
28,1.15138,ga_tcheby_proxy,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.5,7,22
29,1.16068,ga_tcheby_proxy,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.5,7,23
30,1.17457,ga_tcheby_proxy,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.5,7,24
31,1.24605,ga_tcheby_proxy,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0,1,0.5,8,24
32,1.25142,ga_tcheby_proxy,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.5,8,25
33,1.25526,ga_tcheby_proxy,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.5,8,26
34,1.27185,ga_tcheby_proxy,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.5,8,27
35,1.34927,ga_tcheby_proxy,mesh16,2,4,0,"[2-1-5-4]",3,72,4.80048,0.972,0,3,0.5,9,27
36,1.39732,ga_tcheby_proxy,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.5,9,28
37,1.43317,ga_tcheby_proxy,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.5,9,29
38,1.58246,ga_tcheby_proxy,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0.0153846,2,0.5,10,29
39,1.59796,ga_tcheby_proxy,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.5,10,30
40,1.60887,ga_tcheby_proxy,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.5,10,31
41,1.62259,ga_tcheby_proxy,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.5,10,32
42,1.62287,ga_tcheby_proxy,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.5,10,33
