request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.125758,ga_tcheby_proxy,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0,3,0.5,1,0
1,0.456369,ga_tcheby_proxy,mesh16,0,9,0,"[0-1-5-9]",3,69,4.77898,0.972,0,3,0.5,2,0
2,0.584554,ga_tcheby_proxy,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0,1,0.5,3,0
3,0.651945,ga_tcheby_proxy,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.5,3,1
4,0.673508,ga_tcheby_proxy,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.5,3,2
5,0.714286,ga_tcheby_proxy,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.793197,ga_tcheby_proxy,mesh16,11,14,0,"[11-15-14]",2,47,3.22566,0.951961,0,2,0.5,4,3
7,0.837315,ga_tcheby_proxy,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.5,4,4
8,0.837729,ga_tcheby_proxy,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.5,4,5
9,1.36497,ga_tcheby_proxy,mesh16,7,8,0,"[7-6-5-4-8]",4,97,6.40785,0.972,0,4,0.5,5,5
10,1.54204,ga_tcheby_proxy,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0,1,0.5,6,5
11,1.76148,ga_tcheby_proxy,mesh16,11,1,0,"[11-10-6-2-1]",4,94,6.38635,0.972,0,4,0.5,7,5
12,1.76884,ga_tcheby_proxy,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.5,7,6
13,1.82985,ga_tcheby_proxy,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.5,7,7
14,1.89076,ga_tcheby_proxy,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.5,7,8
15,1.91312,ga_tcheby_proxy,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.5,7,9
16,1.95419,ga_tcheby_proxy,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.5,7,10
17,2.00258,ga_tcheby_proxy,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.5,7,11
18,2.09372,ga_tcheby_proxy,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0,1,0.5,8,11
19,2.26822,ga_tcheby_proxy,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.00775194,2,0.5,9,11
20,2.40544,ga_tcheby_proxy,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.00775194,2,0.5,10,11
21,2.40862,ga_tcheby_proxy,mesh16,11,9,0,"[11-10-9]",2,50,3.43371,0.906206,0.00826446,2,0.5,11,11
22,2.48661,ga_tcheby_proxy,mesh16,8,1,0,"[8-4-5-1]",3,69,4.84185,0.933953,0.00775194,3,0.5,12,11
23,2.83695,ga_tcheby_proxy,mesh16,3,5,0,"[3-2-1-5]",3,72,4.80054,0.972,0.00775194,3,0.5,13,11
24,2.97648,ga_tcheby_proxy,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0,1,0.5,14,11
25,3.04173,ga_tcheby_proxy,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.5,14,12
26,3.25167,ga_tcheby_proxy,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.0153846,2,0.5,15,12
27,3.49696,ga_tcheby_proxy,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.00775194,1,0.5,16,12
28,3.54897,ga_tcheby_proxy,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.5,16,13
29,4.07117,ga_tcheby_proxy,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.00775194,1,0.5,17,13
30,4.07826,ga_tcheby_proxy,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.5,17,14
31,4.15003,ga_tcheby_proxy,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.5,17,15
32,4.16652,ga_tcheby_proxy,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.5,17,16
33,4.29458,ga_tcheby_proxy,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0,1,0.5,18,16
34,4.32942,ga_tcheby_proxy,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.5,18,17
35,4.33597,ga_tcheby_proxy,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.5,18,18
36,4.586,ga_tcheby_proxy,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.0153846,2,0.5,19,18
37,4.98527,ga_tcheby_proxy,mesh16,6,14,0,"[6-10-14]",2,44,3.17167,0.978,0,2,0.5,20,18
38,5.05704,ga_tcheby_proxy,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.5,20,19
39,5.40262,ga_tcheby_proxy,mesh16,14,1,0,"[14-13-9-5-1]",4,91,6.36485,0.972,0.0153846,4,0.5,21,19
40,5.45911,ga_tcheby_proxy,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.5,21,20
41,5.71249,ga_tcheby_proxy,mesh16,7,1,0,"[7-6-2-1]",3,72,4.80048,0.972,0.0153846,3,0.5,22,20
42,5.71756,ga_tcheby_proxy,mesh16,13,1,0,"[13-9-5-1]",3,66,5.13582,0.903169,0.0232558,3,0.5,23,20
43,5.72012,ga_tcheby_proxy,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.5,23,21
44,5.7349,ga_tcheby_proxy,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.5,23,22
45,5.79267,ga_tcheby_proxy,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.5,23,23
46,5.92709,ga_tcheby_proxy,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.0229008,2,0.5,24,23
47,5.98135,ga_tcheby_proxy,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.5,24,24
48,6.02205,ga_tcheby_proxy,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.5,24,25
49,6.33004,ga_tcheby_proxy,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0,1,0.5,25,25
50,6.37334,ga_tcheby_proxy,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.5,25,26
51,6.5435,ga_tcheby_proxy,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.00775194,1,0.5,26,26
52,7.34256,ga_tcheby_proxy,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0.00775194,3,0.5,27,26
53,7.45546,ga_tcheby_proxy,mesh16,10,13,0,"[10-9-13]",2,47,3.19317,0.972,0.0153846,2,0.5,28,26
54,7.64157,ga_tcheby_proxy,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.00775194,2,0.5,29,26
55,7.74855,ga_tcheby_proxy,mesh16,0,14,0,"[0-4-5-6-10-14]",5,116,7.97215,0.972,0.0153846,5,0.5,30,26
56,7.90827,ga_tcheby_proxy,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0,2,0.5,31,26
57,7.97035,ga_tcheby_proxy,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.5,31,27
58,8.11861,ga_tcheby_proxy,mesh16,2,15,0,"[2-6-7-11-15]",4,91,6.36485,0.972,0.0153846,4,0.5,32,27
59,8.12102,ga_tcheby_proxy,mesh16,0,15,0,"[0-1-5-9-13-14-15]",6,141,10.0059,0.922347,0.015625,6,0.5,33,27
60,8.20504,ga_tcheby_proxy,mesh16,7,8,0,"[7-6-10-9-8]",4,97,6.40785,0.972,0.0229008,4,0.5,34,27
61,8.35228,ga_tcheby_proxy,mesh16,7,10,0,"[7-11-10]",2,47,3.19318,0.972,0.0229008,2,0.5,35,27
62,8.66542,ga_tcheby_proxy,mesh16,9,8,0,"[9-8]",1,25,1.60737,0.972,0.00775194,1,0.5,36,27
63,8.70088,ga_tcheby_proxy,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.5,36,28
64,8.71088,ga_tcheby_proxy,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.5,36,29
65,8.77165,ga_tcheby_proxy,mesh16,6,9,0,"[6-5-9]",2,47,3.40698,0.908133,0.0153846,2,0.5,37,29
66,8.90764,ga_tcheby_proxy,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0.0229008,5,0.5,38,29
67,8.92049,ga_tcheby_proxy,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.5,38,30
68,8.98692,ga_tcheby_proxy,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.5,38,31
69,9.01519,ga_tcheby_proxy,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.5,38,32
70,9.01547,ga_tcheby_proxy,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.5,38,33
71,9.09764,ga_tcheby_proxy,mesh16,11,2,0,"[11-7-6-2]",3,69,4.77903,0.972,0.0229008,3,0.5,39,33
