request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.132384,random,irregular12,4,5,0,"[4-0-1-5]",3,79,4.82101,0.964,0,3,0.01,1,0
1,0.295456,random,irregular12,11,2,0,"[11-10-9-8-7-6-2]",6,153,9.64109,0.963,0,6,0.01,2,0
2,0.311807,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.589388,random,irregular12,9,11,0,"[9-5-1-0-4-8-11]",6,164,9.6699,0.964,0,6,0.01,3,1
4,0.924689,random,irregular12,3,8,0,"[3-2-1-0-4-5-9-8]",7,174,11.2342,0.964,0.00775194,7,0.01,4,1
5,0.926148,random,irregular12,5,3,0,"[5-1-2-6-7-3]",5,134,8.25691,0.93303,0.00787402,5,0.01,5,1
6,0.99538,random,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.01,5,2
7,1.1211,random,irregular12,11,5,0,"[11-8-7-3-2-6-5]",6,154,9.73213,0.934217,0.00819672,6,0.01,6,2
8,1.25558,random,irregular12,10,8,0,"[10-9-5-1-0-4-8]",6,168,9.76385,0.936713,0.0190476,6,0.01,7,2
9,1.42908,random,irregular12,10,4,0,"[10-11-8-4]",3,81,4.83669,0.966,0.00775194,3,0.01,8,2
10,1.54879,random,irregular12,3,11,0,"[3-7-8-9-10-11]",5,113,8.05353,0.918367,0.00775194,5,0.01,9,2
11,1.74469,random,irregular12,9,11,0,"[9-5-1-2-3-7-8-11]",7,179,11.2447,0.965,0.0229008,7,0.01,10,2
12,1.91869,random,irregular12,10,3,0,"[10-9-8-4-5-6-7-3]",7,172,11.209,0.963,0.0153846,7,0.01,11,2
13,2.11142,random,irregular12,4,0,0,"[4-8-9-5-1-0]",5,118,7.99382,0.966,0.030303,5,0.01,12,2
14,2.27114,random,irregular12,11,7,0,"[11-10-9-5-4-8-7]",6,152,9.63384,0.963,0.030303,6,0.01,13,2
15,2.3814,random,irregular12,4,6,0,"[4-5-9-8-7-6]",5,112,7.96494,0.971,0.0229008,5,0.01,14,2
16,2.48805,random,irregular12,11,6,0,"[11-10-9-8-4-5-6]",6,147,9.80305,0.901751,0.0384615,6,0.01,15,2
17,2.66633,random,irregular12,6,5,0,"[6-7-8-11-10-9-5]",6,157,9.6553,0.963,0.037594,6,0.01,16,2
18,2.72808,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,16,3
19,3.02838,random,irregular12,3,10,0,"[3-7-6-5-9-10]",5,128,8.02639,0.963,0.0153846,5,0.01,17,3
20,3.05967,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,17,4
21,3.28233,random,irregular12,2,5,0,"[2-6-7-8-11-10-9-5]",7,189,11.2845,0.963,0.0447761,7,0.01,18,4
22,3.42846,random,irregular12,1,0,0,"[1-5-6-7-8-4-0]",6,165,9.70386,0.941359,0.030303,6,0.01,19,4
23,3.5037,random,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0153846,1,0.01,20,4
24,3.53637,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,20,5
25,3.7149,random,irregular12,0,3,0,"[0-4-5-1-2-3]",5,139,8.06981,0.964,0.037594,5,0.01,21,5
26,3.7732,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,21,6
27,4.02578,random,irregular12,0,5,0,"[0-4-8-7-3-2-1-5]",7,191,11.2883,0.964,0.030303,7,0.01,22,6
28,4.09617,random,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.037594,2,0.01,23,6
29,4.13107,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,23,7
30,4.15692,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,23,8
31,4.29135,random,irregular12,5,3,0,"[5-6-2-3]",3,84,4.87175,0.958114,0.030303,3,0.01,24,8
32,4.35362,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,24,9
33,4.55797,random,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0.0447761,3,0.01,25,9
34,4.62684,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,25,10
35,4.68252,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,25,11
36,4.8062,random,irregular12,8,6,0,"[8-9-5-1-2-6]",5,131,8.0625,0.949089,0.0518519,5,0.01,26,11
37,5.65581,random,irregular12,9,11,0,"[9-5-1-0-4-8-11]",6,164,9.6699,0.964,0.0588235,6,0.01,27,11
38,5.73863,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,27,12
39,5.7472,random,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.01,27,13
40,5.79998,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,27,14
41,5.85008,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,27,15
42,5.85169,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,27,16
43,6.64874,random,irregular12,0,7,0,"[0-1-2-6-5-4-8-7]",7,177,11.2305,0.966,0.0447761,7,0.01,28,16
44,6.72545,random,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0229008,2,0.01,29,16
45,7.11014,random,irregular12,1,11,0,"[1-5-6-7-8-9-10-11]",7,171,11.2087,0.963,0.0447761,7,0.01,30,16
46,7.31046,random,irregular12,5,1,0,"[5-4-0-1]",3,73,4.79729,0.964,0.0229008,3,0.01,31,16
47,7.32685,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,31,17
48,7.61095,random,irregular12,10,6,0,"[10-9-8-4-0-1-2-6]",7,197,11.3174,0.963,0.0518519,7,0.01,32,17
49,7.83,random,irregular12,3,2,0,"[3-7-8-4-5-1-2]",6,148,9.5978,0.966,0.0588235,6,0.01,33,17
50,7.86662,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,33,18
51,7.9468,random,irregular12,2,11,0,"[2-3-7-8-9-10-11]",6,141,9.78521,0.908327,0.0518519,6,0.01,34,18
52,8.00768,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,34,19
53,8.04098,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,34,20
54,8.56798,random,irregular12,9,1,0,"[9-5-6-7-8-4-0-1]",7,182,11.252,0.964,0.0656934,7,0.01,35,20
55,8.88468,random,irregular12,10,1,0,"[10-9-8-7-3-2-1]",6,150,9.64118,0.963,0.0588235,6,0.01,36,20
56,9.13462,random,irregular12,10,3,0,"[10-9-8-4-5-6-7-3]",7,172,11.209,0.963,0.0656934,7,0.01,37,20
57,9.9442,random,irregular12,8,0,0,"[8-9-5-1-0]",4,87,6.36472,0.973,0.0724638,4,0.01,38,20
58,9.95218,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,38,21
59,9.97486,random,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.01,38,22
60,10.0388,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,38,23
61,10.2818,random,irregular12,0,11,0,"[0-1-2-6-5-4-8-11]",7,184,11.2557,0.966,0.0518519,7,0.01,39,23
62,11.239,random,irregular12,2,10,0,"[2-3-7-8-11-10]",5,119,8.00826,0.965,0.0656934,5,0.01,40,23
63,11.4354,random,irregular12,2,5,0,"[2-6-7-8-4-0-1-5]",7,191,11.281,0.964,0.0724638,7,0.01,41,23
