request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0287456,distance,mesh9,7,4,0,"[7-4]",1,20,1.66794,0.936593,0,1,0.02,1,0
1,0.0901394,distance,mesh9,6,7,0,"[6-3-4-7]",3,62,4.99823,0.912634,0,3,0.02,2,0
2,0.348679,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.02,3,0
3,1.12573,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.00775194,3,0.02,4,0
4,1.45241,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0,2,0.02,5,0
5,1.64673,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0153846,4,0.02,6,0
6,2.31301,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.00775194,2,0.02,7,0
7,2.57961,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.00775194,3,0.02,8,0
8,3.87592,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0229008,3,0.02,9,0
9,4.0266,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.00775194,1,0.02,10,0
10,4.19065,distance,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.00775194,1,0.02,11,0
11,4.22731,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,11,1
12,4.24182,distance,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.02,11,2
13,4.30139,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,11,3
14,4.70274,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0153846,1,0.02,12,3
15,4.94826,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.02,13,3
16,5.06393,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.030303,3,0.02,14,3
17,5.09318,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,14,4
18,5.18583,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0229008,2,0.02,15,4
19,5.25585,distance,mesh9,1,2,0,"[1-2]",1,22,1.64103,0.953631,0.00775194,1,0.02,16,4
20,5.47125,distance,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.030303,1,0.02,17,4
21,5.54445,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0229008,3,0.02,18,4
22,6.01377,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0153846,3,0.02,19,4
23,6.0651,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,19,5
