request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.111504,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0,2,0.02,1,0
1,0.201714,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.02,2,0
2,0.22671,distance,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.240501,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.34754,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0,2,0.02,3,2
5,0.400386,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,3,3
6,0.520049,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.00775194,2,0.02,4,3
7,0.589322,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.25554,0.942862,0,2,0.02,5,3
8,0.683789,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0,2,0.02,6,3
9,0.834718,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.00775194,2,0.02,7,3
10,0.962279,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.00775194,1,0.02,8,3
11,1.27281,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.02,9,3
12,1.34941,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.02,10,3
13,1.38336,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,10,4
14,1.40234,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,10,5
15,1.44564,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,10,6
16,1.65243,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.02,11,6
17,1.83978,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.00775194,1,0.02,12,6
18,2.02786,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0153846,2,0.02,13,6
19,2.03272,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,13,7
20,2.05443,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,13,8
21,2.31754,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0229008,3,0.02,14,8
22,2.35864,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,14,9
23,2.40243,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,14,10
24,2.43011,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,14,11
25,2.48922,distance,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.02,14,12
26,2.61102,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.00775194,1,0.02,15,12
27,2.78226,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.00775194,3,0.02,16,12
28,2.84269,distance,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.02,16,13
29,2.90832,distance,mesh9,1,0,0,"[1-4-3-0]",3,62,4.93596,0.914899,0.0153846,3,0.02,17,13
30,3.3226,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.02,18,13
31,3.33043,distance,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.02,18,14
32,3.60969,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.00775194,1,0.02,19,14
33,3.61944,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,19,15
34,3.80936,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0153846,2,0.02,20,15
35,3.84469,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,20,16
36,3.87823,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,20,17
37,3.90024,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,20,18
38,3.96366,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,20,19
39,4.07569,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0229008,2,0.02,21,19
40,4.07759,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.3178,0.937111,0.03125,2,0.02,22,19
41,4.1121,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,22,20
42,4.18398,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.89603,0.927697,0.037594,3,0.02,23,20
43,4.24677,distance,mesh9,4,3,0,"[4-3]",1,22,1.69654,0.921129,0.0153846,1,0.02,24,20
44,4.30395,distance,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.02,24,21
45,4.31125,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,24,22
46,4.35246,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,24,23
47,4.75138,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0153846,2,0.02,25,23
48,4.9652,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.030303,2,0.02,26,23
