request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0584823,random,mesh9,4,0,0,"[4-5-8-7-6-3-0]",6,126,9.81931,0.948351,0,6,0.01,1,0
1,0.0825978,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0934593,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.110051,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.203023,random,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.01,2,3
5,0.269103,random,mesh9,2,5,0,"[2-5]",1,20,1.60499,0.969674,0,1,0.01,3,3
6,0.272283,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.299034,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.325699,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.349089,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.413796,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.461006,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,3,9
12,0.505737,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,3,10
13,0.520083,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.520756,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,3,12
15,0.528016,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,3,13
16,0.533118,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,3,14
17,0.558525,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,3,15
18,0.581725,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,3,16
19,0.589088,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,3,17
20,0.613257,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,3,18
21,0.641266,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,3,19
22,0.676803,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,3,20
23,0.688999,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,3,21
24,0.703659,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,3,22
25,0.731475,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,3,23
26,0.741575,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,3,24
27,0.762201,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,3,25
28,0.817651,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,3,26
29,0.843081,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,3,27
30,0.906048,random,mesh9,6,0,0,"[6-7-4-1-0]",4,84,6.73358,0.91173,0,4,0.01,4,27
31,0.931301,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,4,28
32,0.933234,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,4,29
33,0.936334,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,4,30
34,0.990467,random,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.01,4,31
35,1.0012,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,4,32
36,1.0173,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,4,33
37,1.0259,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,4,34
38,1.02929,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,4,35
39,1.04492,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,4,36
40,1.06238,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,4,37
41,1.14159,random,mesh9,0,3,0,"[0-1-4-5-8-7-6-3]",7,148,11.2771,0.951812,0.00775194,7,0.01,5,37
42,1.17083,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,5,38
43,1.20511,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,5,39
44,1.27404,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,5,40
45,1.36685,random,mesh9,8,0,0,"[8-7-6-3-0]",4,84,6.42205,0.97,0.0153846,4,0.01,6,40
46,1.375,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,6,41
47,1.38605,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,6,42
48,1.38929,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,6,43
49,1.40479,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,6,44
50,1.40641,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,6,45
51,1.42517,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,6,46
52,1.44717,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,6,47
53,1.45333,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,6,48
54,1.4553,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,6,49
55,1.56982,random,mesh9,1,0,0,"[1-4-5-8-7-6-3-0]",7,146,11.2296,0.97,0.0229008,7,0.01,7,49
56,1.6062,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,7,50
57,1.61941,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,7,51
58,1.61946,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,7,52
59,1.62097,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,7,53
60,1.64487,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,7,54
61,1.67604,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,7,55
62,1.76956,random,mesh9,3,7,0,"[3-0-1-4-5-8-7]",6,126,9.63308,0.97,0.030303,6,0.01,8,55
63,1.79803,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,8,56
64,1.80977,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,8,57
65,1.83693,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,8,58
66,1.95039,random,mesh9,3,6,0,"[3-0-1-4-7-6]",5,104,8.01859,0.97,0.030303,5,0.01,9,58
67,1.98205,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,9,59
68,1.99942,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,9,60
69,2.04152,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,9,61
70,2.04514,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,9,62
71,2.10755,random,mesh9,2,7,0,"[2-5-4-7]",3,62,4.85385,0.946522,0.00775194,3,0.01,10,62
72,2.11066,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,10,63
73,2.12498,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,10,64
74,2.14919,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,10,65
75,2.15791,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,10,66
76,2.16887,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,10,67
77,2.19149,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,10,68
78,2.19548,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,10,69
79,2.22409,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,10,70
80,2.29748,random,mesh9,4,2,0,"[4-3-6-7-8-5-2]",6,126,9.64284,0.963915,0.00775194,6,0.01,11,70
81,2.35017,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,11,71
82,2.40362,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,11,72
83,2.53891,random,mesh9,6,1,0,"[6-7-4-1]",3,62,4.80756,0.97,0.0153846,3,0.01,12,72
84,2.55935,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,12,73
85,2.60565,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,12,74
86,2.64215,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,12,75
87,2.65602,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,12,76
88,2.67451,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,12,77
89,2.6825,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,12,78
90,2.73465,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,12,79
91,2.78525,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,12,80
92,2.86478,random,mesh9,2,6,0,"[2-1-4-7-6]",4,84,6.42205,0.97,0.037594,4,0.01,13,80
93,2.87471,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,13,81
94,2.88307,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,13,82
95,2.88671,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,13,83
96,2.89793,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,13,84
97,2.89961,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,13,85
98,2.90738,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,13,86
99,2.92446,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,13,87
100,2.92781,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,13,88
101,3.00715,random,mesh9,4,1,0,"[4-3-0-1]",3,64,4.82552,0.97,0.037594,3,0.01,14,88
102,3.01801,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,14,89
103,3.04435,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,14,90
104,3.05631,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,14,91
105,3.06966,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,14,92
106,3.10311,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,14,93
107,3.13622,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,14,94
108,3.15772,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,14,95
109,3.17348,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,14,96
110,3.27214,random,mesh9,2,4,0,"[2-1-4]",2,42,3.21103,0.97,0.037594,2,0.01,15,96
111,3.2919,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,15,97
112,3.30456,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,15,98
113,3.34304,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,15,99
114,3.35455,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,15,100
115,3.41959,random,mesh9,0,6,0,"[0-1-4-7-6]",4,84,6.68171,0.909098,0.0447761,4,0.01,16,100
116,3.43723,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,16,101
117,3.46297,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,16,102
118,3.46435,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,16,103
119,3.46625,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,16,104
120,3.52654,random,mesh9,1,4,0,"[1-0-3-6-7-8-5-4]",7,148,11.6622,0.930257,0.0254237,7,0.01,17,104
121,3.53033,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,17,105
122,3.56059,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,17,106
123,3.59934,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,17,107
124,3.64666,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,17,108
125,3.70749,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,17,109
126,3.72098,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,17,110
127,3.74052,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,17,111
128,3.7648,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,17,112
129,3.78499,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,17,113
130,3.79109,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,17,114
131,3.79881,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,17,115
132,3.84396,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,17,116
133,3.88307,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,17,117
134,3.89377,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,17,118
135,3.90237,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,17,119
136,3.91547,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,17,120
137,3.92151,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,17,121
138,3.92792,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,17,122
139,3.93067,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,17,123
140,3.95823,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,17,124
141,3.96528,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,17,125
142,3.97108,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,17,126
143,4.00828,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,17,127
144,4.03989,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,17,128
145,4.06834,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,17,129
146,4.0839,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,17,130
147,4.0865,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,17,131
148,4.09475,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,17,132
149,4.22164,random,mesh9,4,5,0,"[4-7-6-3-0-1-2-5]",7,146,11.2296,0.97,0.0518519,7,0.01,18,132
150,4.23226,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,18,133
151,4.25196,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,18,134
152,4.26409,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,18,135
153,4.3046,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,18,136
154,4.31893,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,18,137
155,4.3678,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,18,138
156,4.40344,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,18,139
157,4.45654,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,18,140
158,4.47798,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,18,141
159,4.48089,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,18,142
160,4.57598,random,mesh9,2,5,0,"[2-1-4-5]",3,64,4.82552,0.97,0.0518519,3,0.01,19,142
161,4.66915,random,mesh9,2,3,0,"[2-1-4-3]",3,64,4.82552,0.97,0.0588235,3,0.01,20,142
162,4.68912,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,20,143
163,4.71643,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,20,144
164,4.77273,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,20,145
165,4.80649,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,20,146
166,4.81501,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,20,147
167,4.81676,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,20,148
168,4.85763,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,20,149
169,4.85834,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,20,150
170,4.8736,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,20,151
171,4.93577,random,mesh9,2,3,0,"[2-1-0-3]",3,64,4.93796,0.930183,0.030303,3,0.01,21,151
172,4.94763,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,21,152
173,4.95121,random,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.01,21,153
174,5.00254,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,21,154
175,5.03142,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,21,155
176,5.04587,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,21,156
177,5.04813,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,21,157
178,5.06283,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,21,158
179,5.08447,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,21,159
180,5.08492,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,21,160
181,5.12928,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,21,161
182,5.13197,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,21,162
183,5.16653,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,21,163
184,5.16898,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,21,164
185,5.21977,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,21,165
186,5.23138,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,21,166
187,5.25866,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,21,167
188,5.26474,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,21,168
189,5.26859,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,21,169
190,5.29479,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,21,170
191,5.30354,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,21,171
192,5.34234,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,21,172
193,5.34513,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,21,173
194,5.35603,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,21,174
195,5.43511,random,mesh9,2,1,0,"[2-5-8-7-4-1]",5,102,8.00063,0.97,0.037594,5,0.01,22,174
196,5.51803,random,mesh9,3,0,0,"[3-4-1-0]",3,64,4.82552,0.97,0.0229008,3,0.01,23,174
197,5.57139,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,23,175
198,5.59022,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,23,176
