request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.132571,keyaware,mesh16,12,5,0,"[12-8-9-5]",3,69,4.77903,0.972,0,3,0.05,1,0
1,0.465136,keyaware,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0,1,0.05,2,0
2,0.467433,keyaware,mesh16,7,12,0,"[7-11-10-9-13-12]",5,119,8.34145,0.924781,0,5,0.05,3,0
3,0.614235,keyaware,mesh16,15,1,0,"[15-11-7-6-2-1]",5,116,7.97215,0.972,0,5,0.05,4,0
4,0.626581,keyaware,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.05,4,1
5,0.660662,keyaware,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.05,4,2
6,0.666812,keyaware,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.05,4,3
7,0.694202,keyaware,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.05,4,4
8,0.793359,keyaware,mesh16,12,1,0,"[12-8-4-0-1]",4,91,6.36484,0.972,0.00775194,4,0.05,5,4
9,0.901128,keyaware,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0.00775194,3,0.05,6,4
10,0.932051,keyaware,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.05,6,5
11,0.994674,keyaware,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.05,6,6
12,1.0127,keyaware,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.05,6,7
13,1.05325,keyaware,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.05,6,8
14,1.06637,keyaware,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.05,6,9
15,1.30572,keyaware,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0.0153846,1,0.05,7,9
16,1.36141,keyaware,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.05,7,10
17,1.37571,keyaware,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.05,7,11
18,1.46008,keyaware,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0.00775194,4,0.05,8,11
19,1.51421,keyaware,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.05,8,12
20,1.89314,keyaware,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0,2,0.05,9,12
21,2.06365,keyaware,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0,3,0.05,10,12
22,2.32819,keyaware,mesh16,0,7,0,"[0-1-2-3-7]",4,97,6.40785,0.972,0.00775194,4,0.05,11,12
23,2.49089,keyaware,mesh16,13,2,0,"[13-9-5-6-2]",4,91,6.36484,0.972,0.00775194,4,0.05,12,12
24,2.59313,keyaware,mesh16,13,8,0,"[13-12-8]",2,47,3.19317,0.972,0.0229008,2,0.05,13,12
25,2.61051,keyaware,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.05,13,13
26,2.63446,keyaware,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.05,13,14
27,2.7235,keyaware,mesh16,15,1,0,"[15-11-7-6-2-1]",5,116,7.97215,0.972,0.0153846,5,0.05,14,14
28,2.73406,keyaware,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.05,14,15
29,2.96997,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.0229008,2,0.05,15,15
30,3.13073,keyaware,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0.00775194,3,0.05,16,15
31,3.19946,keyaware,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.05,16,16
32,3.20152,keyaware,mesh16,4,12,0,"[4-8-12]",2,44,3.2775,0.945346,0.00793651,2,0.05,17,16
33,3.24124,keyaware,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.05,17,17
34,3.2414,keyaware,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.05,17,18
35,3.33519,keyaware,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0.030303,2,0.05,18,18
36,3.42062,keyaware,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0.0153846,3,0.05,19,18
37,3.47825,keyaware,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.05,19,19
38,3.58886,keyaware,mesh16,11,6,0,"[11-7-6]",2,47,3.19317,0.972,0.030303,2,0.05,20,19
39,3.65745,keyaware,mesh16,9,10,0,"[9-10]",1,25,1.66611,0.93636,0,1,0.05,21,19
40,3.67292,keyaware,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.05,21,20
41,3.78527,keyaware,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0.00775194,2,0.05,22,20
