request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0766062,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0,1,0.05,1,0
1,0.255972,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.05,2,0
2,0.322775,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0,1,0.05,3,0
3,0.726002,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0,2,0.05,4,0
4,1.06072,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.05,5,0
5,1.3286,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.05,6,0
6,1.60297,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.05,7,0
7,1.63278,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,7,1
8,1.68731,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,7,2
9,1.96844,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.00775194,3,0.05,8,2
10,2.50521,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.05,9,2
11,2.51731,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,9,3
12,2.97496,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.05,10,3
13,3.15897,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.05,11,3
14,3.26373,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.05,12,3
15,3.36759,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0153846,3,0.05,13,3
16,3.93621,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0,3,0.05,14,3
17,4.0765,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.00775194,4,0.05,15,3
18,4.07938,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,5.04578,0.923945,0.008,3,0.05,16,3
19,4.31451,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0229008,3,0.05,17,3
20,4.38206,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.84233,0.953453,0.0153846,3,0.05,18,3
21,5.16385,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.030303,2,0.05,19,3
22,5.31208,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.00775194,1,0.05,20,3
23,5.3732,keyaware,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.05,20,4
24,5.37433,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,20,5
25,5.41073,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,20,6
26,5.5706,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0153846,1,0.05,21,6
27,5.70988,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0153846,2,0.05,22,6
28,5.90807,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.0153846,2,0.05,23,6
29,5.99198,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0153846,2,0.05,24,6
30,6.00858,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,24,7
31,6.1634,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0229008,1,0.05,25,7
32,6.50018,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.037594,1,0.05,26,7
33,6.65303,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.05,27,7
34,6.94968,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0229008,2,0.05,28,7
35,6.98435,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,28,8
36,7.05855,keyaware,mesh9,2,3,0,"[2-5-8-7-6-3]",5,104,8.01859,0.97,0.0229008,5,0.05,29,8
37,7.0836,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,29,9
38,7.29171,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.030303,3,0.05,30,9
39,7.59026,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0229008,1,0.05,31,9
40,7.60546,keyaware,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.05,31,10
41,7.74738,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0229008,2,0.05,32,10
42,7.79119,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,32,11
43,7.85934,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.00775194,2,0.05,33,11
44,7.95379,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.030303,2,0.05,34,11
45,8.2027,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.030303,3,0.05,35,11
46,8.43591,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.030303,1,0.05,36,11
47,8.55836,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.037594,2,0.05,37,11
48,8.70347,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.05,38,11
49,8.80271,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.037594,3,0.05,39,11
50,8.81552,keyaware,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.05,39,12
51,9.62008,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0229008,2,0.05,40,12
52,10.0688,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0447761,3,0.05,41,12
53,10.4064,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.030303,3,0.05,42,12
54,10.9221,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0447761,2,0.05,43,12
55,11.4309,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0518519,2,0.05,44,12
56,11.686,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0447761,3,0.05,45,12
57,11.9717,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.037594,2,0.05,46,12
58,12.1653,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0229008,1,0.05,47,12
59,12.4328,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.037594,1,0.05,48,12
60,12.5168,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0518519,2,0.05,49,12
61,12.8028,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0153846,2,0.05,50,12
62,12.8205,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,50,13
63,12.9437,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.037594,1,0.05,51,13
64,13.1178,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0588235,2,0.05,52,13
65,13.5072,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0588235,2,0.05,53,13
66,13.903,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0447761,3,0.05,54,13
67,13.9804,keyaware,mesh9,0,7,0,"[0-3-4-7]",3,62,4.80756,0.97,0.0447761,3,0.05,55,13
68,14.2215,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0518519,2,0.05,56,13
69,14.2298,keyaware,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.05,56,14
70,14.4133,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.030303,3,0.05,57,14
