request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.175877,random,mesh16,0,12,0,"[0-1-5-9-8-12]",5,116,7.97215,0.972,0,5,0.01,1,0
1,0.31136,random,mesh16,9,10,0,"[9-5-4-0-1-2-6-10]",7,163,11.1654,0.972,0.00775194,7,0.01,2,0
2,0.433119,random,mesh16,2,12,0,"[2-6-10-9-8-12]",5,116,7.97215,0.972,0.00775194,5,0.01,3,0
3,0.592952,random,mesh16,0,8,0,"[0-1-2-6-5-4-8]",6,144,9.60103,0.972,0.0153846,6,0.01,4,0
4,0.718818,random,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.00775194,1,0.01,5,0
5,0.774162,random,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.01,5,1
6,0.792256,random,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.01,5,2
7,1.00706,random,mesh16,6,9,0,"[6-2-1-0-4-8-9]",6,141,9.57952,0.972,0.0153846,6,0.01,6,2
8,1.28418,random,mesh16,2,13,0,"[2-1-5-9-13]",4,91,6.36484,0.972,0.00775194,4,0.01,7,2
9,1.31929,random,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.01,7,3
10,1.36798,random,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.01,7,4
11,1.37671,random,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.01,7,5
12,1.38608,random,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.01,7,6
13,1.47232,random,mesh16,6,11,0,"[6-10-9-13-14-15-11]",6,141,9.66754,0.930938,0.0153846,6,0.01,8,6
14,1.59069,random,mesh16,3,2,0,"[3-7-6-10-9-5-1-2]",7,163,11.1654,0.972,0.0229008,7,0.01,9,6
15,1.68914,random,mesh16,8,3,0,"[8-9-5-4-0-1-2-3]",7,169,11.2083,0.972,0.0229008,7,0.01,10,6
16,2.05723,random,mesh16,10,12,0,"[10-6-5-4-8-9-13-12]",7,166,11.1868,0.972,0.0229008,7,0.01,11,6
17,2.21983,random,mesh16,15,4,0,"[15-11-7-6-5-4]",5,119,7.99366,0.972,0.030303,5,0.01,12,6
18,2.23976,random,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.01,12,7
19,2.44237,random,mesh16,0,13,0,"[0-4-5-9-8-12-13]",6,141,9.57954,0.972,0.0153846,6,0.01,13,7
20,3.31069,random,mesh16,0,14,0,"[0-4-5-6-10-14]",5,116,7.97215,0.972,0.030303,5,0.01,14,7
21,3.43893,random,mesh16,11,10,0,"[11-7-6-5-9-10]",5,119,7.99372,0.972,0.0229008,5,0.01,15,7
22,3.84637,random,mesh16,11,0,0,"[11-10-6-2-1-0]",5,119,7.99372,0.972,0.0153846,5,0.01,16,7
23,3.85566,random,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.01,16,8
24,4.13103,random,mesh16,1,15,0,"[1-5-6-10-14-15]",5,116,7.97221,0.972,0.037594,5,0.01,17,8
25,4.60805,random,mesh16,3,7,0,"[3-2-6-10-11-7]",5,116,7.97221,0.972,0.0447761,5,0.01,18,8
26,4.66666,random,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.01,18,9
27,4.71787,random,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.01,18,10
28,4.87885,random,mesh16,2,12,0,"[2-3-7-11-10-14-13-12]",7,166,11.1868,0.972,0.0153846,7,0.01,19,10
29,5.06954,random,mesh16,2,13,0,"[2-1-0-4-8-12-13]",6,141,9.57953,0.972,0.030303,6,0.01,20,10
30,5.55259,random,mesh16,9,12,0,"[9-5-4-8-12]",4,91,6.36484,0.972,0.037594,4,0.01,21,10
31,5.62534,random,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.01,22,10
32,5.66763,random,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.01,22,11
33,5.67829,random,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.01,22,12
34,5.92609,random,mesh16,10,13,0,"[10-6-7-11-15-14-13]",6,141,9.57953,0.972,0.0153846,6,0.01,23,12
35,6.24868,random,mesh16,9,13,0,"[9-8-4-5-6-10-14-13]",7,166,11.1869,0.972,0.0518519,7,0.01,24,12
36,6.26329,random,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.01,24,13
37,6.51977,random,mesh16,4,9,0,"[4-5-1-2-6-10-9]",6,141,9.57953,0.972,0.0588235,6,0.01,25,13
38,6.752,random,mesh16,8,7,0,"[8-4-5-9-10-6-7]",6,141,9.57954,0.972,0.030303,6,0.01,26,13
39,7.62246,random,mesh16,11,9,0,"[11-15-14-13-9]",4,94,6.38635,0.972,0.0229008,4,0.01,27,13
40,7.97663,random,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.0153846,3,0.01,28,13
41,7.98783,random,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.01,28,14
42,8.35797,random,mesh16,4,15,0,"[4-8-9-5-6-10-11-15]",7,163,11.1654,0.972,0.0656934,7,0.01,29,14
43,8.46353,random,mesh16,6,12,0,"[6-10-11-15-14-13-12]",6,144,9.60103,0.972,0.0724638,6,0.01,30,14
44,8.55373,random,mesh16,4,11,0,"[4-8-12-13-14-10-11]",6,141,9.57952,0.972,0.0518519,6,0.01,31,14
45,9.20342,random,mesh16,7,6,0,"[7-11-15-14-13-9-10-6]",7,163,11.1653,0.972,0.037594,7,0.01,32,14
46,9.24414,random,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.01,32,15
47,9.37745,random,mesh16,7,0,0,"[7-11-10-9-5-1-0]",6,141,9.57953,0.972,0.037594,6,0.01,33,15
48,9.44454,random,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.01,33,16
49,9.52749,random,mesh16,13,3,0,"[13-12-8-4-5-6-2-3]",7,166,11.2639,0.925746,0.037594,7,0.01,34,16
50,9.5454,random,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.01,34,17
51,9.74583,random,mesh16,14,5,0,"[14-10-9-8-4-5]",5,119,7.99372,0.972,0.0447761,5,0.01,35,17
