request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.175877,distance,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0,3,0.02,1,0
1,0.310571,distance,mesh16,7,12,0,"[7-11-15-14-13-12]",5,119,7.99366,0.972,0,5,0.02,2,0
2,0.401812,distance,mesh16,0,8,0,"[0-4-8]",2,44,3.17167,0.978,0.00775194,2,0.02,3,0
3,0.476302,distance,mesh16,3,5,0,"[3-2-6-7-11-15-14-10-9-5]",9,210,14.7157,0.912806,0.00775194,9,0.02,4,0
4,0.484156,distance,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.02,4,1
5,0.765562,distance,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0,2,0.02,5,1
6,1.04862,distance,mesh16,5,2,0,"[5-1-2]",2,47,3.19318,0.972,0,2,0.02,6,1
7,1.10583,distance,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.02,6,2
8,1.17551,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,6,3
9,1.25196,distance,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.02,6,4
10,1.38509,distance,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0,3,0.02,7,4
11,1.45348,distance,mesh16,14,8,0,"[14-10-6-2-1-5-9-8]",7,160,11.3539,0.91564,0.00775194,7,0.02,8,4
12,1.91324,distance,mesh16,6,13,0,"[6-10-14-13]",3,69,4.77904,0.972,0.00775194,3,0.02,9,4
13,2.1597,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0153846,2,0.02,10,4
14,2.40974,distance,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.00775194,2,0.02,11,4
15,2.41901,distance,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.02,11,5
16,3.41739,distance,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0,2,0.02,12,5
17,3.54331,distance,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0.00775194,3,0.02,13,5
18,3.83354,distance,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0,2,0.02,14,5
19,4.05714,distance,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.00775194,2,0.02,15,5
20,4.09392,distance,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.02,15,6
21,4.11353,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,15,7
22,4.25871,distance,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.0153846,2,0.02,16,7
23,4.89019,distance,mesh16,5,7,0,"[5-6-7]",2,50,3.21468,0.972,0.00775194,2,0.02,17,7
24,5.46042,distance,mesh16,15,4,0,"[15-11-7-6-5-4]",5,119,7.99366,0.972,0.0229008,5,0.02,18,7
25,5.68733,distance,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0.0153846,4,0.02,19,7
26,5.83869,distance,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.0229008,2,0.02,20,7
27,5.85843,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,20,8
28,5.9247,distance,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.02,20,9
29,6.01753,distance,mesh16,14,5,0,"[14-10-6-5]",3,69,4.83395,0.938605,0.030303,3,0.02,21,9
30,6.21738,distance,mesh16,15,8,0,"[15-11-10-9-8]",4,97,6.40786,0.972,0.0153846,4,0.02,22,9
31,6.57173,distance,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0,1,0.02,23,9
32,6.75567,distance,mesh16,15,10,0,"[15-11-10]",2,47,3.19318,0.972,0.0229008,2,0.02,24,9
33,6.94237,distance,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.00775194,1,0.02,25,9
34,7.12668,distance,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0.00775194,1,0.02,26,9
35,7.47836,distance,mesh16,5,11,0,"[5-9-10-11]",3,72,4.80049,0.972,0.00775194,3,0.02,27,9
36,7.64454,distance,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0.0153846,1,0.02,28,9
37,8.01216,distance,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.0153846,3,0.02,29,9
38,8.05361,distance,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.02,29,10
39,8.06024,distance,mesh16,11,13,1,"[]",0,0,0,0,0,0,0.02,29,11
40,8.49161,distance,mesh16,9,3,0,"[9-5-1-2-3]",4,94,6.38635,0.972,0.0153846,4,0.02,30,11
41,9.11673,distance,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0.0153846,4,0.02,31,11
42,9.16396,distance,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.02,31,12
43,9.20959,distance,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.02,31,13
44,9.51907,distance,mesh16,14,5,0,"[14-10-6-5]",3,69,4.77904,0.972,0.037594,3,0.02,32,13
45,9.70832,distance,mesh16,9,3,0,"[9-5-1-2-3]",4,94,6.38635,0.972,0.0229008,4,0.02,33,13
46,9.79001,distance,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.00775194,1,0.02,34,13
47,10.2424,distance,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.0229008,2,0.02,35,13
48,10.587,distance,mesh16,7,10,0,"[7-11-10]",2,47,3.19318,0.972,0.0229008,2,0.02,36,13
49,10.8347,distance,mesh16,1,15,0,"[1-5-9-13-14-15]",5,116,7.97221,0.972,0.0153846,5,0.02,37,13
50,10.8739,distance,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.02,37,14
51,11.0376,distance,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.00775194,2,0.02,38,14
52,11.1458,distance,mesh16,13,7,0,"[13-9-5-6-7]",4,94,6.38635,0.972,0.030303,4,0.02,39,14
53,11.3296,distance,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0.037594,1,0.02,40,14
54,11.5412,distance,mesh16,10,4,0,"[10-6-5-4]",3,72,4.80049,0.972,0.0447761,3,0.02,41,14
55,11.8208,distance,mesh16,3,10,0,"[3-7-11-10]",3,69,4.77904,0.972,0.030303,3,0.02,42,14
56,11.8307,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,42,15
57,11.8848,distance,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.02,42,16
58,11.9181,distance,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.02,42,17
59,12.0564,distance,mesh16,2,13,0,"[2-6-10-14-13]",4,91,6.36485,0.972,0.0153846,4,0.02,43,17
60,12.7599,distance,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0.0229008,3,0.02,44,17
61,12.9433,distance,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.00775194,1,0.02,45,17
62,13.1766,distance,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0.030303,1,0.02,46,17
