request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0557521,keyaware,mesh16,7,8,0,"[7-6-5-4-8]",4,97,6.56857,0.944747,0,4,0.05,1,0
1,0.0938637,keyaware,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.156854,keyaware,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.19052,keyaware,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.197541,keyaware,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.209898,keyaware,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.213729,keyaware,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.263515,keyaware,mesh16,10,12,0,"[10-9-8-12]",3,72,5.00602,0.923242,0,3,0.05,2,6
8,0.265943,keyaware,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.05,2,7
9,0.373724,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.00775194,2,0.05,3,7
10,0.535511,keyaware,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0,1,0.05,4,7
11,0.56484,keyaware,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.05,4,8
12,0.576934,keyaware,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.05,4,9
13,0.584629,keyaware,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.05,4,10
14,0.681759,keyaware,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.36484,0.972,0.00775194,4,0.05,5,10
15,0.685405,keyaware,mesh16,15,6,0,"[15-11-7-6]",3,69,5.07864,0.900585,0.015748,3,0.05,6,10
16,0.707306,keyaware,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.05,6,11
17,0.718925,keyaware,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.05,6,12
18,0.732009,keyaware,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.05,6,13
19,0.783697,keyaware,mesh16,4,0,0,"[4-5-1-0]",3,72,5.04573,0.914119,0,3,0.05,7,13
