request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.173849,random,irregular12,4,7,0,"[4-5-6-2-3-7]",5,123,8.01208,0.965,0,5,0.01,1,0
1,0.188897,random,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.476677,random,irregular12,7,0,0,"[7-6-2-1-5-4-0]",6,170,9.67729,0.964,0.00775194,6,0.01,2,1
3,0.563523,random,irregular12,5,9,0,"[5-9]",1,25,1.64388,0.948317,0,1,0.01,3,1
4,0.998396,random,irregular12,4,9,0,"[4-0-1-2-3-7-8-9]",7,170,11.2198,0.964,0.00775194,7,0.01,4,1
5,1.53306,random,irregular12,4,3,0,"[4-0-1-5-6-7-3]",6,149,9.60143,0.964,0.0153846,6,0.01,5,1
6,2.02764,random,irregular12,2,8,0,"[2-3-7-6-5-9-8]",6,141,9.59763,0.965,0.0153846,6,0.01,6,1
7,2.32779,random,irregular12,5,4,0,"[5-9-10-11-8-4]",5,139,8.08047,0.963,0.0153846,5,0.01,7,1
8,2.39161,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,7,2
9,2.73675,random,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0.00775194,1,0.01,8,2
10,2.81461,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,8,3
11,2.88794,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,8,4
12,3.13055,random,irregular12,7,5,0,"[7-8-4-0-1-5]",5,132,8.04088,0.964,0.0229008,5,0.01,9,4
13,3.20057,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,9,5
14,3.22625,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,9,6
15,3.43295,random,irregular12,2,11,0,"[2-6-5-1-0-4-8-11]",7,195,11.2919,0.964,0.00775194,7,0.01,10,6
16,3.53642,random,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.00775194,3,0.01,11,6
17,3.55384,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,11,7
18,3.68094,random,irregular12,10,9,0,"[10-11-8-9]",3,68,4.78619,0.969,0.00775194,3,0.01,12,7
19,4.35258,random,irregular12,6,8,0,"[6-2-1-5-4-8]",5,139,8.05894,0.966,0.0229008,5,0.01,13,7
20,4.70216,random,irregular12,7,1,0,"[7-8-11-10-9-5-1]",6,156,9.6445,0.963,0.0153846,6,0.01,14,7
21,4.80827,random,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.0153846,1,0.01,15,7
22,5.05123,random,irregular12,5,9,0,"[5-4-8-11-10-9]",5,134,8.05536,0.963,0.0229008,5,0.01,16,7
23,5.08897,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,16,8
24,5.09778,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,16,9
25,5.14641,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,16,10
26,5.21074,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,16,11
27,5.35417,random,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.0153846,2,0.01,17,11
