request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0557521,random,mesh9,5,2,0,"[5-8-7-4-1-2]",5,104,8.20992,0.94528,0,5,0.01,1,0
1,0.0826694,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.189132,random,mesh9,7,1,0,"[7-6-3-4-1]",4,84,6.42205,0.97,0.00775194,4,0.01,2,1
3,0.256337,random,mesh9,7,1,0,"[7-6-3-0-1]",4,84,6.65888,0.900514,0.00775194,4,0.01,3,1
4,0.258761,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,3,2
5,0.356061,random,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.00775194,1,0.01,4,2
6,0.357676,random,mesh9,2,3,0,"[2-5-4-3]",3,64,4.96251,0.941935,0,3,0.01,5,2
7,0.396789,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,5,3
8,0.454228,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,5,4
9,0.593777,random,mesh9,2,7,0,"[2-1-4-3-6-7]",5,106,8.03654,0.97,0.00775194,5,0.01,6,4
10,0.638778,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,6,5
11,0.664748,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,6,6
12,0.68534,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,6,7
13,0.758985,random,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.00775194,1,0.01,7,7
14,0.785717,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,7,8
15,0.808774,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,7,9
16,0.814896,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,7,10
17,0.824455,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,7,11
18,0.935451,random,mesh9,1,2,0,"[1-0-3-6-7-8-5-2]",7,146,11.2296,0.97,0.00775194,7,0.01,8,11
19,0.956005,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,8,12
20,0.995954,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,8,13
21,1.05072,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,8,14
22,1.12169,random,mesh9,6,4,0,"[6-3-4]",2,42,3.32761,0.912171,0.0153846,2,0.01,9,14
23,1.17848,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,9,15
24,1.3084,random,mesh9,4,7,0,"[4-1-0-3-6-7]",5,104,8.01859,0.97,0.0153846,5,0.01,10,15
25,1.3902,random,mesh9,3,1,0,"[3-6-7-8-5-4-1]",6,126,9.63308,0.97,0.0229008,6,0.01,11,15
26,1.39366,random,mesh9,7,5,0,"[7-6-3-0-1-2-5]",6,126,10.2039,0.912357,0.0234375,6,0.01,12,15
27,1.44285,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,12,16
28,1.45701,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,12,17
29,1.49241,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,12,18
30,1.57788,random,mesh9,4,1,0,"[4-3-6-7-8-5-2-1]",7,148,11.2476,0.97,0.030303,7,0.01,13,18
31,1.61191,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,13,19
32,1.63098,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,13,20
33,1.65315,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,13,21
