request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0383031,ga_tcheby_proxy,mesh16,11,5,0,"[11-10-6-5]",3,72,4.99091,0.932909,0,3,0.5,1,0
1,0.212538,ga_tcheby_proxy,mesh16,12,5,0,"[12-8-9-5]",3,69,4.77903,0.972,0,3,0.5,2,0
2,0.25208,ga_tcheby_proxy,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.370599,ga_tcheby_proxy,mesh16,7,13,0,"[7-6-10-9-13]",4,94,6.38634,0.972,0,4,0.5,3,1
4,0.462606,ga_tcheby_proxy,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0,2,0.5,4,1
5,0.482333,ga_tcheby_proxy,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.5,4,2
6,0.59133,ga_tcheby_proxy,mesh16,0,6,0,"[0-1-5-6]",3,72,4.80048,0.972,0,3,0.5,5,2
7,0.726095,ga_tcheby_proxy,mesh16,11,2,0,"[11-7-3-2]",3,69,4.77904,0.972,0,3,0.5,6,2
8,0.764147,ga_tcheby_proxy,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.5,6,3
9,0.770222,ga_tcheby_proxy,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.5,6,4
10,0.880196,ga_tcheby_proxy,mesh16,3,4,0,"[3-7-6-5-4]",4,97,6.40785,0.972,0.00775194,4,0.5,7,4
11,0.921309,ga_tcheby_proxy,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.5,7,5
12,1.02769,ga_tcheby_proxy,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0,2,0.5,8,5
13,1.03887,ga_tcheby_proxy,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.5,8,6
14,1.09036,ga_tcheby_proxy,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.5,8,7
15,1.37435,ga_tcheby_proxy,mesh16,10,3,0,"[10-11-7-3]",3,69,4.77898,0.972,0.00775194,3,0.5,9,7
16,1.47195,ga_tcheby_proxy,mesh16,6,12,0,"[6-10-14-13-12]",4,94,6.38635,0.972,0.00775194,4,0.5,10,7
17,1.74999,ga_tcheby_proxy,mesh16,9,0,0,"[9-8-4-0]",3,69,4.77904,0.972,0,3,0.5,11,7
18,1.91004,ga_tcheby_proxy,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0.0153846,1,0.5,12,7
19,1.96285,ga_tcheby_proxy,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.5,12,8
20,2.04274,ga_tcheby_proxy,mesh16,3,2,0,"[3-7-6-2]",3,69,4.77903,0.972,0.0153846,3,0.5,13,8
21,2.17134,ga_tcheby_proxy,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0.00775194,3,0.5,14,8
22,2.21488,ga_tcheby_proxy,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.5,14,9
23,2.48349,ga_tcheby_proxy,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0,1,0.5,15,9
24,2.48579,ga_tcheby_proxy,mesh16,1,7,0,"[1-5-6-7]",3,72,5.011,0.925374,0.00775194,3,0.5,16,9
25,2.57083,ga_tcheby_proxy,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.0153846,1,0.5,17,9
26,2.66843,ga_tcheby_proxy,mesh16,0,10,0,"[0-4-8-9-10]",4,94,6.38635,0.972,0.00775194,4,0.5,18,9
27,2.6925,ga_tcheby_proxy,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.5,18,10
28,2.70307,ga_tcheby_proxy,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.5,18,11
29,2.70892,ga_tcheby_proxy,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.5,18,12
30,2.73832,ga_tcheby_proxy,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.5,18,13
31,2.79046,ga_tcheby_proxy,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.5,18,14
32,2.99125,ga_tcheby_proxy,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.0229008,3,0.5,19,14
33,3.14676,ga_tcheby_proxy,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.0153846,2,0.5,20,14
34,3.21989,ga_tcheby_proxy,mesh16,3,12,0,"[3-7-6-10-9-13-12]",6,141,9.91307,0.904915,0.030303,6,0.5,21,14
35,3.23914,ga_tcheby_proxy,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.5,21,15
36,3.31983,ga_tcheby_proxy,mesh16,11,6,0,"[11-7-6]",2,47,3.21282,0.965626,0.037594,2,0.5,22,15
37,3.33429,ga_tcheby_proxy,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.5,22,16
38,3.45034,ga_tcheby_proxy,mesh16,11,0,0,"[11-10-9-5-4-0]",5,119,7.99372,0.972,0.0153846,5,0.5,23,16
39,3.56463,ga_tcheby_proxy,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.0229008,2,0.5,24,16
40,3.57562,ga_tcheby_proxy,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.5,24,17
41,3.70167,ga_tcheby_proxy,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0,1,0.5,25,17
42,3.83774,ga_tcheby_proxy,mesh16,1,11,0,"[1-2-6-7-11]",4,94,6.38636,0.972,0.00775194,4,0.5,26,17
43,3.91895,ga_tcheby_proxy,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.0153846,2,0.5,27,17
44,4.32385,ga_tcheby_proxy,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0.00775194,1,0.5,28,17
45,4.33341,ga_tcheby_proxy,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.5,28,18
46,4.34508,ga_tcheby_proxy,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.5,28,19
47,4.38321,ga_tcheby_proxy,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.5,28,20
48,4.46019,ga_tcheby_proxy,mesh16,1,14,0,"[1-5-9-10-14]",4,91,6.36485,0.972,0.0229008,4,0.5,29,20
49,4.49817,ga_tcheby_proxy,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.5,29,21
50,4.57225,ga_tcheby_proxy,mesh16,3,8,0,"[3-7-6-10-9-8]",5,119,8.16314,0.90668,0.0447761,5,0.5,30,21
51,4.61581,ga_tcheby_proxy,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.5,30,22
52,4.63028,ga_tcheby_proxy,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.5,30,23
53,4.63437,ga_tcheby_proxy,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.5,30,24
54,4.77739,ga_tcheby_proxy,mesh16,15,0,0,"[15-14-13-12-8-4-0]",6,141,9.57952,0.972,0.0153846,6,0.5,31,24
55,4.80246,ga_tcheby_proxy,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.5,31,25
56,4.81173,ga_tcheby_proxy,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.5,31,26
57,4.93312,ga_tcheby_proxy,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.0153846,2,0.5,32,26
58,4.93601,ga_tcheby_proxy,mesh16,14,13,0,"[14-13]",1,25,1.70381,0.914865,0.0230769,1,0.5,33,26
59,5.35785,ga_tcheby_proxy,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.0229008,3,0.5,34,26
60,5.41462,ga_tcheby_proxy,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.5,34,27
61,5.44341,ga_tcheby_proxy,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.5,34,28
62,5.48613,ga_tcheby_proxy,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.5,34,29
63,5.49501,ga_tcheby_proxy,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.5,34,30
64,5.58678,ga_tcheby_proxy,mesh16,3,0,0,"[3-2-1-0]",3,75,4.86752,0.944222,0.0153846,3,0.5,35,30
65,5.67231,ga_tcheby_proxy,mesh16,4,2,0,"[4-5-6-2]",3,72,4.95533,0.913871,0.030303,3,0.5,36,30
66,5.81548,ga_tcheby_proxy,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0.0229008,1,0.5,37,30
67,5.87049,ga_tcheby_proxy,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.5,37,31
