request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.175877,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.02,1,0
1,0.532652,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.02,2,0
2,0.65037,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.02,3,0
3,0.726314,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.00775194,2,0.02,4,0
4,0.854422,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0153846,2,0.02,5,0
5,0.871034,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,5,1
6,0.990034,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0,2,0.02,6,1
7,1.1258,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.00775194,2,0.02,7,1
8,1.23516,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0153846,3,0.02,8,1
9,1.30192,distance,mesh9,3,4,0,"[3-4]",1,22,1.64039,0.954019,0,1,0.02,9,1
10,1.32901,distance,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.02,9,2
11,1.41314,distance,mesh9,3,4,0,"[3-4]",1,22,1.62462,0.96369,0.00775194,1,0.02,10,2
12,1.68776,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.02,11,2
13,1.72621,distance,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.02,11,3
14,1.84383,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.02,12,3
15,1.91243,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.86101,0.937594,0,3,0.02,13,3
16,1.93244,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,13,4
17,2.17727,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0229008,1,0.02,14,4
18,2.52702,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.02,15,4
19,2.65999,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0153846,3,0.02,16,4
20,2.80871,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0229008,2,0.02,17,4
21,3.22213,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.02,18,4
22,3.22448,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,5.02616,0.929422,0.016,3,0.02,19,4
23,3.27093,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,19,5
24,3.3217,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,19,6
25,3.7453,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.00775194,3,0.02,20,6
26,4.19986,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.030303,2,0.02,21,6
27,4.41524,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.00775194,3,0.02,22,6
28,4.50843,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0153846,3,0.02,23,6
29,4.64442,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.02,24,6
30,5.05403,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0153846,2,0.02,25,6
31,5.06443,distance,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.02,25,7
32,6.02032,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.02,26,7
33,6.08011,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,26,8
34,6.14555,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.28332,0.936308,0.0153846,2,0.02,27,8
35,6.17551,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,27,9
36,6.4958,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0229008,2,0.02,28,9
37,6.57022,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,5.03616,0.902563,0.0229008,3,0.02,29,9
38,6.60405,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,29,10
39,6.69161,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0229008,2,0.02,30,10
40,6.78797,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.02,31,10
41,6.79256,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,31,11
42,6.90686,distance,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.037594,2,0.02,32,11
43,7.38218,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.030303,1,0.02,33,11
44,7.5384,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0229008,2,0.02,34,11
45,7.7784,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.030303,2,0.02,35,11
46,7.79734,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,35,12
47,7.93924,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0153846,2,0.02,36,12
48,7.95501,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,36,13
49,8.05992,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.037594,3,0.02,37,13
50,8.07468,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,37,14
51,8.44738,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.037594,2,0.02,38,14
52,8.83811,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0229008,2,0.02,39,14
53,8.89086,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,39,15
54,8.92374,distance,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.02,39,16
55,9.0713,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.030303,2,0.02,40,16
56,9.10985,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,40,17
57,9.20269,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.030303,1,0.02,41,17
58,9.21551,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,41,18
59,9.35663,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0229008,1,0.02,42,18
60,9.3773,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,42,19
61,10.468,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0229008,1,0.02,43,19
62,10.5987,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0229008,1,0.02,44,19
63,10.5998,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.91838,0.950728,0.0447761,3,0.02,45,19
64,10.6229,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,45,20
65,10.643,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,45,21
66,10.6927,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,45,22
67,10.7345,distance,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.02,45,23
68,11.3524,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.030303,2,0.02,46,23
69,11.5,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0447761,1,0.02,47,23
70,11.7024,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.02,48,23
71,12.0866,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0447761,1,0.02,49,23
72,12.3589,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0153846,1,0.02,50,23
73,12.4341,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0229008,1,0.02,51,23
74,12.6499,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.030303,2,0.02,52,23
75,12.6608,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,52,24
76,13.5685,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.037594,3,0.02,53,24
77,13.6831,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.030303,1,0.02,54,24
78,14.3149,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.030303,1,0.02,55,24
79,15.1343,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.0518519,2,0.02,56,24
80,15.4566,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.037594,2,0.02,57,24
81,16.0904,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0229008,1,0.02,58,24
82,16.1419,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,58,25
83,16.2989,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0518519,3,0.02,59,25
84,16.3747,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.037594,1,0.02,60,25
85,16.3829,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,60,26
86,16.4063,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,60,27
87,16.7741,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.037594,4,0.02,61,27
88,16.9488,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.037594,2,0.02,62,27
89,16.9492,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.47434,0.96181,0.0447761,4,0.02,63,27
90,16.9967,distance,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.02,63,28
91,17.0287,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,63,29
92,17.2862,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.037594,1,0.02,64,29
93,17.3679,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.030303,1,0.02,65,29
94,17.6184,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0518519,2,0.02,66,29
95,17.6942,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0447761,2,0.02,67,29
96,17.782,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0518519,3,0.02,68,29
97,17.8012,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,68,30
98,17.8376,distance,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.02,68,31
99,18.0578,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0588235,1,0.02,69,31
100,18.0891,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,69,32
101,18.1183,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,69,33
102,18.1235,distance,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.02,69,34
103,18.2771,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0588235,2,0.02,70,34
104,18.4772,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0447761,1,0.02,71,34
105,18.6525,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0656934,3,0.02,72,34
106,18.6682,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,72,35
107,18.6702,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,72,36
108,18.7918,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0447761,3,0.02,73,36
