request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.103648,distance,mesh16,13,5,0,"[13-9-5]",2,44,3.17167,0.978,0,2,0.02,1,0
1,0.660375,distance,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0,1,0.02,2,0
2,0.677781,distance,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.02,2,1
3,1.7736,distance,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0,2,0.02,3,1
4,1.8832,distance,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0,4,0.02,4,1
5,1.94496,distance,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.02,4,2
6,2.297,distance,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0,3,0.02,5,2
7,2.2975,distance,mesh16,3,12,0,"[3-7-11-15-14-13-12]",6,141,9.6685,0.961338,0,6,0.02,6,2
8,2.36089,distance,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.02,6,3
9,2.43127,distance,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.02,6,4
10,3.42155,distance,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0,1,0.02,7,4
11,5.71859,distance,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0,2,0.02,8,4
12,5.87232,distance,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0,1,0.02,9,4
13,5.97639,distance,mesh16,12,6,0,"[12-8-4-5-6]",4,94,6.43106,0.944632,0.00775194,4,0.02,10,4
14,6.05087,distance,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0,1,0.02,11,4
15,6.3375,distance,mesh16,7,8,0,"[7-11-10-9-8]",4,97,6.40786,0.972,0.00775194,4,0.02,12,4
16,6.60256,distance,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0,2,0.02,13,4
17,6.66444,distance,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.02,13,5
18,6.69704,distance,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.02,13,6
19,6.93443,distance,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.00775194,3,0.02,14,6
20,7.49844,distance,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0,3,0.02,15,6
21,8.8438,distance,mesh16,13,10,0,"[13-9-10]",2,47,3.19318,0.972,0.00775194,2,0.02,16,6
22,9.16182,distance,mesh16,9,2,0,"[9-5-1-2]",3,69,4.77904,0.972,0.00775194,3,0.02,17,6
23,9.40251,distance,mesh16,3,12,0,"[3-7-11-15-14-13-12]",6,141,9.57952,0.972,0.0153846,6,0.02,18,6
24,9.66357,distance,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0.00775194,1,0.02,19,6
25,9.77102,distance,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.00775194,1,0.02,20,6
26,9.85901,distance,mesh16,1,15,0,"[1-5-9-13-14-15]",5,116,8.0039,0.952443,0.0153846,5,0.02,21,6
27,10.8555,distance,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.0153846,2,0.02,22,6
28,10.8922,distance,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.02,22,7
29,11.5295,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0,2,0.02,23,7
30,11.9227,distance,mesh16,4,10,0,"[4-8-9-10]",3,72,4.80054,0.972,0.00775194,3,0.02,24,7
31,11.9822,distance,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.02,24,8
32,12.5001,distance,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0.00775194,2,0.02,25,8
33,12.9362,distance,mesh16,5,0,0,"[5-1-0]",2,47,3.19318,0.972,0.00775194,2,0.02,26,8
34,13.4939,distance,mesh16,1,11,0,"[1-5-9-10-11]",4,94,6.38635,0.972,0.0229008,4,0.02,27,8
35,13.8933,distance,mesh16,1,8,0,"[1-5-9-8]",3,69,4.77904,0.972,0.030303,3,0.02,28,8
36,14.7399,distance,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0.00775194,1,0.02,29,8
37,15.2743,distance,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0.0229008,3,0.02,30,8
38,15.9053,distance,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0.0153846,2,0.02,31,8
39,16.4204,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.0153846,3,0.02,32,8
40,16.6048,distance,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0.00775194,2,0.02,33,8
41,16.9491,distance,mesh16,4,13,0,"[4-8-12-13]",3,69,4.77904,0.972,0.0153846,3,0.02,34,8
42,17.0369,distance,mesh16,8,13,0,"[8-12-13]",2,47,3.30402,0.906867,0.00775194,2,0.02,35,8
43,17.0416,distance,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.02,35,9
44,17.5825,distance,mesh16,15,5,0,"[15-11-7-6-5]",4,94,6.38635,0.972,0.0229008,4,0.02,36,9
45,17.9312,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.19318,0.972,0.0153846,2,0.02,37,9
46,18.1963,distance,mesh16,8,10,0,"[8-9-10]",2,50,3.21468,0.972,0.0229008,2,0.02,38,9
47,18.4664,distance,mesh16,15,1,0,"[15-11-7-3-2-1]",5,116,7.97215,0.972,0.0153846,5,0.02,39,9
48,18.8519,distance,mesh16,13,5,0,"[13-9-5]",2,44,3.17167,0.978,0.0153846,2,0.02,40,9
49,18.883,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,40,10
50,20.0285,distance,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.0153846,1,0.02,41,10
51,21.3844,distance,mesh16,8,2,0,"[8-4-0-1-2]",4,94,6.38635,0.972,0.0229008,4,0.02,42,10
