request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0597139,random,mesh16,15,10,0,"[15-14-13-9-10]",4,97,6.5819,0.945873,0,4,0.01,1,0
1,0.113021,random,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.149593,random,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.234212,random,mesh16,10,2,0,"[10-11-7-6-2]",4,94,6.459,0.933767,0,4,0.01,2,2
4,0.266258,random,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.267781,random,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.304624,random,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.326407,random,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.330211,random,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.465373,random,mesh16,5,13,0,"[5-9-10-14-13]",4,94,6.38636,0.972,0.00775194,4,0.01,3,7
10,0.481209,random,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.505625,random,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.01,3,9
12,0.515923,random,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.01,3,10
13,0.53014,random,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.556982,random,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.01,3,12
15,0.600398,random,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.01,3,13
16,0.613717,random,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.01,3,14
17,0.618567,random,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.01,3,15
18,0.65445,random,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.01,3,16
19,0.6742,random,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.01,3,17
20,0.771796,random,mesh16,1,10,0,"[1-2-3-7-11-10]",5,119,7.99372,0.972,0,5,0.01,4,17
21,0.938132,random,mesh16,1,9,0,"[1-2-3-7-6-5-9]",6,144,9.60103,0.972,0.00775194,6,0.01,5,17
22,0.982351,random,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.01,5,18
23,0.984132,random,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.01,5,19
24,1.08423,random,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.0153846,2,0.01,6,19
25,1.11713,random,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.01,6,20
26,1.1603,random,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.01,6,21
27,1.20565,random,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.01,6,22
28,1.21237,random,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.01,6,23
29,1.22286,random,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.01,6,24
30,1.22562,random,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.01,6,25
31,1.25078,random,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.01,6,26
32,1.37416,random,mesh16,15,7,0,"[15-14-10-9-5-6-7]",6,144,9.60103,0.972,0.00775194,6,0.01,7,26
33,1.40204,random,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.01,7,27
34,1.42004,random,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.01,7,28
