request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0330961,random,irregular12,7,0,0,"[7-8-4-5-1-0]",5,117,8.30033,0.918438,0,5,0.01,1,0
1,0.0383312,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0582734,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0626216,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.154361,random,irregular12,5,1,0,"[5-9-8-4-0-1]",5,127,8.08326,0.948712,0.0107527,5,0.01,2,3
5,0.160435,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.209501,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.240886,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.36615,random,irregular12,4,3,0,"[4-0-1-2-6-7-3]",6,161,9.69995,0.949983,0.00980392,6,0.01,3,6
9,0.429668,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.581221,random,irregular12,2,7,0,"[2-1-0-4-5-9-8-7]",7,168,11.2092,0.955593,0.00775194,7,0.01,4,7
11,0.593367,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,4,8
12,0.776883,random,irregular12,7,5,0,"[7-6-2-1-5]",4,115,6.46217,0.966,0.00775194,4,0.01,5,8
13,0.820607,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,5,9
14,0.866974,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,5,10
15,0.931431,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,5,11
16,1.01484,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,5,12
17,1.01705,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,5,13
18,1.094,random,irregular12,9,8,0,"[9-5-6-7-8]",4,98,6.58703,0.913577,0.00775194,4,0.01,6,13
19,1.09696,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,6,14
20,1.12057,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,6,15
21,1.16742,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,6,16
22,1.16862,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,6,17
23,1.16918,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,6,18
24,1.17344,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,6,19
25,1.19984,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,6,20
26,1.20642,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,6,21
27,1.2853,random,irregular12,6,8,0,"[6-5-9-8]",3,67,4.77893,0.973,0.0153846,3,0.01,7,21
28,1.32407,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,7,22
29,1.38069,random,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.00775194,1,0.01,8,22
30,1.4175,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,8,23
31,1.45033,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,8,24
32,1.47067,random,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.01,8,25
33,1.49976,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,8,26
34,1.53884,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,8,27
35,1.55742,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,8,28
36,1.59589,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,8,29
37,1.63001,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,8,30
38,1.67059,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,8,31
39,1.68278,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,8,32
40,1.79434,random,irregular12,8,9,0,"[8-7-6-5-9]",4,98,6.40425,0.971,0.0229008,4,0.01,9,32
41,1.93623,random,irregular12,3,1,0,"[3-2-6-5-1]",4,110,6.45856,0.965,0.0153846,4,0.01,10,32
42,1.94518,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,10,33
43,2.11557,random,irregular12,10,4,0,"[10-9-5-1-0-4]",5,137,8.06261,0.963,0.0153846,5,0.01,11,33
44,2.14875,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,11,34
45,2.19359,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,11,35
46,2.21736,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,11,36
47,2.27206,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,11,37
48,2.29508,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,11,38
49,2.43281,random,irregular12,4,0,0,"[4-8-9-5-1-0]",5,118,8.00639,0.958398,0.0229008,5,0.01,12,38
50,2.46888,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,12,39
51,2.47471,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,12,40
52,2.59438,random,irregular12,5,7,0,"[5-4-0-1-2-6-7]",6,162,9.69389,0.95368,0.0215054,6,0.01,13,40
53,2.67518,random,irregular12,5,9,0,"[5-9]",1,25,1.63278,0.955017,0.030303,1,0.01,14,40
54,2.72404,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,14,41
55,2.75394,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,14,42
56,2.83779,random,irregular12,6,7,0,"[6-2-3-7]",3,79,4.98075,0.907205,0.00952381,3,0.01,15,42
57,2.89118,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,15,43
58,2.90501,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,15,44
59,2.93627,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,15,45
60,2.95355,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,15,46
61,3.01343,random,irregular12,2,11,0,"[2-6-7-8-9-10-11]",6,153,10.0628,0.905687,0.04,6,0.01,16,46
62,3.02652,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,16,47
