request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.459752,keyaware,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0,3,0.05,1,0
1,0.733188,keyaware,irregular12,6,11,0,"[6-7-8-11]",3,78,4.82216,0.969,0.00775194,3,0.05,2,0
2,1.29289,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0153846,2,0.05,3,0
3,1.64558,keyaware,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0,3,0.05,4,0
4,1.71017,keyaware,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.05,4,1
5,1.93051,keyaware,irregular12,8,0,0,"[8-4-0]",2,66,3.26558,0.964,0,2,0.05,5,1
6,2.03395,keyaware,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0,2,0.05,6,1
7,2.36161,keyaware,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.0153846,4,0.05,7,1
8,3.99638,keyaware,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0,3,0.05,8,1
9,4.22695,keyaware,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0153846,2,0.05,9,1
10,4.72408,keyaware,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.00775194,1,0.05,10,1
11,6.22388,keyaware,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0,4,0.05,11,1
12,6.34078,keyaware,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0,1,0.05,12,1
13,6.52567,keyaware,irregular12,10,2,0,"[10-9-5-1-2]",4,114,6.46582,0.963,0.00775194,4,0.05,13,1
14,6.8771,keyaware,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.0153846,2,0.05,14,1
15,7.3901,keyaware,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0,1,0.05,15,1
16,7.51088,keyaware,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0153846,2,0.05,16,1
17,7.7323,keyaware,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.0229008,2,0.05,17,1
18,7.81286,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,17,2
19,8.15023,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0229008,2,0.05,18,2
20,8.60471,keyaware,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.030303,2,0.05,19,2
21,9.42531,keyaware,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.0153846,3,0.05,20,2
22,10.3649,keyaware,irregular12,10,5,0,"[10-9-5]",2,58,3.24378,0.963,0.0153846,2,0.05,21,2
23,11.2972,keyaware,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.0229008,2,0.05,22,2
24,11.3023,keyaware,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.05,22,3
25,11.3193,keyaware,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.05,22,4
