request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0869245,random,irregular12,8,5,0,"[8-7-6-5]",3,73,4.82783,0.958016,0,3,0.01,1,0
1,0.0955424,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.138242,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.271145,random,irregular12,5,1,0,"[5-6-7-3-2-1]",5,128,8.03713,0.965,0,5,0.01,2,2
4,0.41205,random,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0,4,0.01,3,2
5,0.441504,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,3,3
6,0.445917,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.817965,random,irregular12,2,0,0,"[2-3-7-8-4-0]",5,135,8.06625,0.964,0,5,0.01,4,4
8,0.883343,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,4,5
9,0.890885,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,4,6
10,0.932347,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,4,7
11,0.98051,random,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.01,4,8
12,0.985328,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,4,9
13,1.22365,random,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.00775194,1,0.01,5,9
14,1.24162,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,5,10
15,1.24254,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,5,11
16,1.44067,random,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.00775194,2,0.01,6,11
17,1.44459,random,irregular12,1,9,0,"[1-5-9]",2,51,3.43186,0.904121,0.016129,2,0.01,7,11
18,1.46514,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,7,12
19,1.47501,random,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.01,7,13
20,1.54828,random,irregular12,2,10,0,"[2-3-7-6-5-9-10]",6,156,9.89526,0.919424,0.0204082,6,0.01,8,13
21,1.68975,random,irregular12,7,2,0,"[7-8-4-0-1-2]",5,136,8.08668,0.949286,0.00775194,5,0.01,9,13
22,1.78344,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,9,14
23,1.88613,random,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0,2,0.01,10,14
24,2.00857,random,irregular12,0,8,0,"[0-1-5-6-7-8]",5,117,7.98285,0.971,0.0229008,5,0.01,11,14
25,2.01633,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,11,15
26,2.23398,random,irregular12,10,5,0,"[10-9-8-7-3-2-6-5]",7,176,11.245,0.963,0.0153846,7,0.01,12,15
27,2.43233,random,irregular12,0,6,0,"[0-4-5-6]",3,79,4.82418,0.956391,0.0153846,3,0.01,13,15
28,2.46217,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,13,16
29,2.47264,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,13,17
30,2.5642,random,irregular12,4,7,0,"[4-8-11-10-9-5-6-7]",7,190,11.4626,0.934666,0.0229008,7,0.01,14,17
31,2.64747,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,14,18
32,2.85966,random,irregular12,5,2,0,"[5-9-8-7-3-2]",5,112,7.98304,0.965,0.0229008,5,0.01,15,18
33,3.14639,random,irregular12,11,5,0,"[11-10-9-8-4-5]",5,123,8.01575,0.963,0.0229008,5,0.01,16,18
34,3.14977,random,irregular12,5,2,0,"[5-1-2]",2,56,3.42814,0.900113,0.00806452,2,0.01,17,18
35,3.20389,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,17,19
36,3.43628,random,irregular12,3,2,0,"[3-7-8-9-5-6-2]",6,140,9.5761,0.966,0.030303,6,0.01,18,19
37,3.55964,random,irregular12,11,10,0,"[11-8-4-0-1-5-9-10]",7,197,11.4583,0.914189,0.030303,7,0.01,19,19
38,3.93953,random,irregular12,7,2,0,"[7-6-5-4-0-1-2]",6,154,9.62669,0.964,0.0229008,6,0.01,20,19
39,3.94015,random,irregular12,11,7,0,"[11-8-9-5-6-2-3-7]",7,175,11.3611,0.950322,0.037594,7,0.01,21,19
40,4.02805,random,irregular12,7,4,0,"[7-8-9-5-4]",4,85,6.35396,0.973,0.030303,4,0.01,22,19
41,4.07051,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,22,20
42,4.12101,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,22,21
43,4.28224,random,irregular12,0,9,0,"[0-4-8-11-10-9]",5,149,8.12544,0.956505,0.0229008,5,0.01,23,21
44,4.5675,random,irregular12,11,8,0,"[11-10-9-8]",3,72,4.808,0.963,0.030303,3,0.01,24,21
45,4.73151,random,irregular12,6,3,0,"[6-2-3]",2,60,3.26181,0.965,0.0229008,2,0.01,25,21
46,5.06468,random,irregular12,1,3,0,"[1-0-4-5-6-2-3]",6,157,9.65566,0.964,0.0447761,6,0.01,26,21
47,5.38042,random,irregular12,4,3,0,"[4-8-9-5-1-2-3]",6,158,9.66617,0.965,0.037594,6,0.01,27,21
48,5.52218,random,irregular12,9,6,0,"[9-8-4-5-6]",4,93,6.38292,0.966,0.0518519,4,0.01,28,21
49,5.76174,random,irregular12,8,11,0,"[8-4-5-9-10-11]",5,130,8.04089,0.963,0.037594,5,0.01,29,21
50,5.8438,random,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0588235,1,0.01,30,21
51,5.85917,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,30,22
52,6.01092,random,irregular12,6,0,0,"[6-7-3-2-1-5-4-0]",7,185,11.2689,0.956196,0.037594,7,0.01,31,22
53,6.07149,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,31,23
54,6.33012,random,irregular12,9,2,0,"[9-10-11-8-4-5-1-2]",7,190,11.2774,0.963,0.0447761,7,0.01,32,23
55,6.4896,random,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.037594,1,0.01,33,23
56,6.70541,random,irregular12,7,9,0,"[7-6-2-1-0-4-8-9]",7,191,11.2884,0.964,0.030303,7,0.01,34,23
57,6.79751,random,irregular12,6,5,0,"[6-7-8-9-5]",4,92,6.495,0.907164,0.037594,4,0.01,35,23
58,6.83496,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,35,24
59,6.95065,random,irregular12,9,11,0,"[9-5-4-8-11]",4,105,6.52553,0.935328,0.0447761,4,0.01,36,24
60,6.96304,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,36,25
61,6.97457,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,36,26
62,7.07504,random,irregular12,4,11,0,"[4-0-1-2-3-7-8-11]",7,181,11.4302,0.925678,0.0740741,7,0.01,37,26
63,7.11448,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,37,27
64,7.28136,random,irregular12,11,9,0,"[11-8-7-6-2-1-5-9]",7,191,11.2771,0.966,0.0447761,7,0.01,38,27
65,7.40138,random,irregular12,8,6,0,"[8-9-5-1-2-6]",5,131,8.12443,0.912885,0.0518519,5,0.01,39,27
66,7.53164,random,irregular12,6,5,0,"[6-7-8-4-5]",4,100,6.41168,0.966,0.0518519,4,0.01,40,27
