request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.132384,ga_tcheby_proxy,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.5,1,0
1,0.803031,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0,3,0.5,2,0
2,1.07685,ga_tcheby_proxy,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0,3,0.5,3,0
3,1.17055,ga_tcheby_proxy,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.5,3,1
4,1.47914,ga_tcheby_proxy,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.00775194,2,0.5,4,1
5,1.68667,ga_tcheby_proxy,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.5,5,1
6,1.76798,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0,1,0.5,6,1
7,2.48944,ga_tcheby_proxy,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.00775194,3,0.5,7,1
8,2.55413,ga_tcheby_proxy,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.5,7,2
9,2.62849,ga_tcheby_proxy,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.5,7,3
10,2.91176,ga_tcheby_proxy,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.00775194,3,0.5,8,3
11,3.07123,ga_tcheby_proxy,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0.0153846,3,0.5,9,3
12,4.0673,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0,2,0.5,10,3
13,4.24219,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.00775194,1,0.5,11,3
14,4.39846,ga_tcheby_proxy,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0153846,2,0.5,12,3
15,4.65901,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0,2,0.5,13,3
16,4.75664,ga_tcheby_proxy,irregular12,10,4,0,"[10-11-8-9-5-4]",5,113,7.9899,0.95584,0.0229008,5,0.5,14,3
17,4.92989,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.00775194,2,0.5,15,3
18,4.96821,ga_tcheby_proxy,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.5,15,4
19,5.07355,ga_tcheby_proxy,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0229008,2,0.5,16,4
20,5.17885,ga_tcheby_proxy,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.030303,2,0.5,17,4
21,5.93951,ga_tcheby_proxy,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.037594,1,0.5,18,4
22,6.31545,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.0153846,3,0.5,19,4
23,6.52493,ga_tcheby_proxy,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0.0153846,2,0.5,20,4
24,6.78368,ga_tcheby_proxy,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.00775194,3,0.5,21,4
