request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.010941,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.72882,0.916373,0,1,0.05,1,0
1,0.0676591,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.71975,0.909616,0,1,0.05,2,0
2,0.522767,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0,2,0.05,3,0
3,0.593929,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,3,1
4,0.687016,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0,2,0.05,4,1
5,0.769816,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.05,5,1
6,1.04874,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0,2,0.05,6,1
7,1.12889,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.00775194,2,0.05,7,1
8,1.21108,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.05,8,1
9,1.30294,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.00775194,3,0.05,9,1
10,1.44383,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.05,10,1
11,1.51149,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.85085,0.95391,0.0153846,3,0.05,11,1
12,1.58748,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.23812,0.964304,0.0229008,2,0.05,12,1
13,1.85843,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0,3,0.05,13,1
14,1.95372,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.00775194,4,0.05,14,1
15,2.08121,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.030303,3,0.05,15,1
16,2.14107,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,15,2
17,2.23499,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.00775194,4,0.05,16,2
18,2.25591,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,16,3
19,2.28015,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,16,4
20,2.31029,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,16,5
21,2.4992,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0229008,1,0.05,17,5
22,2.6365,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.05,18,5
23,2.69258,keyaware,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.05,18,6
24,2.75191,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,18,7
25,2.93485,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0153846,2,0.05,19,7
26,2.98501,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,19,8
27,3.00973,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,19,9
28,3.03969,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,19,10
29,3.11248,keyaware,mesh9,2,7,0,"[2-1-4-7]",3,62,4.80756,0.97,0.0153846,3,0.05,20,10
30,3.11516,keyaware,mesh9,5,0,0,"[5-4-3-0]",3,64,5.05028,0.924947,0.0384615,3,0.05,21,10
31,3.14453,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,21,11
32,3.18833,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,21,12
33,3.40467,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0229008,2,0.05,22,12
34,3.74066,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.00775194,1,0.05,23,12
35,3.94598,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0153846,2,0.05,24,12
36,4.07476,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.05,25,12
37,4.15119,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.00775194,2,0.05,26,12
38,4.16693,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,26,13
39,4.24893,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0153846,2,0.05,27,13
40,4.27357,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,27,14
41,4.44465,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0229008,3,0.05,28,14
