request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.040909,keyaware,mesh16,10,12,0,"[10-9-8-12]",3,72,4.96734,0.937859,0,3,0.05,1,0
1,0.051741,keyaware,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.087789,keyaware,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.142991,keyaware,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.162128,keyaware,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.1822,keyaware,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.286574,keyaware,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0,4,0.05,2,5
7,0.303844,keyaware,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.05,2,6
8,0.306751,keyaware,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.05,2,7
9,0.511467,keyaware,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0,1,0.05,3,7
10,0.522384,keyaware,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.05,3,8
11,0.545202,keyaware,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.05,3,9
12,0.551388,keyaware,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.05,3,10
13,0.551866,keyaware,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.05,3,11
14,0.566059,keyaware,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.05,3,12
15,0.589578,keyaware,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.05,3,13
16,0.601598,keyaware,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.05,3,14
17,0.629494,keyaware,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.05,3,15
18,0.748447,keyaware,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0,1,0.05,4,15
19,0.753596,keyaware,mesh16,11,3,0,"[11-7-3]",2,44,3.43031,0.900865,0,2,0.05,5,15
20,0.829786,keyaware,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.05,5,16
21,0.886305,keyaware,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.05,5,17
22,0.899662,keyaware,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.05,5,18
23,0.911878,keyaware,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.05,5,19
24,1.00344,keyaware,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0.00775194,2,0.05,6,19
25,1.02223,keyaware,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.05,6,20
26,1.0917,keyaware,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.05,6,21
27,1.36855,keyaware,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0,2,0.05,7,21
28,1.38907,keyaware,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.05,7,22
29,1.39274,keyaware,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.05,7,23
30,1.39989,keyaware,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.05,7,24
31,1.49046,keyaware,mesh16,9,8,0,"[9-8]",1,25,1.60737,0.972,0.00775194,1,0.05,8,24
32,1.56275,keyaware,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0,1,0.05,9,24
33,1.61997,keyaware,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.05,9,25
34,1.63912,keyaware,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.05,9,26
