request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.140399,keyaware,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0,2,0.05,1,0
1,0.291765,keyaware,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0,1,0.05,2,0
2,0.29791,keyaware,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.756911,keyaware,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0,1,0.05,3,1
4,0.856836,keyaware,mesh16,13,7,0,"[13-14-10-11-7]",4,94,6.38634,0.972,0,4,0.05,4,1
5,0.8807,keyaware,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.05,4,2
6,0.958639,keyaware,mesh16,4,11,0,"[4-5-6-10-11]",4,97,6.53535,0.903571,0.00775194,4,0.05,5,2
7,1.08786,keyaware,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.00775194,3,0.05,6,2
8,1.22003,keyaware,mesh16,3,13,0,"[3-7-6-10-9-13]",5,116,7.9722,0.972,0.0153846,5,0.05,7,2
9,1.42254,keyaware,mesh16,1,8,0,"[1-5-4-8]",3,69,4.77903,0.972,0,3,0.05,8,2
10,1.55674,keyaware,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0,1,0.05,9,2
11,1.66194,keyaware,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0.00775194,3,0.05,10,2
12,1.68791,keyaware,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.05,10,3
13,1.72617,keyaware,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.05,10,4
14,1.8307,keyaware,mesh16,2,4,0,"[2-1-5-4]",3,72,4.80048,0.972,0.00775194,3,0.05,11,4
15,1.89547,keyaware,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.05,11,5
16,1.95694,keyaware,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.05,11,6
17,2.03361,keyaware,mesh16,0,5,0,"[0-1-5]",2,47,3.19317,0.972,0.0153846,2,0.05,12,6
18,2.22778,keyaware,mesh16,12,15,0,"[12-13-14-15]",3,75,4.82206,0.972,0.00775194,3,0.05,13,6
19,2.36871,keyaware,mesh16,1,15,0,"[1-5-6-10-11-15]",5,116,7.9722,0.972,0.0229008,5,0.05,14,6
20,2.38889,keyaware,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.05,14,7
21,2.43674,keyaware,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.05,14,8
22,2.52263,keyaware,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.00775194,2,0.05,15,8
23,2.90106,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.0153846,2,0.05,16,8
24,3.03877,keyaware,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.38634,0.972,0.030303,4,0.05,17,8
25,3.07313,keyaware,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.05,17,9
26,3.093,keyaware,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.05,17,10
27,3.15485,keyaware,mesh16,0,12,0,"[0-4-5-9-10-14-13-12]",7,166,11.9202,0.904848,0.0102041,7,0.05,18,10
28,3.35948,keyaware,mesh16,15,5,0,"[15-14-10-9-5]",4,94,6.38634,0.972,0.00775194,4,0.05,19,10
29,3.66167,keyaware,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0.0153846,3,0.05,20,10
30,3.86796,keyaware,mesh16,11,2,0,"[11-7-6-2]",3,69,4.77903,0.972,0.0229008,3,0.05,21,10
31,3.94424,keyaware,mesh16,1,10,0,"[1-5-6-10]",3,69,4.7877,0.972,0.037594,3,0.05,22,10
32,3.9514,keyaware,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.05,22,11
33,3.97364,keyaware,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.05,22,12
34,4.13748,keyaware,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.0229008,2,0.05,23,12
35,4.15075,keyaware,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.05,23,13
36,4.24758,keyaware,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0,1,0.05,24,13
37,4.48169,keyaware,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.05,25,13
38,4.50788,keyaware,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.05,25,14
39,4.63901,keyaware,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0.0153846,1,0.05,26,14
40,4.65428,keyaware,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.05,26,15
41,4.72058,keyaware,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.05,26,16
42,4.74117,keyaware,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.05,26,17
43,5.25761,keyaware,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.030303,2,0.05,27,17
44,5.43011,keyaware,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.00775194,1,0.05,28,17
45,5.54129,keyaware,mesh16,13,10,0,"[13-14-10]",2,47,3.19317,0.972,0.0153846,2,0.05,29,17
46,5.56375,keyaware,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.05,29,18
47,5.58368,keyaware,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.05,29,19
48,5.64674,keyaware,mesh16,10,11,0,"[10-11]",1,25,1.65905,0.940469,0.037594,1,0.05,30,19
49,5.70045,keyaware,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.05,30,20
50,5.76297,keyaware,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.05,30,21
51,5.83973,keyaware,mesh16,12,4,0,"[12-8-4]",2,44,3.18982,0.966562,0,2,0.05,31,21
52,5.89625,keyaware,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.05,31,22
53,5.94815,keyaware,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.05,31,23
54,6.17801,keyaware,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.030303,3,0.05,32,23
55,6.30938,keyaware,mesh16,3,13,0,"[3-7-6-10-9-13]",5,116,7.9722,0.972,0.0447761,5,0.05,33,23
56,6.33624,keyaware,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.05,33,24
57,6.37079,keyaware,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.05,33,25
58,6.39407,keyaware,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.05,33,26
59,6.48469,keyaware,mesh16,7,12,0,"[7-6-10-9-13-12]",5,119,7.99365,0.972,0.0518519,5,0.05,34,26
60,6.61694,keyaware,mesh16,2,4,0,"[2-1-5-4]",3,72,4.80048,0.972,0.0447761,3,0.05,35,26
61,6.66793,keyaware,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.05,35,27
62,6.89633,keyaware,mesh16,13,8,0,"[13-12-8]",2,47,3.19317,0.972,0.0153846,2,0.05,36,27
63,7.03293,keyaware,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.0153846,3,0.05,37,27
64,7.12612,keyaware,mesh16,13,3,0,"[13-9-5-6-2-3]",5,116,7.97215,0.972,0.037594,5,0.05,38,27
65,7.29088,keyaware,mesh16,6,15,0,"[6-10-11-15]",3,69,4.77903,0.972,0.0588235,3,0.05,39,27
66,7.34539,keyaware,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.05,39,28
67,7.35612,keyaware,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.05,39,29
68,7.55486,keyaware,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.037594,3,0.05,40,29
69,7.67392,keyaware,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.0229008,3,0.05,41,29
70,7.69661,keyaware,mesh16,12,14,1,"[]",0,0,0,0,0,0,0.05,41,30
71,7.97817,keyaware,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0.0229008,2,0.05,42,30
72,8.15898,keyaware,mesh16,0,14,0,"[0-4-8-9-13-14]",5,116,7.97215,0.972,0.030303,5,0.05,43,30
73,8.25964,keyaware,mesh16,4,3,0,"[4-0-1-2-3]",4,97,6.40785,0.972,0.0153846,4,0.05,44,30
74,8.30247,keyaware,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.05,44,31
75,8.32785,keyaware,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.05,44,32
76,8.44951,keyaware,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.0229008,1,0.05,45,32
77,8.47176,keyaware,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.05,45,33
78,8.47692,keyaware,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.05,45,34
79,8.5045,keyaware,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.05,45,35
80,8.66182,keyaware,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.0656934,4,0.05,46,35
