request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0748201,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.66197,0.948508,0,1,0.5,1,0
1,0.0962492,ga_tcheby_proxy,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.120351,ga_tcheby_proxy,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.158309,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.197136,ga_tcheby_proxy,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.347064,ga_tcheby_proxy,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0,2,0.5,2,4
6,0.481615,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.00775194,3,0.5,3,4
7,0.592052,ga_tcheby_proxy,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.00775194,3,0.5,4,4
8,0.607945,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,4,5
9,0.637921,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,4,6
10,0.646195,ga_tcheby_proxy,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.5,4,7
11,0.651998,ga_tcheby_proxy,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.5,4,8
12,0.678822,ga_tcheby_proxy,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.5,4,9
13,0.7292,ga_tcheby_proxy,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.5,4,10
14,0.765316,ga_tcheby_proxy,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.5,4,11
15,0.863492,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0,1,0.5,5,11
16,0.865992,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,5,12
17,0.869731,ga_tcheby_proxy,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.5,5,13
18,0.899767,ga_tcheby_proxy,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.5,5,14
19,0.952565,ga_tcheby_proxy,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.5,5,15
20,0.961638,ga_tcheby_proxy,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.5,5,16
21,0.978776,ga_tcheby_proxy,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.5,5,17
22,1.02083,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,5,18
23,1.14629,ga_tcheby_proxy,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0,2,0.5,6,18
24,1.23204,ga_tcheby_proxy,irregular12,0,8,0,"[0-1-5-9-8]",4,87,6.42391,0.937946,0.0153846,4,0.5,7,18
25,1.25769,ga_tcheby_proxy,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.5,7,19
26,1.26288,ga_tcheby_proxy,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.5,7,20
27,1.40414,ga_tcheby_proxy,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.0229008,2,0.5,8,20
28,1.5635,ga_tcheby_proxy,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.0229008,2,0.5,9,20
29,1.5846,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,9,21
30,1.6111,ga_tcheby_proxy,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.5,9,22
31,1.70753,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0,1,0.5,10,22
32,1.71483,ga_tcheby_proxy,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.5,10,23
33,1.73786,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,10,24
34,1.80079,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,10,25
35,1.81287,ga_tcheby_proxy,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.5,10,26
36,1.86563,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,10,27
37,2.00527,ga_tcheby_proxy,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.00775194,2,0.5,11,27
38,2.02973,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,11,28
39,2.0335,ga_tcheby_proxy,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.5,11,29
40,2.03721,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,11,30
41,2.04245,ga_tcheby_proxy,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.5,11,31
42,2.07586,ga_tcheby_proxy,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.5,11,32
43,2.10721,ga_tcheby_proxy,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.5,11,33
44,2.12341,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,11,34
45,2.21778,ga_tcheby_proxy,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.030303,3,0.5,12,34
46,2.21954,ga_tcheby_proxy,irregular12,8,7,0,"[8-7]",1,22,1.63959,0.947331,0,1,0.5,13,34
47,2.24887,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,13,35
48,2.28252,ga_tcheby_proxy,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.5,13,36
49,2.33088,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,13,37
50,2.4187,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.00775194,2,0.5,14,37
51,2.44901,ga_tcheby_proxy,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.5,14,38
52,2.56335,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0229008,2,0.5,15,38
53,2.66668,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,15,39
54,2.695,ga_tcheby_proxy,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.5,15,40
55,2.81411,ga_tcheby_proxy,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0,1,0.5,16,40
