request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0218821,random,mesh16,10,4,0,"[10-11-15-14-13-9-8-4]",7,166,11.9244,0.908263,0,7,0.01,1,0
1,0.208057,random,mesh16,7,8,0,"[7-3-2-6-5-9-8]",6,141,9.57954,0.972,0.00775194,6,0.01,2,0
2,0.695203,random,mesh16,1,11,0,"[1-5-6-2-3-7-11]",6,138,9.55801,0.972,0,6,0.01,3,0
3,1.20874,random,mesh16,6,9,0,"[6-2-1-5-4-8-9]",6,141,9.57951,0.972,0.00775194,6,0.01,4,0
4,1.40716,random,mesh16,4,5,0,"[4-0-1-5]",3,69,4.77903,0.972,0.0153846,3,0.01,5,0
5,1.48002,random,mesh16,9,7,0,"[9-5-6-2-3-7]",5,116,8.25674,0.923283,0.0153846,5,0.01,6,0
6,1.68193,random,mesh16,4,15,0,"[4-8-12-13-9-10-11-15]",7,163,11.1654,0.972,0.00775194,7,0.01,7,0
7,1.78225,random,mesh16,7,10,0,"[7-3-2-6-5-9-10]",6,141,9.67069,0.917788,0.00775194,6,0.01,8,0
8,2.27665,random,mesh16,12,8,0,"[12-13-14-15-11-10-9-8]",7,172,11.2299,0.972,0.0153846,7,0.01,9,0
9,2.48884,random,mesh16,9,12,0,"[9-8-12]",2,47,3.19318,0.972,0.0229008,2,0.01,10,0
10,2.88692,random,mesh16,5,2,0,"[5-6-2]",2,47,3.19317,0.972,0.0229008,2,0.01,11,0
11,3.08167,random,mesh16,1,7,0,"[1-0-4-5-6-7]",5,122,8.01524,0.972,0.0229008,5,0.01,12,0
12,3.35218,random,mesh16,12,9,0,"[12-13-9]",2,47,3.19318,0.972,0.0153846,2,0.01,13,0
13,3.39215,random,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.01,13,1
14,3.46216,random,mesh16,10,6,0,"[10-6]",1,22,1.58581,0.978,0,1,0.01,14,1
15,3.73847,random,mesh16,1,9,0,"[1-2-6-5-9]",4,94,6.38636,0.972,0.0153846,4,0.01,15,1
16,3.83096,random,mesh16,11,13,0,"[11-7-6-2-1-5-9-13]",7,160,11.1871,0.945515,0.030303,7,0.01,16,1
17,4.15518,random,mesh16,11,6,0,"[11-15-14-13-9-5-6]",6,141,9.57952,0.972,0.030303,6,0.01,17,1
18,4.2372,random,mesh16,12,15,0,"[12-13-9-5-6-10-11-15]",7,163,11.4032,0.908333,0.037594,7,0.01,18,1
19,4.43475,random,mesh16,6,13,0,"[6-5-4-8-9-10-14-13]",7,169,11.2084,0.972,0.0229008,7,0.01,19,1
20,4.78025,random,mesh16,2,5,0,"[2-3-7-6-10-9-5]",6,141,9.57951,0.972,0.0229008,6,0.01,20,1
