request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.251515,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.02,1,0
1,0.542432,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.02,2,0
2,0.600131,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.623535,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,2,2
4,1.21212,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.00775194,2,0.02,3,2
5,1.30991,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.02,4,2
6,2.20314,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.02,5,2
7,2.40603,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.00775194,3,0.02,6,2
8,2.68846,distance,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0,1,0.02,7,2
9,2.75522,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,7,3
10,2.97714,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0153846,3,0.02,8,3
11,3.04977,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.82548,0.958891,0,3,0.02,9,3
12,3.36924,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0,3,0.02,10,3
13,3.40934,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,10,4
14,3.61866,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.00775194,3,0.02,11,4
15,3.70348,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.00775194,4,0.02,12,4
16,3.84437,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.02,13,4
17,3.94466,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0229008,2,0.02,14,4
18,3.95111,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,14,5
19,4.07679,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.02,15,5
20,4.45421,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0153846,1,0.02,16,5
21,4.6395,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0229008,3,0.02,17,5
22,4.66835,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,17,6
