request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.307934,keyaware,irregular12,9,2,0,"[9-5-1-2]",3,81,4.82579,0.968,0,3,0.05,1,0
1,0.661115,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0,2,0.05,2,0
2,0.764726,keyaware,irregular12,5,7,0,"[5-9-8-7]",3,65,4.77532,0.973,0.00775194,3,0.05,3,0
3,0.773374,keyaware,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.05,3,1
4,0.892831,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0,2,0.05,4,1
5,0.947514,keyaware,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.05,4,2
6,1.06678,keyaware,irregular12,3,4,0,"[3-7-8-4]",3,72,4.80888,0.958742,0.00775194,3,0.05,5,2
7,1.22265,keyaware,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0,2,0.05,6,2
8,1.54578,keyaware,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.05,7,2
9,1.58376,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,7,3
10,1.62567,keyaware,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.05,7,4
11,2.56449,keyaware,irregular12,0,4,0,"[0-4]",1,35,1.63647,0.964,0,1,0.05,8,4
12,2.76171,keyaware,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0,2,0.05,9,4
13,2.99685,keyaware,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.00775194,2,0.05,10,4
14,3.03817,keyaware,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.05,10,5
15,3.8012,keyaware,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0,1,0.05,11,5
16,3.84579,keyaware,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.05,11,6
