request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0730889,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.05,1,0
1,0.160088,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.00775194,1,0.05,2,0
2,0.823133,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0,1,0.05,3,0
3,1.17936,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0153846,1,0.05,4,0
4,1.30362,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.05,5,0
5,1.64606,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0,2,0.05,6,0
6,1.68697,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,6,1
7,1.80447,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0,1,0.05,7,1
8,1.83738,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,7,2
9,1.9581,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0,1,0.05,8,2
10,2.0312,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.05,9,2
11,2.04327,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,9,3
12,2.25385,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.00775194,1,0.05,10,3
13,2.37091,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.05,11,3
14,2.43773,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.6955,0.916074,0.00775194,1,0.05,12,3
15,2.49899,keyaware,mesh9,3,7,0,"[3-4-7]",2,42,3.3559,0.905147,0.00775194,2,0.05,13,3
16,2.62239,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.05,14,3
17,2.86952,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.00775194,1,0.05,15,3
18,2.87282,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.40879,0.916293,0.0078125,2,0.05,16,3
19,3.03751,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.05,17,3
20,3.2121,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.05,18,3
21,3.21937,keyaware,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.05,18,4
22,3.25604,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,18,5
23,3.28781,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,18,6
24,3.34534,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,18,7
25,3.39103,keyaware,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.05,18,8
26,3.55686,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0153846,3,0.05,19,8
27,3.68644,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0229008,3,0.05,20,8
28,3.7154,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,20,9
29,3.9048,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.05,21,9
30,3.93532,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,21,10
31,3.97124,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,21,11
32,4.07738,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.05,22,11
33,4.08913,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,22,12
34,4.4695,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0,1,0.05,23,12
35,4.78192,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.05,24,12
36,4.80881,keyaware,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.05,24,13
37,4.84798,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,24,14
38,4.86564,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,24,15
39,4.92695,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,24,16
40,4.93673,keyaware,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.05,24,17
41,5.10884,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0153846,2,0.05,25,17
42,5.26558,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.00775194,1,0.05,26,17
43,5.33575,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.62297,0.958529,0.00775194,1,0.05,27,17
44,5.36135,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,27,18
45,5.47034,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0153846,2,0.05,28,18
46,5.77549,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.030303,3,0.05,29,18
47,5.7929,keyaware,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.05,29,19
48,5.85155,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,29,20
49,5.94093,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0229008,1,0.05,30,20
50,5.96745,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,30,21
51,5.98377,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,30,22
52,6.66011,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0153846,3,0.05,31,22
53,6.71672,keyaware,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.05,31,23
54,6.7183,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,31,24
55,6.78188,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,31,25
56,6.96153,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0153846,3,0.05,32,25
