request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.238855,ga_tcheby_proxy,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0,3,0.5,1,0
1,0.542057,ga_tcheby_proxy,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0,3,0.5,2,0
2,0.907274,ga_tcheby_proxy,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.5,3,0
3,0.919221,ga_tcheby_proxy,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.5,3,1
4,1.14886,ga_tcheby_proxy,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0.00775194,3,0.5,4,1
5,1.28653,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0,1,0.5,5,1
6,1.54406,ga_tcheby_proxy,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.00775194,3,0.5,6,1
7,1.69724,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0,1,0.5,7,1
8,1.87019,ga_tcheby_proxy,irregular12,9,2,0,"[9-5-1-2]",3,81,4.82579,0.968,0.00775194,3,0.5,8,1
9,1.90466,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,8,2
10,1.98862,ga_tcheby_proxy,irregular12,2,7,0,"[2-3-7]",2,47,3.30381,0.910198,0,2,0.5,9,2
11,2.43126,ga_tcheby_proxy,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0153846,2,0.5,10,2
12,2.80387,ga_tcheby_proxy,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0,2,0.5,11,2
13,2.81934,ga_tcheby_proxy,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.5,11,3
14,3.42576,ga_tcheby_proxy,irregular12,11,8,0,"[11-8]",1,29,1.61822,0.969,0.00775194,1,0.5,12,3
15,3.77295,ga_tcheby_proxy,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.00775194,2,0.5,13,3
16,4.32816,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.00775194,2,0.5,14,3
17,4.42795,ga_tcheby_proxy,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.0229008,3,0.5,15,3
18,4.467,ga_tcheby_proxy,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.5,15,4
19,4.94796,ga_tcheby_proxy,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.00775194,2,0.5,16,4
20,4.99758,ga_tcheby_proxy,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.5,16,5
21,5.2788,ga_tcheby_proxy,irregular12,7,1,0,"[7-6-5-1]",3,77,4.80772,0.971,0.0153846,3,0.5,17,5
22,5.44225,ga_tcheby_proxy,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.030303,2,0.5,18,5
23,5.56482,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0,1,0.5,19,5
24,5.70038,ga_tcheby_proxy,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.0153846,4,0.5,20,5
25,6.07179,ga_tcheby_proxy,irregular12,2,4,0,"[2-6-5-4]",3,76,4.80436,0.966,0.00775194,3,0.5,21,5
26,6.19131,ga_tcheby_proxy,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.49543,0.919932,0.016129,4,0.5,22,5
27,6.48604,ga_tcheby_proxy,irregular12,3,4,0,"[3-7-8-4]",3,72,4.79712,0.966,0.0229008,3,0.5,23,5
28,6.51425,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,23,6
29,6.68124,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0153846,3,0.5,24,6
30,6.85896,ga_tcheby_proxy,irregular12,7,1,0,"[7-6-5-1]",3,77,4.80772,0.971,0.0229008,3,0.5,25,6
31,7.18007,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-1-2]",4,114,6.46582,0.963,0.037594,4,0.5,26,6
32,7.48359,ga_tcheby_proxy,irregular12,7,1,0,"[7-6-5-1]",3,77,4.80772,0.971,0.037594,3,0.5,27,6
33,7.62694,ga_tcheby_proxy,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.0229008,3,0.5,28,6
34,7.80365,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0229008,3,0.5,29,6
35,7.98561,ga_tcheby_proxy,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.0153846,1,0.5,30,6
36,8.14725,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.030303,3,0.5,31,6
37,8.27645,ga_tcheby_proxy,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0447761,2,0.5,32,6
38,8.29246,ga_tcheby_proxy,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.5,32,7
39,9.11621,ga_tcheby_proxy,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.0229008,3,0.5,33,7
40,9.26872,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0447761,1,0.5,34,7
41,9.28104,ga_tcheby_proxy,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.5,34,8
42,9.51433,ga_tcheby_proxy,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0.0153846,3,0.5,35,8
43,9.85483,ga_tcheby_proxy,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.0153846,1,0.5,36,8
44,10.3414,ga_tcheby_proxy,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.030303,3,0.5,37,8
45,10.9274,ga_tcheby_proxy,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.030303,3,0.5,38,8
46,11.1088,ga_tcheby_proxy,irregular12,8,0,0,"[8-4-0]",2,66,3.26558,0.964,0.0153846,2,0.5,39,8
47,11.5222,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.037594,2,0.5,40,8
48,11.7259,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.030303,2,0.5,41,8
49,11.7942,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,41,9
50,11.8733,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,41,10
51,11.9464,ga_tcheby_proxy,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.5,41,11
52,12.2246,ga_tcheby_proxy,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.0229008,3,0.5,42,11
53,12.228,ga_tcheby_proxy,irregular12,6,11,0,"[6-7-8-11]",3,78,5.11555,0.906525,0.037594,3,0.5,43,11
54,12.4172,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.65272,0.955333,0.00793651,1,0.5,44,11
55,12.7997,ga_tcheby_proxy,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.037594,3,0.5,45,11
56,13.0389,ga_tcheby_proxy,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.0447761,3,0.5,46,11
57,13.9064,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.0518519,2,0.5,47,11
58,13.919,ga_tcheby_proxy,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.5,47,12
59,13.9576,ga_tcheby_proxy,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.5,47,13
60,14.4132,ga_tcheby_proxy,irregular12,6,11,0,"[6-7-8-11]",3,78,4.82216,0.969,0.0447761,3,0.5,48,13
61,14.664,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0518519,3,0.5,49,13
62,14.6759,ga_tcheby_proxy,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.5,49,14
63,15.6777,ga_tcheby_proxy,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.0447761,3,0.5,50,14
64,15.773,ga_tcheby_proxy,irregular12,4,7,0,"[4-5-6-7]",3,71,4.78619,0.971,0.037594,3,0.5,51,14
65,15.8698,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0447761,2,0.5,52,14
66,15.9413,ga_tcheby_proxy,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.5,52,15
67,15.9541,ga_tcheby_proxy,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.5,52,16
68,16.0078,ga_tcheby_proxy,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.00775194,1,0.5,53,16
69,16.0314,ga_tcheby_proxy,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.5,53,17
70,16.0505,ga_tcheby_proxy,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.5,53,18
71,16.5706,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0588235,3,0.5,54,18
72,16.7347,ga_tcheby_proxy,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.0518519,3,0.5,55,18
73,16.8921,ga_tcheby_proxy,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0.00775194,1,0.5,56,18
74,17.1106,ga_tcheby_proxy,irregular12,11,0,0,"[11-8-4-0]",3,95,4.8838,0.964,0.037594,3,0.5,57,18
75,17.1733,ga_tcheby_proxy,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.5,57,19
76,17.3415,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-1-2]",4,114,6.46582,0.963,0.0588235,4,0.5,58,19
77,17.4102,ga_tcheby_proxy,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.5,58,20
78,17.4164,ga_tcheby_proxy,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.5,58,21
79,17.4726,ga_tcheby_proxy,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0447761,1,0.5,59,21
80,17.6936,ga_tcheby_proxy,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0518519,2,0.5,60,21
81,17.8454,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0518519,3,0.5,61,21
82,18.1357,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0588235,3,0.5,62,21
83,18.4092,ga_tcheby_proxy,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0447761,2,0.5,63,21
84,18.4327,ga_tcheby_proxy,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.5,63,22
85,18.5313,ga_tcheby_proxy,irregular12,10,6,0,"[10-9-5-6]",3,82,4.90393,0.928005,0.0656934,3,0.5,64,22
86,18.6713,ga_tcheby_proxy,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.0518519,2,0.5,65,22
87,18.7172,ga_tcheby_proxy,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.5,65,23
88,18.758,ga_tcheby_proxy,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.5,65,24
89,18.8246,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,65,25
90,18.8913,ga_tcheby_proxy,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.5,65,26
91,18.9301,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,65,27
92,19.0915,ga_tcheby_proxy,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.0588235,1,0.5,66,27
93,19.3525,ga_tcheby_proxy,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.0518519,1,0.5,67,27
94,19.5891,ga_tcheby_proxy,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.0588235,4,0.5,68,27
95,19.8303,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.030303,1,0.5,69,27
96,19.8329,ga_tcheby_proxy,irregular12,1,10,0,"[1-5-9-8-11-10]",5,119,8.34869,0.920272,0.0588235,5,0.5,70,27
97,20.8244,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0656934,2,0.5,71,27
98,21.048,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0724638,3,0.5,72,27
99,21.0975,ga_tcheby_proxy,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.5,72,28
100,21.1346,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,72,29
101,21.2733,ga_tcheby_proxy,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.0656934,3,0.5,73,29
102,21.3738,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0656934,1,0.5,74,29
103,21.3819,ga_tcheby_proxy,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.5,74,30
104,21.3912,ga_tcheby_proxy,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.5,74,31
105,21.6291,ga_tcheby_proxy,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.0447761,2,0.5,75,31
106,21.6529,ga_tcheby_proxy,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.5,75,32
107,21.6912,ga_tcheby_proxy,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.5,75,33
108,22.6249,ga_tcheby_proxy,irregular12,2,9,0,"[2-6-5-9]",3,81,4.82947,0.966,0.0588235,3,0.5,76,33
109,22.798,ga_tcheby_proxy,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0.0656934,2,0.5,77,33
110,22.8546,ga_tcheby_proxy,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.5,77,34
111,23.177,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0791367,2,0.5,78,34
112,23.764,ga_tcheby_proxy,irregular12,9,2,0,"[9-5-1-2]",3,81,4.82579,0.968,0.0724638,3,0.5,79,34
113,24.2021,ga_tcheby_proxy,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0.0447761,1,0.5,80,34
114,24.3799,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0857143,2,0.5,81,34
115,24.4151,ga_tcheby_proxy,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.5,81,35
116,24.5527,ga_tcheby_proxy,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0921986,2,0.5,82,35
117,24.6232,ga_tcheby_proxy,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.5,82,36
118,25.1331,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0.030303,1,0.5,83,36
119,25.1435,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,83,37
120,25.1862,ga_tcheby_proxy,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.5,83,38
121,25.3012,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0985915,3,0.5,84,38
122,25.3472,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.66196,0.928249,0.0518519,1,0.5,85,38
123,25.4704,ga_tcheby_proxy,irregular12,2,3,0,"[2-3]",1,28,1.63266,0.965,0.037594,1,0.5,86,38
124,25.5028,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,86,39
125,25.7667,ga_tcheby_proxy,irregular12,3,4,0,"[3-7-8-4]",3,72,4.79712,0.966,0.104895,3,0.5,87,39
126,25.7876,ga_tcheby_proxy,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.5,87,40
127,25.8494,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,87,41
128,25.9325,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.2846,0.942867,0.0791367,2,0.5,88,41
129,25.9972,ga_tcheby_proxy,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.5,88,42
130,26.5964,ga_tcheby_proxy,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.0588235,2,0.5,89,42
131,26.8385,ga_tcheby_proxy,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.0724638,3,0.5,90,42
132,26.8764,ga_tcheby_proxy,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.5,90,43
133,27.2793,ga_tcheby_proxy,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.0656934,3,0.5,91,43
