request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.251515,distance,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0,3,0.02,1,0
1,0.375215,distance,mesh16,9,2,0,"[9-5-1-2]",3,69,4.77904,0.972,0,3,0.02,2,0
2,0.780427,distance,mesh16,15,8,0,"[15-11-10-9-8]",4,97,6.40786,0.972,0,4,0.02,3,0
3,0.89723,distance,mesh16,15,5,0,"[15-11-7-6-5]",4,94,6.38635,0.972,0.00775194,4,0.02,4,0
4,1.60076,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0.00775194,3,0.02,5,0
5,1.82011,distance,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0.00775194,1,0.02,6,0
6,1.90759,distance,mesh16,9,0,0,"[9-5-1-0]",3,69,4.77904,0.972,0.0153846,3,0.02,7,0
7,2.23176,distance,mesh16,12,7,0,"[12-8-4-5-6-7]",5,119,7.99372,0.972,0,5,0.02,8,0
8,2.32227,distance,mesh16,15,5,0,"[15-11-7-6-5]",4,94,6.38635,0.972,0.0153846,4,0.02,9,0
9,2.42256,distance,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0,4,0.02,10,0
10,2.63672,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.00775194,3,0.02,11,0
11,3.10563,distance,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0.00775194,1,0.02,12,0
12,3.18936,distance,mesh16,10,0,0,"[10-6-2-1-0]",4,94,6.38635,0.972,0.00775194,4,0.02,13,0
13,3.33359,distance,mesh16,2,12,0,"[2-6-10-14-13-12]",5,116,7.97215,0.972,0,5,0.02,14,0
14,4.36166,distance,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0.00775194,2,0.02,15,0
15,4.42245,distance,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.02,15,1
16,4.59976,distance,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0,2,0.02,16,1
17,4.72466,distance,mesh16,13,8,0,"[13-9-8]",2,47,3.19318,0.972,0.0153846,2,0.02,17,1
18,4.77482,distance,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.02,17,2
19,4.79001,distance,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.02,17,3
20,4.7932,distance,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.02,17,4
21,4.94911,distance,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0.00775194,1,0.02,18,4
22,5.0626,distance,mesh16,9,8,0,"[9-8]",1,25,1.60737,0.972,0.0229008,1,0.02,19,4
23,5.35351,distance,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0.030303,2,0.02,20,4
24,5.54619,distance,mesh16,14,7,0,"[14-10-6-7]",3,69,4.77904,0.972,0.00775194,3,0.02,21,4
