request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0287456,keyaware,mesh16,10,15,0,"[10-14-15]",2,47,3.33192,0.927015,0,2,0.05,1,0
1,0.122028,keyaware,mesh16,12,2,0,"[12-8-9-5-6-2]",5,116,7.9722,0.972,0,5,0.05,2,0
2,0.448708,keyaware,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0,2,0.05,3,0
3,0.496517,keyaware,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.05,3,1
4,0.499978,keyaware,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.05,3,2
5,0.638979,keyaware,mesh16,13,0,0,"[13-9-5-4-0]",4,91,6.36484,0.972,0.00775194,4,0.05,4,2
6,0.665836,keyaware,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.05,4,3
7,0.698604,keyaware,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.05,4,4
8,0.793685,keyaware,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0,2,0.05,5,4
9,0.860772,keyaware,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.05,5,5
10,0.926624,keyaware,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0,1,0.05,6,5
11,1.07559,keyaware,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.00775194,2,0.05,7,5
12,1.14169,keyaware,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.05,7,6
13,1.67337,keyaware,mesh16,4,15,0,"[4-8-9-13-14-15]",5,119,7.99372,0.972,0.00775194,5,0.05,8,6
14,1.84697,keyaware,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0,1,0.05,9,6
15,2.54625,keyaware,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0,4,0.05,10,6
16,2.5509,keyaware,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.05,10,7
17,2.87906,keyaware,mesh16,13,2,0,"[13-9-5-6-2]",4,91,6.36484,0.972,0.0153846,4,0.05,11,7
18,2.90844,keyaware,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.05,11,8
19,3.40926,keyaware,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.00775194,3,0.05,12,8
20,3.48728,keyaware,mesh16,5,14,0,"[5-6-10-14]",3,69,4.77898,0.972,0.0229008,3,0.05,13,8
21,3.71029,keyaware,mesh16,9,7,0,"[9-5-6-7]",3,72,4.80054,0.972,0.030303,3,0.05,14,8
22,4.49105,keyaware,mesh16,7,6,0,"[7-6]",1,25,1.60731,0.972,0,1,0.05,15,8
23,4.58011,keyaware,mesh16,15,4,0,"[15-14-10-9-5-4]",5,119,7.99365,0.972,0.030303,5,0.05,16,8
24,4.91406,keyaware,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0,2,0.05,17,8
25,4.9766,keyaware,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.05,17,9
26,5.06538,keyaware,mesh16,15,0,0,"[15-11-7-6-5-4-0]",6,141,9.57952,0.972,0.0153846,6,0.05,18,9
27,5.20241,keyaware,mesh16,5,3,0,"[5-6-2-3]",3,72,4.80048,0.972,0.037594,3,0.05,19,9
28,5.20521,keyaware,mesh16,2,4,0,"[2-1-0-4]",3,72,5.05483,0.916084,0.00775194,3,0.05,20,9
29,6.81038,keyaware,mesh16,15,1,0,"[15-11-7-6-2-1]",5,116,7.97215,0.972,0.0229008,5,0.05,21,9
30,6.85099,keyaware,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.05,21,10
31,7.46764,keyaware,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0.00775194,2,0.05,22,10
32,7.57838,keyaware,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.030303,2,0.05,23,10
33,7.58073,keyaware,mesh16,2,1,0,"[2-1]",1,25,1.68618,0.924771,0.0230769,1,0.05,24,10
34,7.61215,keyaware,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.05,24,11
35,7.72353,keyaware,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.0229008,2,0.05,25,11
36,7.74624,keyaware,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.05,25,12
37,7.9296,keyaware,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0.0153846,2,0.05,26,12
38,7.99027,keyaware,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.05,26,13
39,8.18409,keyaware,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.00775194,2,0.05,27,13
40,8.20324,keyaware,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.05,27,14
41,8.28794,keyaware,mesh16,5,2,0,"[5-6-2]",2,47,3.19317,0.972,0.0447761,2,0.05,28,14
42,8.51855,keyaware,mesh16,15,4,0,"[15-14-10-9-5-4]",5,119,7.99365,0.972,0.037594,5,0.05,29,14
43,8.78331,keyaware,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0.0447761,3,0.05,30,14
44,8.87819,keyaware,mesh16,7,0,0,"[7-6-5-4-0]",4,97,6.40785,0.972,0.037594,4,0.05,31,14
