request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0414593,random,mesh16,7,13,0,"[7-11-10-9-8-12-13]",6,144,9.96029,0.932329,0,6,0.01,1,0
1,0.476897,random,mesh16,12,0,0,"[12-8-4-5-1-0]",5,116,7.97222,0.972,0,5,0.01,2,0
2,0.623227,random,mesh16,3,14,0,"[3-7-6-5-9-10-14]",6,141,9.57953,0.972,0,6,0.01,3,0
3,0.990421,random,mesh16,7,0,0,"[7-3-2-1-5-4-0]",6,141,9.57952,0.972,0,6,0.01,4,0
4,1.86653,random,mesh16,2,6,0,"[2-1-5-6]",3,72,4.80048,0.972,0.00775194,3,0.01,5,0
5,1.87212,random,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.01,5,1
6,1.98278,random,mesh16,0,3,0,"[0-4-5-6-7-3]",5,119,7.99367,0.972,0.00775194,5,0.01,6,1
7,2.73407,random,mesh16,15,2,0,"[15-11-10-6-7-3-2]",6,141,9.57954,0.972,0.0153846,6,0.01,7,1
8,2.84243,random,mesh16,11,1,0,"[11-10-9-5-4-0-1]",6,144,9.60103,0.972,0.0153846,6,0.01,8,1
9,2.99573,random,mesh16,15,10,0,"[15-14-13-9-10]",4,97,6.40786,0.972,0.00775194,4,0.01,9,1
10,3.46977,random,mesh16,0,11,0,"[0-1-5-9-10-6-7-11]",7,163,11.1653,0.972,0.0153846,7,0.01,10,1
11,3.55337,random,mesh16,15,1,0,"[15-14-10-6-2-1]",5,116,7.97215,0.972,0.0153846,5,0.01,11,1
12,3.62143,random,mesh16,1,5,0,"[1-5]",1,22,1.69003,0.915798,0.0229008,1,0.01,12,1
13,3.71514,random,mesh16,11,7,0,"[11-10-9-8-4-5-6-7]",7,172,11.2978,0.931066,0.0229008,7,0.01,13,1
14,3.88368,random,mesh16,2,7,0,"[2-6-10-14-15-11-7]",6,135,9.53651,0.972,0.00775194,6,0.01,14,1
15,3.99347,random,mesh16,14,10,0,"[14-15-11-7-6-5-9-10]",7,166,11.1869,0.972,0.0229008,7,0.01,15,1
16,4.08524,random,mesh16,10,11,0,"[10-9-8-12-13-14-15-11]",7,169,11.2084,0.972,0.0229008,7,0.01,16,1
17,4.2919,random,mesh16,4,10,0,"[4-8-9-13-14-15-11-10]",7,166,11.1869,0.972,0.030303,7,0.01,17,1
18,4.53179,random,mesh16,10,8,0,"[10-9-5-1-0-4-8]",6,138,9.55802,0.972,0.030303,6,0.01,18,1
19,4.55285,random,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.01,18,2
20,4.73004,random,mesh16,11,8,0,"[11-10-6-2-1-0-4-8]",7,163,11.1654,0.972,0.037594,7,0.01,19,2
21,5.63955,random,mesh16,15,2,0,"[15-11-7-3-2]",4,91,6.36485,0.972,0.037594,4,0.01,20,2
22,5.80163,random,mesh16,9,12,0,"[9-10-6-5-4-8-12]",6,141,9.57953,0.972,0.030303,6,0.01,21,2
23,5.90949,random,mesh16,13,1,0,"[13-9-5-6-7-3-2-1]",7,166,11.1868,0.972,0.030303,7,0.01,22,2
24,6.10204,random,mesh16,1,13,0,"[1-5-6-7-11-15-14-13]",7,166,11.1869,0.972,0.037594,7,0.01,23,2
25,6.38963,random,mesh16,3,12,0,"[3-7-6-10-9-8-12]",6,141,9.57952,0.972,0.037594,6,0.01,24,2
26,6.50006,random,mesh16,3,13,0,"[3-2-6-10-9-13]",5,116,7.97221,0.972,0.0447761,5,0.01,25,2
27,6.80417,random,mesh16,13,0,0,"[13-14-10-9-5-1-0]",6,141,9.57952,0.972,0.0518519,6,0.01,26,2
28,7.2556,random,mesh16,0,9,0,"[0-1-2-3-7-11-10-9]",7,169,11.2083,0.972,0.0588235,7,0.01,27,2
29,7.32873,random,mesh16,15,10,0,"[15-11-7-6-10]",4,91,6.36484,0.972,0.0447761,4,0.01,28,2
30,7.36179,random,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.01,28,3
31,7.40504,random,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.01,28,4
32,7.75254,random,mesh16,14,8,0,"[14-10-6-2-1-5-9-8]",7,160,11.1439,0.972,0.037594,7,0.01,29,4
33,7.94308,random,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.0229008,1,0.01,30,4
34,8.66754,random,mesh16,5,13,0,"[5-6-7-11-10-14-13]",6,144,9.60104,0.972,0.0518519,6,0.01,31,4
35,8.91541,random,mesh16,14,1,0,"[14-15-11-7-3-2-1]",6,141,9.57953,0.972,0.0518519,6,0.01,32,4
36,9.00892,random,mesh16,11,7,0,"[11-10-9-8-4-5-6-7]",7,172,11.2299,0.972,0.0656934,7,0.01,33,4
37,9.12203,random,mesh16,5,10,0,"[5-4-8-9-13-14-10]",6,141,9.57951,0.972,0.030303,6,0.01,34,4
38,9.40853,random,mesh16,14,3,0,"[14-15-11-7-6-2-3]",6,141,9.57952,0.972,0.0588235,6,0.01,35,4
39,9.62699,random,mesh16,0,7,0,"[0-4-5-6-2-3-7]",6,141,9.57952,0.972,0.0518519,6,0.01,36,4
40,9.83408,random,mesh16,6,4,0,"[6-10-9-5-4]",4,94,6.38634,0.972,0.0724638,4,0.01,37,4
41,10.3778,random,mesh16,14,5,0,"[14-15-11-7-6-2-1-5]",7,163,11.1654,0.972,0.0656934,7,0.01,38,4
42,10.4112,random,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.01,38,5
43,10.4624,random,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.01,38,6
44,10.5256,random,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.01,38,7
45,10.532,random,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.01,38,8
46,10.6342,random,mesh16,8,13,0,"[8-9-13]",2,47,3.19317,0.972,0.0229008,2,0.01,39,8
47,10.7133,random,mesh16,1,9,0,"[1-0-4-8-9]",4,94,6.45949,0.928016,0.037594,4,0.01,40,8
48,10.7515,random,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.01,40,9
49,10.8954,random,mesh16,8,10,0,"[8-9-13-14-15-11-10]",6,144,9.60103,0.972,0.0724638,6,0.01,41,9
50,10.9163,random,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.01,41,10
51,11.0399,random,mesh16,0,3,0,"[0-4-8-9-5-1-2-3]",7,163,11.1653,0.972,0.0447761,7,0.01,42,10
52,11.0713,random,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.01,42,11
53,11.1406,random,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.01,42,12
54,11.3802,random,mesh16,9,10,0,"[9-8-4-5-6-7-11-10]",7,169,11.2084,0.972,0.0724638,7,0.01,43,12
55,11.6044,random,mesh16,5,4,0,"[5-6-7-3-2-1-0-4]",7,169,11.2084,0.972,0.0656934,7,0.01,44,12
56,11.7853,random,mesh16,3,13,0,"[3-2-6-10-14-13]",5,116,7.97222,0.972,0.0518519,5,0.01,45,12
57,11.8233,random,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.01,45,13
58,12.2773,random,mesh16,5,4,0,"[5-9-10-6-2-1-0-4]",7,163,11.1653,0.972,0.0656934,7,0.01,46,13
59,12.365,random,mesh16,5,12,0,"[5-6-10-11-15-14-13-12]",7,169,11.2083,0.972,0.0724638,7,0.01,47,13
60,12.4166,random,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.01,47,14
61,12.4951,random,mesh16,9,14,0,"[9-13-14]",2,47,3.20277,0.971918,0.037594,2,0.01,48,14
62,12.5536,random,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.01,48,15
63,12.6048,random,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.01,48,16
64,12.8309,random,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0.030303,2,0.01,49,16
65,13.0285,random,mesh16,4,14,0,"[4-5-6-7-11-10-14]",6,144,9.60104,0.972,0.0791367,6,0.01,50,16
66,13.0593,random,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.01,50,17
67,13.6607,random,mesh16,8,12,0,"[8-9-10-11-15-14-13-12]",7,172,11.2298,0.972,0.0447761,7,0.01,51,17
68,13.7849,random,mesh16,8,7,0,"[8-4-5-9-10-6-7]",6,141,9.57954,0.972,0.0791367,6,0.01,52,17
69,14.3324,random,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0.0518519,1,0.01,53,17
70,15.01,random,mesh16,2,0,0,"[2-6-10-9-8-4-0]",6,138,9.55802,0.972,0.0791367,6,0.01,54,17
71,15.0283,random,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.01,54,18
72,15.0382,random,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.01,54,19
73,15.2143,random,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0.037594,2,0.01,55,19
74,15.4044,random,mesh16,12,3,0,"[12-8-4-5-6-7-3]",6,141,9.57953,0.972,0.0857143,6,0.01,56,19
75,15.4525,random,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.01,56,20
76,15.4706,random,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.01,56,21
77,15.7087,random,mesh16,15,8,0,"[15-11-10-9-13-12-8]",6,141,9.57952,0.972,0.0857143,6,0.01,57,21
78,15.7869,random,mesh16,11,12,0,"[11-10-9-13-12]",4,97,6.50734,0.928188,0.0921986,4,0.01,58,21
79,15.9245,random,mesh16,13,14,0,"[13-12-8-9-5-6-10-14]",7,163,11.1653,0.972,0.0921986,7,0.01,59,21
80,15.9271,random,mesh16,9,13,0,"[9-5-1-2-6-10-14-13]",7,160,11.658,0.917067,0.0656934,7,0.01,60,21
