request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.140399,random,mesh16,6,3,0,"[6-10-11-7-3]",4,91,6.36484,0.972,0,4,0.01,1,0
1,0.184295,random,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.230068,random,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.408957,random,mesh16,10,4,0,"[10-14-13-9-5-4]",5,116,7.97215,0.972,0,5,0.01,2,2
4,0.708182,random,mesh16,7,3,0,"[7-6-5-1-2-3]",5,122,8.01517,0.972,0,5,0.01,3,2
5,0.74117,random,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.01,3,3
6,0.817154,random,mesh16,14,13,0,"[14-10-9-13]",3,69,4.78958,0.965401,0,3,0.01,4,3
7,0.908083,random,mesh16,10,9,0,"[10-11-7-3-2-6-5-9]",7,163,11.1653,0.972,0.00775194,7,0.01,5,3
8,0.937694,random,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.01,5,4
9,1.15088,random,mesh16,8,1,0,"[8-12-13-9-10-6-2-1]",7,163,11.1653,0.972,0.00775194,7,0.01,6,4
10,1.25911,random,mesh16,15,10,0,"[15-11-7-3-2-6-10]",6,135,9.53651,0.972,0.0153846,6,0.01,7,4
11,1.31248,random,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.01,7,5
12,1.41509,random,mesh16,6,5,0,"[6-10-14-13-12-8-4-5]",7,163,11.1654,0.972,0.0153846,7,0.01,8,5
13,1.44202,random,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.01,8,6
14,1.47519,random,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.01,8,7
15,1.47788,random,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.01,8,8
16,1.50666,random,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.01,8,9
17,1.84992,random,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0.0229008,4,0.01,9,9
18,1.88254,random,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.01,9,10
19,1.96342,random,mesh16,0,6,0,"[0-4-5-1-2-6]",5,116,8.1219,0.909585,0.0229008,5,0.01,10,10
20,2.01627,random,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.01,10,11
21,2.13798,random,mesh16,7,14,0,"[7-3-2-1-5-9-10-14]",7,163,11.1653,0.972,0.0229008,7,0.01,11,11
22,2.20446,random,mesh16,11,13,1,"[]",0,0,0,0,0,0,0.01,11,12
23,2.33499,random,mesh16,1,7,0,"[1-2-6-10-14-15-11-7]",7,160,11.1439,0.972,0.030303,7,0.01,12,12
24,2.40509,random,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.01,12,13
25,2.44944,random,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.01,12,14
26,2.48736,random,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.01,12,15
27,2.55175,random,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.01,12,16
28,2.69231,random,mesh16,8,15,0,"[8-9-5-6-10-14-15]",6,141,9.57952,0.972,0.037594,6,0.01,13,16
29,2.71614,random,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.01,13,17
