request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.585668,distance,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0,2,0.02,1,0
1,0.612194,distance,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.764027,distance,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0,2,0.02,2,1
3,0.773892,distance,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.802661,distance,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.901929,distance,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0,2,0.02,3,3
6,1.05203,distance,mesh16,11,12,0,"[11-15-14-13-12]",4,97,6.40785,0.972,0,4,0.02,4,3
7,1.08966,distance,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.02,4,4
8,1.30121,distance,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0,1,0.02,5,4
9,1.38477,distance,mesh16,3,9,0,"[3-7-11-10-9]",4,94,6.54658,0.926318,0,4,0.02,6,4
10,1.48603,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0,2,0.02,7,4
11,1.52746,distance,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.02,7,5
12,1.6297,distance,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0,2,0.02,8,5
13,1.6302,distance,mesh16,5,1,0,"[5-1]",1,22,1.59855,0.969943,0,1,0.02,9,5
14,1.64983,distance,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.02,9,6
15,1.70319,distance,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.02,9,7
16,1.81001,distance,mesh16,9,0,0,"[9-5-1-0]",3,69,4.77904,0.972,0.00775194,3,0.02,10,7
17,1.83625,distance,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.02,10,8
18,1.84596,distance,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.02,10,9
19,2.16282,distance,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0,1,0.02,11,9
20,2.26042,distance,mesh16,8,13,0,"[8-12-13]",2,47,3.19318,0.972,0,2,0.02,12,9
21,2.27482,distance,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.02,12,10
22,2.32444,distance,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.02,12,11
23,2.44778,distance,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0,3,0.02,13,11
24,2.57571,distance,mesh16,6,13,0,"[6-10-14-13]",3,69,4.77904,0.972,0.00775194,3,0.02,14,11
25,2.58798,distance,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.02,14,12
26,2.65433,distance,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.02,14,13
27,2.78196,distance,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.00775194,3,0.02,15,13
28,2.88044,distance,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.00775194,3,0.02,16,13
29,2.90477,distance,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.02,16,14
30,3.55766,distance,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.00775194,2,0.02,17,14
31,3.58585,distance,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.02,17,15
32,4.01484,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.00775194,2,0.02,18,15
33,4.03237,distance,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.02,18,16
34,4.06267,distance,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.02,18,17
35,4.08727,distance,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.02,18,18
36,4.21838,distance,mesh16,4,10,0,"[4-8-9-10]",3,72,4.80054,0.972,0.0153846,3,0.02,19,18
37,4.41946,distance,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.0153846,4,0.02,20,18
38,4.47155,distance,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.02,20,19
39,4.63865,distance,mesh16,5,0,0,"[5-1-0]",2,47,3.19318,0.972,0.0153846,2,0.02,21,19
40,4.65322,distance,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.02,21,20
41,4.66491,distance,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.02,21,21
42,4.67058,distance,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.02,21,22
43,4.72832,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.30732,0.907148,0.00775194,2,0.02,22,22
44,4.93051,distance,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0.0229008,1,0.02,23,22
45,4.93699,distance,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.02,23,23
46,4.93728,distance,mesh16,12,14,1,"[]",0,0,0,0,0,0,0.02,23,24
47,5.02218,distance,mesh16,11,0,0,"[11-7-6-2-1-0]",5,119,7.99372,0.972,0.0229008,5,0.02,24,24
48,5.28466,distance,mesh16,4,3,0,"[4-0-1-2-3]",4,97,6.40785,0.972,0.00775194,4,0.02,25,24
49,5.29704,distance,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.02,25,25
50,5.48439,distance,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0.030303,5,0.02,26,25
51,5.48597,distance,mesh16,5,14,0,"[5-9-13-14]",3,69,4.91375,0.938743,0.0230769,3,0.02,27,25
52,5.49561,distance,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.02,27,26
53,5.68648,distance,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.037594,3,0.02,28,26
54,5.75515,distance,mesh16,14,10,0,"[14-10]",1,22,1.60237,0.967584,0.00775194,1,0.02,29,26
55,5.84542,distance,mesh16,3,10,0,"[3-7-11-10]",3,69,4.83405,0.938546,0.0153846,3,0.02,30,26
56,6.07154,distance,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0.00775194,2,0.02,31,26
57,6.0914,distance,mesh16,11,4,1,"[]",0,0,0,0,0,0,0.02,31,27
58,6.09269,distance,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.02,31,28
59,6.20904,distance,mesh16,9,2,0,"[9-5-1-2]",3,69,4.77904,0.972,0.030303,3,0.02,32,28
60,6.22672,distance,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.02,32,29
61,6.23776,distance,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.02,32,30
62,6.30064,distance,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.02,32,31
63,6.4371,distance,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0.00775194,2,0.02,33,31
64,6.48445,distance,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.02,33,32
65,6.65988,distance,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.0229008,3,0.02,34,32
66,6.78591,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.0153846,2,0.02,35,32
67,6.87797,distance,mesh16,3,6,0,"[3-7-6]",2,47,3.19317,0.972,0.0229008,2,0.02,36,32
68,6.96319,distance,mesh16,15,4,0,"[15-11-7-6-5-4]",5,119,7.99366,0.972,0.0229008,5,0.02,37,32
69,7.15223,distance,mesh16,2,15,0,"[2-6-10-14-15]",4,91,6.36485,0.972,0.0153846,4,0.02,38,32
70,7.24725,distance,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0.0153846,2,0.02,39,32
71,7.27048,distance,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.02,39,33
72,7.32969,distance,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.02,39,34
73,7.48081,distance,mesh16,0,7,0,"[0-4-5-6-7]",4,97,6.40786,0.972,0.00775194,4,0.02,40,34
74,7.67379,distance,mesh16,0,10,0,"[0-4-8-9-10]",4,94,6.38635,0.972,0.0229008,4,0.02,41,34
75,7.95082,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0153846,3,0.02,42,34
76,8.06106,distance,mesh16,13,11,0,"[13-9-10-11]",3,72,4.80049,0.972,0.0229008,3,0.02,43,34
77,8.13423,distance,mesh16,12,14,1,"[]",0,0,0,0,0,0,0.02,43,35
78,8.17547,distance,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.02,43,36
79,8.18711,distance,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.02,43,37
80,8.19636,distance,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.02,43,38
