request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0769835,random,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.01,1,0
1,0.168653,random,mesh9,8,6,0,"[8-5-4-3-6]",4,84,6.42205,0.97,0,4,0.01,2,0
2,0.300105,random,mesh9,0,5,0,"[0-3-4-7-8-5]",5,104,8.01859,0.97,0.00775194,5,0.01,3,0
3,0.400915,random,mesh9,5,7,0,"[5-2-1-4-7]",4,82,6.4041,0.97,0.00775194,4,0.01,4,0
4,0.44265,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,4,1
5,0.501398,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,4,2
6,0.612701,random,mesh9,1,5,0,"[1-4-7-8-5]",4,82,6.4041,0.97,0.0153846,4,0.01,5,2
7,0.646895,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,5,3
8,0.64705,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,5,4
9,0.654863,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,5,5
10,0.682008,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,5,6
11,0.704741,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,5,7
12,0.750859,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,5,8
13,0.792005,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,5,9
14,0.887038,random,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0229008,2,0.01,6,9
15,0.921126,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,6,10
16,0.980615,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,6,11
17,1.06287,random,mesh9,1,3,0,"[1-4-5-8-7-6-3]",6,126,9.63308,0.97,0.0153846,6,0.01,7,11
18,1.08689,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,7,12
19,1.18317,random,mesh9,8,2,0,"[8-7-6-3-4-5-2]",6,128,9.65104,0.97,0.0153846,6,0.01,8,12
20,1.20304,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,8,13
21,1.26175,random,mesh9,2,7,0,"[2-1-4-7]",3,62,4.98422,0.908243,0.030303,3,0.01,9,13
22,1.38994,random,mesh9,7,6,0,"[7-8-5-2-1-0-3-6]",7,146,11.2296,0.97,0.0229008,7,0.01,10,13
23,1.47895,random,mesh9,0,5,0,"[0-1-4-7-8-5]",5,104,8.01859,0.97,0.037594,5,0.01,11,13
24,1.60329,random,mesh9,4,2,0,"[4-3-0-1-2]",4,86,6.44001,0.97,0.0153846,4,0.01,12,13
25,1.60652,random,mesh9,2,8,0,"[2-1-4-7-8]",4,84,6.77426,0.916904,0.0447761,4,0.01,13,13
26,1.61508,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,13,14
27,1.63923,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,13,15
28,1.77718,random,mesh9,0,8,0,"[0-3-4-1-2-5-8]",6,124,9.61513,0.97,0.0153846,6,0.01,14,15
29,1.8062,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,14,16
30,1.86376,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,14,17
31,1.87159,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,14,18
32,1.91535,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,14,19
