request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0748201,keyaware,mesh9,6,4,0,"[6-7-4]",2,42,3.23859,0.957878,0,2,0.05,1,0
1,0.110612,keyaware,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.136306,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.202142,keyaware,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.265095,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.291424,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.348375,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.32105,0.919986,0,2,0.05,2,5
7,0.3736,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,2,6
8,0.535724,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.05,3,6
9,0.557361,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.63124,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.05,4,7
11,0.633436,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,4,8
12,0.700674,keyaware,mesh9,1,3,0,"[1-0-3]",2,42,3.21969,0.969541,0.00775194,2,0.05,5,8
13,0.713355,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,5,9
14,0.830799,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0,1,0.05,6,9
15,0.981761,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.05,7,9
16,0.997883,keyaware,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.05,7,10
17,1.00927,keyaware,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.05,7,11
18,1.04758,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,7,12
19,1.06096,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,7,13
20,1.10377,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,7,14
21,1.1241,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,7,15
22,1.21058,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.05,8,15
23,1.28745,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.68089,0.930066,0,1,0.05,9,15
24,1.29446,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,9,16
25,1.33921,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,9,17
26,1.33955,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,9,18
27,1.34968,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,9,19
28,1.39187,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,9,20
29,1.45788,keyaware,mesh9,4,0,0,"[4-3-0]",2,42,3.31082,0.915609,0.00775194,2,0.05,10,20
30,1.49071,keyaware,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.05,10,21
31,1.52912,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,10,22
32,1.55684,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,10,23
33,1.58786,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,10,24
34,1.63365,keyaware,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.05,10,25
35,1.69956,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.72139,0.901814,0.00775194,1,0.05,11,25
36,1.71626,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,11,26
37,1.79045,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0,2,0.05,12,26
38,1.80134,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,12,27
39,1.99194,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0,2,0.05,13,27
40,2.02616,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,13,28
41,2.11575,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0153846,1,0.05,14,28
42,2.24742,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.00775194,3,0.05,15,28
43,2.30134,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,15,29
44,2.30481,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,15,30
45,2.31852,keyaware,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.05,15,31
46,2.32302,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,15,32
47,2.37728,keyaware,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.05,15,33
48,2.38809,keyaware,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.05,15,34
49,2.39507,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,15,35
50,2.42688,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,15,36
51,2.58336,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0153846,4,0.05,16,36
52,2.61286,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,16,37
