request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,1.17134,random,irregular12,9,0,0,"[9-8-7-6-2-1-0]",6,147,9.61573,0.966,0,6,0.01,1,0
1,1.24355,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,1,1
2,1.31189,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,1,2
3,1.43267,random,irregular12,8,9,0,"[8-7-3-2-1-5-9]",6,150,9.71483,0.915958,0.00806452,6,0.01,2,2
4,1.63546,random,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.00775194,3,0.01,3,2
5,1.65909,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,3,3
6,1.79634,random,irregular12,6,9,0,"[6-5-4-8-9]",4,93,6.40826,0.950681,0,4,0.01,4,3
7,1.89087,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,4,4
8,1.91738,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,4,5
9,2.09489,random,irregular12,11,4,0,"[11-8-7-6-5-4]",5,122,7.99736,0.969,0.0153846,5,0.01,5,5
10,2.15504,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,5,6
11,2.16633,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,5,7
12,2.21939,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,5,8
13,2.36848,random,irregular12,10,3,0,"[10-9-8-7-3]",4,92,6.39956,0.955286,0.0229008,4,0.01,6,8
14,2.53809,random,irregular12,9,5,0,"[9-8-4-5]",3,69,4.78636,0.966,0.0229008,3,0.01,7,8
15,2.56429,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,7,9
16,2.64649,random,irregular12,1,8,0,"[1-5-6-7-8]",4,99,6.51539,0.903981,0.00775194,4,0.01,8,9
17,3.11713,random,irregular12,10,1,0,"[10-11-8-4-0-1]",5,134,8.05533,0.964,0.00775194,5,0.01,9,9
18,3.21034,random,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0153846,2,0.01,10,9
19,3.48137,random,irregular12,0,10,0,"[0-4-8-9-10]",4,117,6.48422,0.963,0.00775194,4,0.01,11,9
20,3.49756,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,11,10
21,3.7932,random,irregular12,0,3,0,"[0-4-5-6-7-3]",5,125,7.99772,0.964,0.0153846,5,0.01,12,10
22,4.05673,random,irregular12,2,7,0,"[2-6-5-4-8-7]",5,129,8.02642,0.966,0.030303,5,0.01,13,10
23,4.09941,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,13,11
24,4.33004,random,irregular12,5,8,0,"[5-1-2-6-7-8]",5,137,8.05513,0.966,0.0153846,5,0.01,14,11
25,4.46615,random,irregular12,5,0,0,"[5-9-10-11-8-4-0]",6,174,9.82699,0.926513,0.0153846,6,0.01,15,11
26,4.62638,random,irregular12,6,0,0,"[6-2-1-5-9-8-4-0]",7,197,11.3119,0.956336,0.030303,7,0.01,16,11
27,4.7951,random,irregular12,10,8,0,"[10-9-5-6-7-8]",5,131,8.04428,0.963,0.0229008,5,0.01,17,11
28,4.89253,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,17,12
29,4.93997,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,17,13
30,5.48955,random,irregular12,2,7,0,"[2-1-5-6-7]",4,107,6.42959,0.968,0.030303,4,0.01,18,13
31,5.5936,random,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.00775194,1,0.01,19,13
32,5.62416,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,19,14
33,5.66069,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,19,15
34,5.68087,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,19,16
35,6.47839,random,irregular12,5,4,0,"[5-9-8-4]",3,74,4.81147,0.966,0.037594,3,0.01,20,16
36,6.97478,random,irregular12,8,2,0,"[8-9-5-1-2]",4,99,6.40441,0.968,0.0153846,4,0.01,21,16
37,6.9902,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,21,17
38,8.31008,random,irregular12,9,5,0,"[9-8-7-6-5]",4,91,6.37911,0.971,0.0447761,4,0.01,22,17
39,8.41168,random,irregular12,10,3,0,"[10-11-8-9-5-6-7-3]",7,163,11.2391,0.929049,0.037594,7,0.01,23,17
40,8.47688,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,23,18
41,8.49261,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,23,19
42,8.55191,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,23,20
43,8.91467,random,irregular12,9,5,0,"[9-8-7-3-2-1-5]",6,143,9.60133,0.965,0.0518519,6,0.01,24,20
44,9.06704,random,irregular12,8,1,0,"[8-4-0-1]",3,84,4.87598,0.947395,0.037594,3,0.01,25,20
45,9.74651,random,irregular12,2,7,0,"[2-6-5-9-10-11-8-7]",7,186,11.27,0.963,0.0518519,7,0.01,26,20
46,9.91548,random,irregular12,2,7,0,"[2-1-0-4-5-6-7]",6,154,9.63945,0.956317,0.0447761,6,0.01,27,20
47,10.0758,random,irregular12,0,10,0,"[0-4-8-7-6-5-9-10]",7,197,11.3382,0.947334,0.0588235,7,0.01,28,20
48,10.5464,random,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0447761,2,0.01,29,20
49,10.5803,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,29,21
50,10.825,random,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.037594,4,0.01,30,21
51,10.8291,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,30,22
52,11.3239,random,irregular12,8,4,0,"[8-7-6-2-1-0-4]",6,164,9.67359,0.964,0.0656934,6,0.01,31,22
53,11.5567,random,irregular12,5,6,0,"[5-4-0-1-2-3-7-6]",7,177,11.2379,0.964,0.037594,7,0.01,32,22
54,11.6431,random,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.0447761,1,0.01,33,22
55,11.8772,random,irregular12,6,10,0,"[6-5-4-8-9-10]",5,126,8.02295,0.963,0.0518519,5,0.01,34,22
56,11.9661,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,34,23
57,12.1555,random,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.0229008,1,0.01,35,23
58,12.4223,random,irregular12,11,9,0,"[11-10-9]",2,54,3.22939,0.963,0.0153846,2,0.01,36,23
59,13.2372,random,irregular12,0,4,0,"[0-1-2-6-5-9-8-4]",7,178,11.2412,0.966,0.0588235,7,0.01,37,23
60,13.3337,random,irregular12,9,10,0,"[9-5-6-7-8-11-10]",6,148,9.72418,0.903431,0.0518519,6,0.01,38,23
61,13.7839,random,irregular12,5,8,0,"[5-1-2-6-7-8]",5,137,8.05513,0.966,0.0588235,5,0.01,39,23
62,13.815,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,39,24
63,13.9196,random,irregular12,10,7,0,"[10-9-8-7]",3,73,4.84329,0.944926,0.0724638,3,0.01,40,24
64,13.9973,random,irregular12,8,6,0,"[8-9-5-6]",3,67,4.80748,0.955307,0.0518519,3,0.01,41,24
65,14.1172,random,irregular12,10,3,0,"[10-11-8-9-5-6-7-3]",7,163,11.1726,0.969,0.0656934,7,0.01,42,24
66,14.2199,random,irregular12,0,9,0,"[0-4-5-6-7-8-9]",6,146,9.79716,0.900373,0.0724638,6,0.01,43,24
67,14.2903,random,irregular12,3,4,0,"[3-7-8-9-5-4]",5,104,8.03403,0.910954,0.0656934,5,0.01,44,24
68,15.0993,random,irregular12,5,10,0,"[5-4-8-9-10]",4,102,6.42639,0.963,0.0724638,4,0.01,45,24
69,15.191,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,45,25
70,15.361,random,irregular12,4,2,0,"[4-5-9-8-7-3-2]",6,132,9.56168,0.965,0.0791367,6,0.01,46,25
71,15.6434,random,irregular12,10,4,0,"[10-9-8-7-6-5-4]",6,144,9.59778,0.963,0.0857143,6,0.01,47,25
72,15.6606,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,47,26
73,15.9192,random,irregular12,7,1,0,"[7-6-2-1]",3,89,4.862,0.966,0.0588235,3,0.01,48,26
74,16.2516,random,irregular12,11,2,0,"[11-10-9-8-4-0-1-2]",7,186,11.2776,0.963,0.0857143,7,0.01,49,26
75,16.3086,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,49,27
76,16.584,random,irregular12,4,3,0,"[4-8-9-5-6-2-3]",6,158,9.66985,0.965,0.0791367,6,0.01,50,27
77,16.81,random,irregular12,6,1,0,"[6-7-3-2-1]",4,104,6.44057,0.965,0.0791367,4,0.01,51,27
78,17.0175,random,irregular12,3,7,0,"[3-2-1-0-4-5-6-7]",7,182,11.2594,0.964,0.0857143,7,0.01,52,27
79,17.2336,random,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.0518519,3,0.01,53,27
80,17.7886,random,irregular12,11,0,0,"[11-8-9-5-6-2-1-0]",7,176,11.2303,0.966,0.0857143,7,0.01,54,27
81,17.7887,random,irregular12,1,10,0,"[1-0-4-5-9-8-11-10]",7,166,11.1993,0.962484,0.0921986,7,0.01,55,27
82,18.1637,random,irregular12,10,8,0,"[10-9-5-1-2-3-7-8]",7,183,11.2665,0.963,0.0724638,7,0.01,56,27
83,18.2029,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,56,28
84,18.235,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,56,29
85,18.2456,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,56,30
86,18.4302,random,irregular12,7,10,0,"[7-6-5-9-10]",4,109,6.45133,0.963,0.0724638,4,0.01,57,30
87,18.734,random,irregular12,0,3,0,"[0-1-5-6-7-3]",5,114,7.96496,0.971,0.0921986,5,0.01,58,30
88,18.8642,random,irregular12,7,3,0,"[7-8-4-0-1-2-3]",6,164,9.812,0.924312,0.0656934,6,0.01,59,30
89,19.3013,random,irregular12,6,8,0,"[6-7-3-2-1-5-9-8]",7,173,11.2231,0.965,0.0985915,7,0.01,60,30
90,19.342,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,60,31
91,19.3619,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,60,32
92,19.3632,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,60,33
93,19.4066,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,60,34
94,19.5564,random,irregular12,0,7,0,"[0-4-5-6-7]",4,106,6.43838,0.955234,0.104895,4,0.01,61,34
95,19.6412,random,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0791367,2,0.01,62,34
96,19.9513,random,irregular12,2,7,0,"[2-6-5-9-10-11-8-7]",7,186,11.27,0.963,0.0921986,7,0.01,63,34
97,20.0724,random,irregular12,7,3,0,"[7-8-9-5-6-2-3]",6,149,9.7283,0.910971,0.104895,6,0.01,64,34
98,20.4104,random,irregular12,0,1,0,"[0-4-5-6-7-3-2-1]",7,183,11.2522,0.964,0.111111,7,0.01,65,34
99,20.6348,random,irregular12,1,11,0,"[1-2-6-5-9-8-11]",6,158,9.64817,0.966,0.104895,6,0.01,66,34
100,20.7495,random,irregular12,2,5,0,"[2-3-7-8-9-5]",5,112,7.98304,0.965,0.0985915,5,0.01,67,34
101,20.907,random,irregular12,8,11,0,"[8-4-5-9-10-11]",5,130,8.04089,0.963,0.0985915,5,0.01,68,34
102,21.0214,random,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0.0724638,2,0.01,69,34
103,21.6527,random,irregular12,7,4,0,"[7-6-5-1-0-4]",5,130,8.02637,0.964,0.0985915,5,0.01,70,34
104,21.717,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,70,35
