request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.701996,random,irregular12,3,2,0,"[3-7-8-4-5-1-2]",6,148,9.5978,0.966,0,6,0.01,1,0
1,0.829859,random,irregular12,4,10,0,"[4-5-9-10]",3,78,4.88012,0.929292,0.00775194,3,0.01,2,0
2,1.13859,random,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0,1,0.01,3,0
3,1.77061,random,irregular12,7,4,0,"[7-3-2-1-5-9-8-4]",7,177,11.2412,0.965,0.00775194,7,0.01,4,0
4,1.95302,random,irregular12,0,10,0,"[0-4-5-6-7-8-9-10]",7,179,11.2343,0.963,0.0153846,7,0.01,5,0
5,2.64432,random,irregular12,2,6,0,"[2-1-0-4-8-7-6]",6,163,9.67354,0.964,0.00775194,6,0.01,6,0
6,2.93826,random,irregular12,11,5,0,"[11-10-9-8-4-5]",5,123,8.01575,0.963,0.0229008,5,0.01,7,0
7,3.01533,random,irregular12,7,4,0,"[7-6-5-4]",3,71,4.89807,0.905422,0.00775194,3,0.01,8,0
8,3.4612,random,irregular12,5,2,0,"[5-9-10-11-8-7-6-2]",7,189,11.2845,0.963,0.0153846,7,0.01,9,0
9,3.96429,random,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.0153846,2,0.01,10,0
10,4.99124,random,irregular12,10,4,0,"[10-9-5-6-2-1-0-4]",7,197,11.31,0.963,0.0153846,7,0.01,11,0
11,5.41307,random,irregular12,5,8,0,"[5-4-0-1-2-3-7-8]",7,172,11.2198,0.964,0.0229008,7,0.01,12,0
12,5.95195,random,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.0229008,3,0.01,13,0
13,6.67927,random,irregular12,7,0,0,"[7-8-4-5-1-0]",5,117,7.98305,0.966,0.030303,5,0.01,14,0
14,6.91713,random,irregular12,0,2,0,"[0-4-8-9-5-6-2]",6,165,9.67366,0.964,0.0229008,6,0.01,15,0
15,7.11981,random,irregular12,5,9,0,"[5-1-2-3-7-8-9]",6,143,9.60133,0.965,0.037594,6,0.01,16,0
16,7.56557,random,irregular12,6,1,0,"[6-2-3-7-8-4-0-1]",7,185,11.2776,0.964,0.0447761,7,0.01,17,0
17,8.1158,random,irregular12,4,5,0,"[4-8-11-10-9-5]",5,139,8.08047,0.963,0.0153846,5,0.01,18,0
18,8.31862,random,irregular12,3,5,0,"[3-2-1-0-4-8-9-5]",7,185,11.2846,0.964,0.030303,7,0.01,19,0
19,8.35564,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,19,1
20,8.46186,random,irregular12,6,1,0,"[6-2-1]",2,62,3.36152,0.93054,0.0384615,2,0.01,20,1
21,8.47527,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,20,2
22,9.11604,random,irregular12,1,7,0,"[1-0-4-5-9-8-7]",6,138,9.5726,0.964,0.037594,6,0.01,21,2
23,11.2327,random,irregular12,6,7,0,"[6-2-3-7]",3,79,4.83688,0.965,0.037594,3,0.01,22,2
24,12.4258,random,irregular12,11,2,0,"[11-8-4-5-6-7-3-2]",7,178,11.2412,0.965,0.0447761,7,0.01,23,2
25,13.0213,random,irregular12,6,8,0,"[6-5-9-10-11-8]",5,132,8.04793,0.963,0.030303,5,0.01,24,2
26,13.1165,random,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0153846,2,0.01,25,2
27,13.1376,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,25,3
28,13.2888,random,irregular12,8,7,0,"[8-4-5-6-2-3-7]",6,154,9.64119,0.965,0.0518519,6,0.01,26,3
29,13.5826,random,irregular12,5,8,0,"[5-4-8]",2,51,3.20775,0.966,0.030303,2,0.01,27,3
30,14.133,random,irregular12,0,2,0,"[0-1-5-9-8-7-6-2]",7,168,11.1978,0.966,0.0518519,7,0.01,28,3
31,15.3782,random,irregular12,0,4,0,"[0-4]",1,35,1.63647,0.964,0.0447761,1,0.01,29,3
32,15.7396,random,irregular12,4,0,0,"[4-8-11-10-9-5-1-0]",7,183,11.2628,0.963,0.037594,7,0.01,30,3
33,16.0484,random,irregular12,3,4,0,"[3-7-6-5-9-8-4]",6,144,9.59408,0.966,0.0518519,6,0.01,31,3
34,16.2924,random,irregular12,10,8,0,"[10-9-5-1-2-6-7-8]",7,195,11.2989,0.963,0.0518519,7,0.01,32,3
35,17.3464,random,irregular12,3,9,0,"[3-7-8-4-0-1-5-9]",7,176,11.2197,0.964,0.0588235,7,0.01,33,3
36,18.314,random,irregular12,1,0,0,"[1-2-6-7-8-4-0]",6,177,9.72052,0.964,0.0656934,6,0.01,34,3
37,19.4047,random,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0447761,1,0.01,35,3
38,19.4422,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,35,4
39,20.2194,random,irregular12,2,9,0,"[2-3-7-8-11-10-9]",6,152,9.64829,0.963,0.0724638,6,0.01,36,4
40,21.011,random,irregular12,4,5,0,"[4-8-11-10-9-5]",5,139,8.08047,0.963,0.0518519,5,0.01,37,4
41,21.0847,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,37,5
42,21.7291,random,irregular12,10,6,0,"[10-9-8-4-0-1-5-6]",7,185,11.2631,0.963,0.0724638,7,0.01,38,5
43,21.7769,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,38,6
44,22.608,random,irregular12,11,10,0,"[11-8-9-10]",3,80,4.83687,0.963,0.030303,3,0.01,39,6
45,23.3902,random,irregular12,2,11,0,"[2-6-5-4-8-9-10-11]",7,179,11.2415,0.963,0.0518519,7,0.01,40,6
46,24.3834,random,irregular12,9,5,0,"[9-8-4-0-1-5]",5,128,8.02654,0.964,0.0791367,5,0.01,41,6
47,25.0818,random,irregular12,2,1,0,"[2-6-7-8-4-5-1]",6,158,9.64101,0.966,0.0857143,6,0.01,42,6
48,25.1799,random,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.030303,1,0.01,43,6
49,25.3315,random,irregular12,4,10,0,"[4-8-9-10]",3,82,4.84775,0.963,0.0588235,3,0.01,44,6
50,26.9647,random,irregular12,9,10,0,"[9-10]",1,33,1.64003,0.963,0.0518519,1,0.01,45,6
51,27.1113,random,irregular12,11,10,0,"[11-8-7-6-5-9-10]",6,160,9.68706,0.948093,0.0592593,6,0.01,46,6
52,27.2365,random,irregular12,10,6,0,"[10-9-5-6]",3,82,4.88992,0.933367,0.0597015,3,0.01,47,6
53,27.6499,random,irregular12,11,3,0,"[11-8-7-6-2-3]",5,138,8.08397,0.965,0.0588235,5,0.01,48,6
54,27.8385,random,irregular12,1,2,0,"[1-5-6-7-3-2]",5,124,8.01545,0.965,0.0518519,5,0.01,49,6
55,27.934,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,49,7
56,27.9467,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,49,8
57,28.0564,random,irregular12,9,1,0,"[9-10-11-8-4-0-1]",6,167,9.90201,0.925251,0.109756,6,0.01,50,8
58,28.0599,random,irregular12,3,11,0,"[3-7-8-11]",3,70,5.05928,0.902918,0.0863309,3,0.01,51,8
59,28.062,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,51,9
60,28.563,random,irregular12,7,11,0,"[7-6-5-9-10-11]",5,130,8.04069,0.963,0.0724638,5,0.01,52,9
61,28.7666,random,irregular12,4,0,0,"[4-8-9-5-6-2-1-0]",7,178,11.2412,0.966,0.0656934,7,0.01,53,9
62,29.0881,random,irregular12,1,7,0,"[1-0-4-8-9-5-6-7]",7,178,11.2377,0.964,0.0724638,7,0.01,54,9
63,29.1502,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,54,10
64,29.747,random,irregular12,5,0,0,"[5-6-7-8-4-0]",5,139,8.06607,0.964,0.0985915,5,0.01,55,10
65,30.6066,random,irregular12,8,2,0,"[8-9-5-6-7-3-2]",6,141,9.59763,0.965,0.0791367,6,0.01,56,10
66,31.3077,random,irregular12,4,7,0,"[4-5-9-10-11-8-7]",6,150,9.62296,0.963,0.0791367,6,0.01,57,10
67,31.4673,random,irregular12,7,9,0,"[7-3-2-1-0-4-5-9]",7,175,11.2306,0.964,0.0791367,7,0.01,58,10
68,31.8343,random,irregular12,5,0,0,"[5-9-8-7-6-2-1-0]",7,172,11.2195,0.966,0.0857143,7,0.01,59,10
69,33.1824,random,irregular12,7,10,0,"[7-6-2-1-5-9-10]",6,173,9.70596,0.963,0.0921986,6,0.01,60,10
70,33.96,random,irregular12,3,7,0,"[3-2-1-5-4-8-7]",6,157,9.6554,0.965,0.0791367,6,0.01,61,10
71,34.0982,random,irregular12,2,0,0,"[2-6-7-8-9-5-4-0]",7,179,11.3364,0.926923,0.0985915,7,0.01,62,10
72,34.6355,random,irregular12,11,9,0,"[11-10-9]",2,54,3.22939,0.963,0.0656934,2,0.01,63,10
73,35.2595,random,irregular12,6,9,0,"[6-5-4-8-11-10-9]",6,158,9.65192,0.963,0.0857143,6,0.01,64,10
74,35.3224,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,64,11
75,35.8927,random,irregular12,0,7,0,"[0-1-2-6-5-4-8-7]",7,177,11.2305,0.966,0.0921986,7,0.01,65,11
76,36.7723,random,irregular12,6,3,0,"[6-5-9-8-7-3]",5,108,7.94695,0.973,0.0985915,5,0.01,66,11
77,37.7259,random,irregular12,6,0,0,"[6-2-3-7-8-4-0]",6,167,9.69541,0.964,0.104895,6,0.01,67,11
78,38.146,random,irregular12,10,9,0,"[10-11-8-9]",3,68,4.78619,0.969,0.0791367,3,0.01,68,11
